Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,412.032,0.4529262,35.0,3.200914285714285,11.77234,45.24,55.672,,,,,,,,
Truck-16,Route-16,(175.0 0.0 55.5),(125.0 0.0 50.0),395.0296,412.04,0.1790011,45.0,2.4897777777777783,9.156445,59.92,47.056,,,,,,,,
Truck-0,Route-0,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,414.104,0.6314762,31.0,3.6807741935483866,13.35819,7.064,101.888,,,,,,,,
Truck-17,Route-17,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,415.528,0.2633572,43.0,2.686697674418605,9.663443,40.672,69.728,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.92,-0.03257777,15.0,2.661333333333334,22.66133,7.224,27.624,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.632,0.008910261,15.0,2.775466666666667,22.77547,9.632,26.952,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.976,-0.01945766,17.0,2.5868235294117645,20.23388,7.224,31.72,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.264,-0.02413656,19.0,2.4875789473684216,18.27705,7.216,35.0,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,349.064,0.01302792,19.0,2.5823157894736855,18.37179,7.24,36.768,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.736,0.04754977,19.0,2.6703157894736838,18.45979,9.608,35.992,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.416,0.0822367,19.0,2.758736842105263,18.54821,7.232,40.128,,,,,,,,
Truck-101,Route-101,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.12,0.04042171,21.0,2.5771428571428574,16.86286,7.24,41.824,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,354.856,0.1326156,19.0,2.8871578947368417,18.67663,9.632,40.192,,,,,,,,
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.208,0.08056239,21.0,2.67657142857143,16.96229,7.232,43.912,,,,,,,,
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,370.16,0.5643722,17.0,4.1270588235294134,21.77412,7.232,57.872,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,371.768,0.1433412,27.0,2.658074074074073,13.76919,33.736,29.936,,,,,,,,
Truck-120,Route-120,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,375.488,0.4512078,21.0,3.5946666666666665,17.88038,9.624,54.784,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,375.592,0.6854908,17.0,4.446588235294117,22.09365,9.624,60.888,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,376.536,0.7065394,17.0,4.502117647058824,22.14918,7.216,64.224,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,376.656,0.2951698,25.0,3.06624,15.06624,7.224,64.352,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,381.08,0.6740645,19.0,4.26736842105263,20.05684,7.216,68.776,,,,,,,,
Truck-122,Route-122,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,385.528,0.3625529,27.0,3.1677037037037046,14.27882,42.608,37.776,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,391.024,0.7498769,21.0,4.334476190476191,18.62019,9.608,76.304,,,,,,,,
Truck-111,Route-111,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,395.512,0.836156,21.0,4.548190476190476,18.8339,7.216,83.216,,,,,,,,
Truck-123,Route-123,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,410.36,0.3676661,37.0,2.982702702702703,11.09081,9.608,89.736,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,411.736,0.3847186,37.0,3.0198918918918918,11.128,40.448,66.224,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 150.0),384.2766,424.168,0.4733399,39.0,3.183794871794872,10.8761,66.672,52.408,,,,,,,,
Truck-115,Route-115,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,432.992,0.6481395,37.0,3.5943783783783787,11.70249,84.68,43.24,,,,,,,,
Truck-110,Route-110,(425.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,435.648,0.5438951,41.0,3.3084878048780495,10.62556,71.832,52.68,,,,,,,,
