Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,379.048,0.1302402,31.0,2.549935483870968,12.22736,6.824,67.144,,,,,,,,
Truck-6,Route-6,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,385.072,0.05427775,37.0,2.2992432432432435,10.40735,32.6,47.312,,,,,,,,
Truck-3,Route-3,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,387.984,0.2580086,31.0,2.838193548387096,12.51561,6.84,76.08,,,,,,,,
Truck-19,Route-19,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,395.496,0.1834601,37.0,2.5809729729729725,10.68908,37.624,52.728,,,,,,,,
Truck-5,Route-5,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,400.024,0.2971959,35.0,2.8578285714285716,11.42926,35.392,44.52,,,,,,,,
Truck-16,Route-16,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,406.064,0.2585232,39.0,2.719589743589744,10.4119,9.32,91.52,,,,,,,,
Truck-0,Route-0,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,415.328,0.05450454,53.0,2.1759999999999997,7.836378,42.912,67.248,,,,,,,,
Truck-15,Route-15,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,416.088,0.5789246,33.0,3.5178181818181824,12.60873,9.304,95.656,,,,,,,,
Truck-18,Route-18,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,416.216,0.1784945,47.0,2.47268085106383,8.855659,27.992,80.096,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 50.0),402.1983,428.864,0.2609213,49.0,2.6298775510204075,8.752327,40.76,70.944,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.016,-0.006017828,15.0,2.7344000000000013,22.7344,7.224,28.8,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.448,0.01336349,17.0,2.673411764705881,20.32047,7.216,33.168,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.856,0.1112747,15.0,3.057066666666666,23.05707,9.864,30.88,,,,,,,,
Truck-104,Route-104,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355.28,-0.06599639,25.0,2.211199999999999,14.2112,7.224,43.04,,,,,,,,
Truck-124,Route-124,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.44,0.08502234,21.0,2.6876190476190476,16.97333,9.872,41.512,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.648,0.1274699,21.0,2.792761904761906,17.07848,9.848,43.752,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.848,0.1313144,21.0,2.802285714285715,17.088,9.848,43.992,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,360.456,0.02145654,25.0,2.418240000000001,14.41824,7.224,48.208,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,366.72,0.005504267,29.0,2.3006896551724147,12.64552,7.224,54.44,,,,,,,,
Truck-110,Route-110,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,368.688,0.03516283,29.0,2.3685517241379306,12.71338,26.072,37.544,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,373.576,0.1721444,27.0,2.725037037037038,13.83615,7.216,61.312,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,378.64,-0.02543226,37.0,2.125405405405405,10.23351,22.784,50.872,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,382.976,0.1864035,31.0,2.6766451612903226,12.35406,35.84,38.992,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,383.072,0.02949221,37.0,2.245189189189189,10.3533,30.344,47.648,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,384.176,0.203561,31.0,2.715354838709677,12.39277,7.208,71.936,,,,,,,,
Truck-102,Route-102,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,389.88,0.1656401,35.0,2.568,11.13943,36.552,42.232,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,392.984,0.4013162,29.0,3.2063448275862063,13.55117,34.056,35.808,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,403.928,0.1365053,43.0,2.4169302325581397,9.393675,43.36,55.52,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,404.656,0.296978,37.0,2.8285405405405406,10.93665,57.664,41.824,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(375.0 0.0 200.0),387.8609,407.624,0.2249361,41.0,2.624975609756098,9.942049,41.752,60.872,,,,,,,,
Truck-121,Route-121,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,422.64,0.3411305,43.0,2.8520930232558137,9.828837,44.072,55.352,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,430.88,0.1587289,55.0,2.3796363636363638,7.834182,55.16,70.592,,,,,,,,
Truck-123,Route-123,(425.0 0.0 55.5),(375.0 0.0 100.0),409.367,440.392,0.2836778,53.0,2.648905660377358,8.309283,75.52,59.704,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,443.848,0.2735393,55.0,2.615418181818182,8.069963,64.504,74.256,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 150.0),423.7044,444.816,0.1706617,61.0,2.3740327868852455,7.292066,67.144,72.528,,,,,,,,
