Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.496,-0.007863359,17.0,2.6174117647058814,20.26447,7.264,32.184,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,348.16,0.1671103,15.0,3.2106666666666683,23.21067,9.976,33.152,,,,,,,,
Truck-128,Route-128,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,350.088,0.1168229,17.0,2.946352941176472,20.59341,9.968,35.056,,,,,,,,
Truck-129,Route-129,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.44,0.1915629,17.0,3.143529411764706,20.79059,10.008,38.408,,,,,,,,
Truck-101,Route-101,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,353.584,0.194774,17.0,3.152,20.79906,7.272,41.304,,,,,,,,
Truck-104,Route-104,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,353.768,0.03365493,21.0,2.560380952380951,16.8461,7.264,41.44,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.56,0.1834509,21.0,2.9314285714285715,17.21714,7.256,49.304,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,362.552,0.2915158,19.0,3.2922105263157904,19.08168,7.24,50.28,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.544,0.01792244,29.0,2.3291034482758617,12.67393,7.248,55.208,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,367.68,0.01997183,29.0,2.333793103448276,12.67862,7.24,55.344,,,,,,,,
Truck-120,Route-120,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,367.848,0.1463508,25.0,2.7139200000000003,14.71392,10.008,52.728,,,,,,,,
Truck-121,Route-121,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,368.12,0.4064786,19.0,3.585263157894737,19.37474,10.008,46.944,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,371.28,0.3703116,21.0,3.394285714285713,17.68,9.992,50.16,,,,,,,,
Truck-115,Route-115,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,377.848,0.496577,21.0,3.7070476190476196,17.99276,7.232,65.592,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,386.264,0.06905014,37.0,2.3314594594594595,10.43957,7.256,74.016,,,,,,,,
Truck-127,Route-127,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,386.416,0.6612911,21.0,4.115047619047619,18.40076,10.0,71.376,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,391.208,0.3745509,29.0,3.145103448275863,13.48993,38.864,38.248,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 50.0),369.9391,391.32,0.3057072,31.0,2.945806451612903,12.62323,48.688,37.528,,,,,,,,
Truck-122,Route-122,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,391.488,0.1864941,35.0,2.6139428571428573,11.18537,9.832,76.584,,,,,,,,
Truck-123,Route-123,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,392.808,0.4785311,27.0,3.437333333333333,14.54844,9.992,71.664,,,,,,,,
Truck-100,Route-100,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,394.752,0.1242987,39.0,2.4295384615384616,10.12185,36.624,53.008,,,,,,,,
Truck-108,Route-108,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,396.104,0.05094581,43.0,2.234976744186046,9.211721,31.192,59.832,,,,,,,,
Truck-125,Route-125,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,403.304,0.6457432,27.0,3.8260740740740733,14.93718,57.736,40.472,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,403.528,0.282999,37.0,2.7980540540540546,10.90616,7.232,91.296,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,407.4,0.1744732,43.0,2.4976744186046504,9.474419,9.84,92.504,,,,,,,,
Truck-126,Route-126,(675.0 0.0 55.5),(375.0 0.0 200.0),391.4453,415.856,0.2669437,43.0,2.694325581395349,9.671069,59.344,51.392,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,417.136,0.1878237,47.0,2.4922553191489367,8.875234,42.144,66.936,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,436.272,0.3334077,49.0,2.781061224489796,8.90351,48.04,74.04,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 50.0),420.1201,458.84,0.3223437,59.0,2.692203389830508,7.776949,57.472,84.288,,,,,,,,
