Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-22,Route-22,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,410.944,0.2627232,41.0,2.7059512195121957,10.02302,40.264,62.6,,,,,,,,
Truck-2,Route-2,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,418.352,0.3470382,41.0,2.886634146341463,10.20371,29.792,80.416,,,,,,,,
Truck-122,Route-122,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.52,0.03043008,15.0,2.8346666666666653,22.83467,9.656,27.816,,,,,,,,
Truck-106,Route-106,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.28,0.07308218,15.0,2.951999999999998,22.952,7.144,32.048,,,,,,,,
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.368,-0.02198918,19.0,2.493052631578947,18.28253,7.144,35.152,,,,,,,,
Truck-127,Route-127,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,350.944,0.135909,17.0,2.996705882352942,20.64376,9.816,36.008,,,,,,,,
Truck-125,Route-125,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.744,0.2206381,17.0,3.2202352941176486,20.86729,12.152,37.48,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,358.712,0.2122311,19.0,3.090105263157894,18.87958,7.128,46.528,,,,,,,,
Truck-129,Route-129,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,360.088,0.4561738,15.0,4.005866666666668,24.00587,9.816,39.248,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,362.656,0.397054,17.0,3.68564705882353,21.33271,7.136,50.488,,,,,,,,
Truck-111,Route-111,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,364.904,0.3400775,19.0,3.416,19.20547,7.136,52.72,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,365.104,0.2515821,21.0,3.1001904761904755,17.3859,7.128,52.88,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,367.872,0.3047952,21.0,3.2320000000000007,17.51772,9.824,52.976,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,376.784,0.1571738,29.0,2.6477241379310343,12.99255,9.824,61.904,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,379.904,0.2729562,27.0,2.9594074074074075,14.07052,7.144,67.64,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,380.032,0.08852337,33.0,2.4252121212121205,11.51612,35.784,39.128,,,,,,,,
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,381.392,0.2266187,29.0,2.806620689655172,13.15145,9.808,60.408,,,,,,,,
Truck-128,Route-128,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,383.2,0.3254654,27.0,3.081481481481481,14.19259,9.824,68.312,,,,,,,,
Truck-123,Route-123,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,385.288,0.4410148,25.0,3.4115200000000003,15.41152,9.824,70.36,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,387.68,0.2536617,31.0,2.8283870967741938,12.50581,7.136,75.472,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,388.344,0.1457199,35.0,2.5241142857142855,11.09554,7.128,76.152,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,391.392,0.185249,35.0,2.6111999999999997,11.18263,44.128,42.096,,,,,,,,
Truck-126,Route-126,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,399.328,1.050833,19.0,5.227789473684209,21.01726,9.816,84.44,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,399.792,0.2366994,37.0,2.6970810810810804,10.80519,36.104,55.584,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,401.448,0.2037512,39.0,2.6012307692307686,10.29354,36.664,56.672,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,403.728,0.230805,39.0,2.659692307692308,10.352,40.736,54.912,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,412.568,1.164046,21.0,5.360380952380952,19.6461,7.144,100.304,,,,,,,,
Truck-124,Route-124,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,417.704,0.3396631,41.0,2.8708292682926833,10.1879,47.424,62.168,,,,,,,,
Truck-118,Route-118,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,421.48,0.8307654,29.0,4.18896551724138,14.53379,9.808,106.6,,,,,,,,
Truck-100,Route-100,(675.0 0.0 105.5),(125.0 0.0 100.0),369.9391,427.56,0.823872,31.0,4.11483870967742,13.79226,57.984,64.448,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,432.16,0.8896435,31.0,4.263225806451613,13.94065,7.128,119.96,,,,,,,,
Truck-102,Route-102,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,441.392,0.8336914,35.0,4.039771428571428,12.6112,58.296,78.056,,,,,,,,
