Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-15,Route-15,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,377.088,0.7188475,17.0,4.534588235294119,22.18165,9.704,53.288,,,,,,,,
Truck-14,Route-14,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,379.68,0.0837355,33.0,2.4145454545454546,11.50545,37.288,37.224,,,,,,,,
Truck-2,Route-2,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,381.232,0.3724851,25.0,3.249280000000001,15.24928,7.248,68.792,,,,,,,,
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,385.576,0.06052368,37.0,2.3128648648648653,10.42097,16.672,63.688,,,,,,,,
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,388.984,0.3410341,29.0,3.0684137931034474,13.41324,7.232,76.552,,,,,,,,
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,389.92,0.223011,33.0,2.7248484848484855,11.81576,30.968,53.792,,,,,,,,
Truck-6,Route-6,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,394.088,0.4179541,29.0,3.244413793103449,13.58924,7.24,81.704,,,,,,,,
Truck-0,Route-0,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,400.424,0.5134408,29.0,3.4628965517241372,13.80772,34.648,60.672,,,,,,,,
Truck-22,Route-22,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,406.336,0.5204081,31.0,3.430193548387097,13.10761,9.856,85.36,,,,,,,,
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,412.68,0.1025623,49.0,2.299591836734694,8.422041,30.48,77.048,,,,,,,,
Truck-9,Route-9,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,413.848,0.4108922,37.0,3.0769729729729733,11.18508,26.624,82.136,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,416.68,0.5132051,35.0,3.333714285714286,11.90514,43.256,65.256,,,,,,,,
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,419.104,0.3555973,41.0,2.904975609756097,10.22205,35.0,76.024,,,,,,,,
Truck-16,Route-16,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,427.112,0.57527,37.0,3.43545945945946,11.54357,9.712,103.344,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.528,0.1275606,15.0,3.101866666666668,23.10187,7.216,34.28,,,,,,,,
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.496,0.1036227,17.0,2.911529411764705,20.55859,7.208,37.272,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,353.128,0.1846059,17.0,3.1251764705882343,20.77223,9.768,38.304,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.136,0.09710262,19.0,2.7966315789473697,18.58611,9.776,38.304,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,355.288,0.1415353,19.0,2.909894736842106,18.69937,7.232,43.032,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.016,0.2490002,17.0,3.2950588235294127,20.94212,7.208,43.752,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,359.88,0.01172471,25.0,2.3952,14.3952,7.224,47.64,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,360.624,0.251708,19.0,3.1907368421052644,18.98021,9.776,45.8,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,364.272,0.2355875,21.0,3.060571428571428,17.34629,7.232,52.024,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,365.48,0.4600215,17.0,3.851764705882354,21.49883,9.768,50.632,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,367.472,0.07490103,27.0,2.4989629629629624,13.61007,22.776,39.624,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.944,0.02395055,29.0,2.3428965517241385,12.68772,7.216,55.68,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,370.888,0.3627757,21.0,3.3756190476190464,17.66133,9.784,56.024,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,371.12,0.3672357,21.0,3.3866666666666667,17.67238,9.792,50.272,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,373.128,0.2355609,25.0,2.9251199999999993,14.92512,12.184,55.848,,,,,,,,
Truck-125,Route-125,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,374.872,0.1927913,27.0,2.7730370370370374,13.88415,16.672,47.04,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,375.808,0.08391436,31.0,2.4454193548387093,12.12284,7.224,63.528,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,377.272,0.3055776,25.0,3.09088,15.09088,7.224,64.968,,,,,,,,
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,378.176,0.1781519,29.0,2.695724137931034,13.04055,7.224,65.904,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,381.44,0.6814977,19.0,4.286315789473684,20.07579,9.776,66.616,,,,,,,,
Truck-128,Route-128,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,383.704,0.1968125,31.0,2.7001290322580647,12.37755,7.208,71.376,,,,,,,,
Truck-129,Route-129,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,390.2,0.7340366,21.0,4.295238095238095,18.58095,7.2,77.936,,,,,,,,
Truck-124,Route-124,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,391.024,1.029581,17.0,5.3543529411764705,23.00141,9.784,70.136,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,393.592,0.1105344,39.0,2.3997948717948714,10.0921,27.272,61.28,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,395.336,0.6107845,25.0,3.8134400000000004,15.81344,9.784,80.48,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,405.328,0.4325767,33.0,3.191757575757575,12.28267,36.224,64.0,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,406.896,0.7029678,27.0,3.9591111111111115,15.07022,55.976,45.744,,,,,,,,
Truck-110,Route-110,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,407.312,0.2733318,39.0,2.751589743589744,10.4439,42.952,59.256,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,422.4,0.4523612,39.0,3.138461538461538,10.83077,35.472,81.88,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,428.984,0.5304852,39.0,3.307282051282051,10.99959,37.784,83.152,,,,,,,,
