Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-109,Route-109,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,376.976,0.2263104,27.0,2.850962962962963,13.96207,29.952,41.96,,,,,,,,
Truck-122,Route-122,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,377.504,0.1680246,29.0,2.6725517241379317,13.01738,9.912,62.56,,,,,,,,
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,382.208,0.3889757,25.0,3.288320000000001,15.28832,9.92,67.312,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,390.24,0.1703087,35.0,2.5782857142857147,11.14971,35.104,47.048,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,394.896,0.2306918,35.0,2.7113142857142862,11.28274,7.24,82.6,,,,,,,,
Truck-108,Route-108,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,401.312,0.3139001,35.0,2.8946285714285716,11.46606,7.232,88.992,,,,,,,,
Truck-127,Route-127,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,405.656,0.1554018,43.0,2.4571162790697674,9.433861,12.328,88.168,,,,,,,,
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 50.0),395.0296,406.024,0.1156943,45.0,2.356088888888889,9.022756,44.176,56.752,,,,,,,,
Truck-110,Route-110,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,416.776,0.2770045,43.0,2.7157209302325582,9.692465,53.184,58.496,,,,,,,,
Truck-123,Route-123,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,426.056,0.6348011,35.0,3.6015999999999995,12.17303,78.544,42.464,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,428.816,0.8418307,31.0,4.155354838709677,13.83277,80.672,31.04,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,433.376,0.6528984,37.0,3.604756756756756,11.71286,84.152,44.096,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,451.712,0.6590474,43.0,3.5281860465116277,10.50493,90.944,49.616,,,,,,,,
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 50.0),438.0418,488.344,0.3643982,69.0,2.729623188405797,7.077449,93.448,89.784,,,,,,,,
