Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.808,-0.04017925,25.0,2.2723199999999997,14.27232,7.112,44.672,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.312,0.2659136,19.0,3.2269473684210532,19.01642,7.112,49.136,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,366.024,0.2692682,21.0,3.144,17.42971,7.12,53.88,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,368.848,-0.01560108,31.0,2.220903225806452,11.89832,7.12,56.688,,,,,,,,
Truck-111,Route-111,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,375.256,0.07602175,31.0,2.4276129032258056,12.10503,35.736,34.472,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,376.104,0.08814647,31.0,2.454967741935483,12.13239,9.544,61.464,,,,,,,,
Truck-119,Route-119,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,376.592,0.09512407,31.0,2.470709677419354,12.14813,7.112,64.44,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,377.152,0.1627199,29.0,2.660413793103448,13.00524,38.248,30.784,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,379.624,0.2684955,27.0,2.949037037037038,14.06015,9.536,64.984,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,386.984,0.1280824,35.0,2.4852571428571424,11.05669,7.12,74.856,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,399.688,0.5881365,27.0,3.6921481481481475,14.80326,7.12,87.544,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,412.528,0.2807519,41.0,2.744585365853659,10.06166,35.224,69.256,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 100.0),387.8609,414.184,0.2995996,41.0,2.7849756097560983,10.10205,49.8,56.296,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,422.408,0.2412847,47.0,2.604425531914894,8.987404,38.664,75.688,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,435.576,0.2003042,55.0,2.465018181818182,7.919563,45.368,85.168,,,,,,,,
