Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,398.648,0.2225223,37.0,2.6661621621621627,10.77427,38.304,52.216,,,,,,,,
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,403.032,0.08420967,45.0,2.2895999999999996,8.956267,38.456,59.504,,,,,,,,
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,424.176,0.09937587,55.0,2.2577454545454545,7.712291,36.768,73.336,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.144,0.02131866,15.0,2.8096000000000005,22.8096,7.048,30.072,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,346.056,0.1161218,15.0,3.070399999999999,23.0704,9.408,31.616,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,347.16,0.05153644,17.0,2.774117647058825,20.42118,7.056,35.064,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.936,0.1357307,17.0,2.9962352941176458,20.6433,7.056,38.816,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,351.552,0.06439798,19.0,2.713263157894738,18.50274,7.056,39.488,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.44,0.08273259,19.0,2.76,18.54947,7.056,40.368,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.8,0.03426977,21.0,2.5619047619047626,16.84762,7.056,41.72,,,,,,,,
Truck-112,Route-112,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.344,0.1633386,19.0,2.965473684210526,18.75495,7.048,44.256,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.44,0.2195928,21.0,3.020952380952381,17.30667,7.048,51.344,,,,,,,,
Truck-103,Route-103,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,363.88,0.01767694,27.0,2.3659259259259255,13.47704,31.976,26.872,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,366.568,0.06049947,27.0,2.465481481481481,13.57659,29.744,31.752,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,373.8,0.003760973,33.0,2.2363636363636368,11.32727,30.096,38.64,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.168,0.01374893,35.0,2.2333714285714286,10.8048,7.056,66.072,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,379.536,0.2670939,27.0,2.945777777777778,14.05689,9.416,65.08,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,383.096,0.252299,29.0,2.8653793103448275,13.21021,7.056,71.024,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,384.048,0.09000582,35.0,2.4013714285714287,10.9728,38.12,40.848,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,385.584,0.1099261,35.0,2.445257142857143,11.01669,42.16,38.376,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,394.472,0.2849229,33.0,2.862787878787878,11.9537,48.704,37.72,,,,,,,,
Truck-115,Route-115,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,403.336,0.1300313,43.0,2.403162790697675,9.379907,43.688,54.608,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,411.688,0.0928556,49.0,2.27934693877551,8.401795,35.992,58.592,,,,,,,,
