Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-104,Route-104,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,345.6,-0.05849332,19.0,2.4000000000000012,18.18947,7.056,33.544,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.552,-0.01819032,19.0,2.5027368421052643,18.29221,7.064,35.48,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,351.424,0.06175534,19.0,2.7065263157894726,18.496,7.056,39.336,,,,,,,,
Truck-103,Route-103,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.336,0.006125532,21.0,2.4921904761904767,16.7779,7.056,40.24,,,,,,,,
Truck-106,Route-106,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,354.072,-0.02751218,23.0,2.3509565217391306,15.39443,16.52,32.544,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,354.456,-0.07991868,25.0,2.1782400000000006,14.17824,7.056,42.376,,,,,,,,
Truck-108,Route-108,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.8,0.07271847,21.0,2.6571428571428575,16.94286,7.056,43.752,,,,,,,,
Truck-110,Route-110,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.608,0.1267007,21.0,2.790857142857143,17.07657,7.056,46.544,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,362.568,0.0571406,25.0,2.502719999999999,14.50272,25.744,31.824,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,367.712,0.07872482,27.0,2.5078518518518513,13.61896,9.36,53.288,,,,,,,,
Truck-100,Route-100,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,373.464,0.1703601,27.0,2.7208888888888887,13.832,16.52,51.904,,,,,,,,
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,383.648,0.2606179,29.0,2.884413793103449,13.22924,43.224,35.376,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,388.936,-0.02743988,43.0,2.0682790697674416,9.045023,30.888,53.04,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,391.976,0.3861252,29.0,3.171586206896552,13.51641,9.36,77.568,,,,,,,,
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,396.144,0.3076643,33.0,2.9134545454545457,12.00436,38.024,53.096,,,,,,,,
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),387.8609,402.568,0.1673906,41.0,2.5016585365853654,9.818731,32.152,65.4,,,,,,,,
Truck-117,Route-117,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,410.72,0.31377,39.0,2.8389743589743595,10.53128,46.48,56.24,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,420.752,0.1815462,49.0,2.464326530612245,8.586776,41.888,73.816,,,,,,,,
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,421.56,0.1894522,49.0,2.4808163265306122,8.603265,29.88,86.656,,,,,,,,
