Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,396.224,0.2479144,35.0,2.7492571428571426,11.32069,37.264,53.896,,,,,,,,
Truck-15,Route-15,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,397.264,0.3906954,31.0,3.1375483870967744,12.81497,9.752,76.344,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,399.024,0.5775582,27.0,3.6675555555555555,14.77867,41.408,52.504,,,,,,,,
Truck-2,Route-2,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,409.368,0.3553728,37.0,2.9558918918918917,11.064,7.208,97.016,,,,,,,,
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,414.136,1.356574,19.0,6.007157894736843,21.79663,7.2,101.8,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,416.28,0.852465,27.0,4.306666666666666,15.41778,9.76,101.408,,,,,,,,
Truck-4,Route-4,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,416.6,0.5858883,33.0,3.533333333333334,12.62424,36.632,50.84,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,419.152,0.7956812,29.0,4.108689655172413,14.45352,7.192,106.808,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,421.688,0.1503586,51.0,2.3860392156862744,8.268392,30.84,85.656,,,,,,,,
Truck-19,Route-19,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,428.56,0.9374644,29.0,4.433103448275862,14.77793,32.12,91.368,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,438.752,0.6463894,39.0,3.55774358974359,11.25005,30.432,103.272,,,,,,,,
Truck-20,Route-20,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,443.984,0.7084706,39.0,3.6918974358974355,11.38421,9.752,123.032,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,340.168,-0.02656808,15.0,2.677866666666667,22.67787,7.256,27.88,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.144,0.02131866,15.0,2.8096000000000005,22.8096,7.264,29.856,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.968,0.047255,17.0,2.7628235294117656,20.40988,9.744,32.136,,,,,,,,
Truck-126,Route-126,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.048,0.1643961,15.0,3.2032000000000003,23.2032,9.768,33.216,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,348.352,0.1717629,15.0,3.223466666666665,23.22347,9.76,27.512,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,349.328,0.09987677,17.0,2.901647058823528,20.54871,7.256,37.016,,,,,,,,
Truck-129,Route-129,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.864,0.1327813,19.0,2.8875789473684197,18.67705,9.768,40.056,,,,,,,,
Truck-121,Route-121,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,355.968,0.1555751,19.0,2.945684210526317,18.73516,9.768,41.176,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,359.088,0.1359286,21.0,2.813714285714287,17.09943,9.76,44.256,,,,,,,,
Truck-124,Route-124,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,360.008,0.1536147,21.0,2.8575238095238085,17.14324,7.232,47.728,,,,,,,,
Truck-115,Route-115,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,362.848,0.4013348,17.0,3.696941176470589,21.344,9.744,42.008,,,,,,,,
Truck-103,Route-103,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.104,-0.003779125,29.0,2.2794482758620687,12.62428,7.264,53.784,,,,,,,,
Truck-120,Route-120,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,368.152,0.08573452,27.0,2.524148148148148,13.63526,16.792,46.328,,,,,,,,
Truck-114,Route-114,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,370.368,0.006132391,31.0,2.2699354838709676,11.94736,7.24,58.088,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,370.728,0.06590679,29.0,2.438896551724138,12.78372,7.248,58.4,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,381.088,0.2220375,29.0,2.7961379310344836,13.14097,9.752,66.296,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,381.384,0.1069119,33.0,2.4661818181818185,11.55709,34.544,41.792,,,,,,,,
Truck-106,Route-106,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,381.376,0.1635264,31.0,2.6250322580645156,12.30245,36.776,39.544,,,,,,,,
Truck-127,Route-127,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,389.752,0.1639803,35.0,2.5643428571428575,11.13577,39.752,41.944,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,394.304,0.1189825,39.0,2.418051282051281,10.11036,26.752,62.536,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,395.696,0.368276,31.0,3.0869677419354846,12.76439,50.52,37.088,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,396.712,0.3153896,33.0,2.9306666666666663,12.02158,40.64,45.024,,,,,,,,
Truck-125,Route-125,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,398.736,0.4880015,29.0,3.4046896551724135,13.74952,58.176,32.488,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,410.336,0.3673688,37.0,2.9820540540540543,11.09016,47.56,54.664,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,413.144,0.3425325,39.0,2.9011282051282055,10.59344,44.576,51.464,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,421.744,0.6558521,33.0,3.689212121212122,12.78012,72.256,44.448,,,,,,,,
Truck-128,Route-128,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,422.704,0.2006463,49.0,2.5041632653061225,8.626613,42.296,72.384,,,,,,,,
Truck-101,Route-101,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,424.848,0.3652758,43.0,2.9034418604651164,9.880186,69.352,50.448,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,426.464,0.439366,41.0,3.084487804878049,10.40156,48.6,54.792,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 100.0),405.7827,451.456,0.4317659,51.0,2.969725490196079,8.852078,77.544,68.792,,,,,,,,
