Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,404.376,1.006561,21.0,4.970285714285713,19.256,6.792,92.488,,,,,,,,
Truck-12,Route-12,(175.0 0.0 105.5),(375.0 0.0 0.0),395.0296,405.8,0.1133372,45.0,2.3511111111111114,9.017777,49.424,48.28,,,,,,,,
Truck-14,Route-14,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,408.104,0.4703333,33.0,3.2758787878787876,12.36679,16.08,86.968,,,,,,,,
Truck-20,Route-20,(675.0 0.0 155.5),(125.0 0.0 50.0),369.9391,409.296,0.5627305,31.0,3.5256774193548384,13.2031,35.832,65.344,,,,,,,,
Truck-8,Route-8,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,409.76,0.4234609,35.0,3.1359999999999997,11.70743,39.464,38.08,,,,,,,,
Truck-18,Route-18,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,411.344,0.8812535,25.0,4.45376,16.45376,9.536,84.648,,,,,,,,
Truck-1,Route-1,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,413.056,0.5376859,33.0,3.4259393939393936,12.51685,35.864,65.968,,,,,,,,
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,415.528,0.7410658,29.0,3.983724137931035,14.32855,6.784,103.568,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,418.064,0.6880967,31.0,3.8085161290322587,13.48594,51.44,52.576,,,,,,,,
Truck-23,Route-23,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,425.896,0.3248082,45.0,2.797688888888889,9.464355,47.392,67.384,,,,,,,,
Truck-19,Route-19,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,439.232,0.5225722,43.0,3.2379534883720935,10.2147,39.6,76.52,,,,,,,,
Truck-108,Route-108,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.984,-0.05526092,15.0,2.598933333333332,22.59893,7.312,26.672,,,,,,,,
Truck-114,Route-114,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.072,-0.02889474,15.0,2.671466666666667,22.67147,7.296,27.752,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.344,-0.03354992,17.0,2.549647058823529,20.1967,7.32,31.04,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.848,0.06687666,17.0,2.8145882352941185,20.46165,7.304,35.512,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.6,0.04474205,19.0,2.6631578947368433,18.45263,7.296,38.296,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,351.344,0.06010322,19.0,2.702315789473684,18.49179,7.328,38.976,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.184,0.2219762,19.0,3.114947368421054,18.90442,7.296,46.848,,,,,,,,
Truck-125,Route-125,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,363.504,0.220823,21.0,3.024000000000001,17.30971,9.68,48.816,,,,,,,,
Truck-116,Route-116,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,367.496,0.07528365,27.0,2.4998518518518513,13.61096,9.696,52.72,,,,,,,,
Truck-100,Route-100,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,368.28,0.1536499,25.0,2.731199999999999,14.7312,7.336,55.904,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,371.016,0.3652363,21.0,3.3817142857142866,17.66743,7.32,58.64,,,,,,,,
Truck-129,Route-129,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,377.216,0.2301337,27.0,2.859851851851852,13.97096,9.704,62.424,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,382.048,0.06406812,35.0,2.3442285714285713,10.91566,9.664,67.368,,,,,,,,
Truck-121,Route-121,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,383.376,0.3282692,27.0,3.087999999999999,14.19911,9.688,62.648,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,386.512,0.1219609,35.0,2.4717714285714285,11.0432,36.392,44.96,,,,,,,,
Truck-103,Route-103,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,387.192,0.6762092,21.0,4.152,18.43771,7.328,74.784,,,,,,,,
Truck-123,Route-123,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,387.776,0.2550344,31.0,2.8314838709677423,12.5089,40.088,39.632,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,397.896,0.1142157,41.0,2.387707317073171,9.704781,31.528,61.264,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 100.0),366.3548,402.424,0.5435818,29.0,3.5318620689655167,13.87669,46.336,48.056,,,,,,,,
Truck-128,Route-128,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,408.624,0.6370187,29.0,3.745655172413794,14.09048,9.664,93.936,,,,,,,,
Truck-109,Route-109,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,412.64,0.4608113,35.0,3.218285714285714,11.78971,64.696,42.816,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,413.088,0.7042937,29.0,3.8995862068965526,14.24441,71.104,30.912,,,,,,,,
Truck-120,Route-120,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,416.864,0.6709392,31.0,3.7698064516129026,13.44723,77.504,28.264,,,,,,,,
Truck-110,Route-110,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,422.816,0.7560418,31.0,3.9618064516129023,13.63923,73.008,29.792,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 150.0),398.614,426.624,0.2840373,47.0,2.6941276595744688,9.077106,36.408,85.064,,,,,,,,
Truck-122,Route-122,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,426.696,0.5033365,39.0,3.2486153846153853,10.94092,39.056,67.568,,,,,,,,
Truck-127,Route-127,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,428.816,0.6705953,35.0,3.680457142857142,12.25189,73.696,50.088,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 0.0),395.0296,429.8,0.3658901,45.0,2.8844444444444446,9.551111,41.296,77.384,,,,,,,,
Truck-124,Route-124,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,443.504,0.7784123,37.0,3.878486486486487,11.98659,97.52,40.952,,,,,,,,
Truck-126,Route-126,(425.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,464.352,0.797272,43.0,3.8221395348837204,10.79888,94.72,55.576,,,,,,,,
