Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,362.408,0.199753,21.0,2.9718095238095246,17.25752,9.736,47.632,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.392,0.05416702,25.0,2.4956799999999997,14.49568,7.24,50.12,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,365.64,0.3552742,19.0,3.4547368421052624,19.24421,7.256,53.336,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,372.624,0.03838875,31.0,2.3427096774193554,12.02013,7.248,60.328,,,,,,,,
Truck-115,Route-115,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,374.576,0.4336749,21.0,3.551238095238096,17.83695,9.712,53.776,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,375.928,0.4596666,21.0,3.6156190476190475,17.90133,7.24,63.656,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,376.728,0.09706841,31.0,2.4750967741935486,12.15252,31.416,40.216,,,,,,,,
Truck-129,Route-129,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,379.104,0.2602116,27.0,2.9297777777777774,14.04089,9.736,58.28,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,382.408,0.3128476,27.0,3.0521481481481487,14.16326,9.728,67.648,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,383.8,0.2629083,29.0,2.8896551724137933,13.23448,41.336,37.344,,,,,,,,
Truck-102,Route-102,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,386.176,0.2321573,31.0,2.779870967741935,12.45729,7.264,73.888,,,,,,,,
Truck-123,Route-123,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,396.616,0.38143,31.0,3.116645161290322,12.79406,9.736,81.808,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,397.472,0.2640994,35.0,2.7849142857142852,11.35634,9.72,82.688,,,,,,,,
Truck-128,Route-128,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,401.632,0.5316457,29.0,3.504551724137931,13.84938,9.72,86.824,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,407.264,0.3292983,37.0,2.899027027027027,11.00714,7.248,94.984,,,,,,,,
Truck-126,Route-126,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,416.576,0.5118563,35.0,3.330742857142858,11.90217,63.536,47.904,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,416.672,0.2758672,43.0,2.7133023255813957,9.690046,49.256,62.352,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,419.504,0.3601499,41.0,2.9147317073170735,10.2318,59.56,51.952,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,428.2,0.833023,31.0,4.135483870967741,13.8129,89.816,33.304,,,,,,,,
Truck-121,Route-121,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,428.888,0.6715289,35.0,3.682514285714285,12.25394,69.808,51.016,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,439.936,0.3228634,51.0,2.7438431372549017,8.626196,40.304,88.552,,,,,,,,
Truck-125,Route-125,(425.0 0.0 155.5),(625.0 0.0 50.0),405.7827,454.624,0.4617141,51.0,3.0318431372549024,8.914196,50.344,96.208,,,,,,,,
