Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,387.36,0.08263235,37.0,2.3610810810810814,10.46919,7.28,75.048,,,,,,,,
Truck-15,Route-15,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,387.624,0.320538,29.0,3.021517241379311,13.36634,41.768,37.816,,,,,,,,
Truck-0,Route-0,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,388.944,0.1535012,35.0,2.5412571428571433,11.11269,33.704,38.144,,,,,,,,
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,405.016,0.5826443,29.0,3.6212413793103453,13.96607,7.28,92.688,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,411.048,0.214366,43.0,2.582511627906977,9.559256,42.504,63.432,,,,,,,,
Truck-9,Route-9,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,415.776,0.8444358,27.0,4.288,15.39911,26.416,84.28,,,,,,,,
Truck-6,Route-6,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,421.0,0.8235314,29.0,4.172413793103448,14.51724,7.288,108.6,,,,,,,,
Truck-22,Route-22,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,426.064,0.8024819,31.0,4.066580645161291,13.744,9.712,105.288,,,,,,,,
Truck-7,Route-7,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,428.448,0.5918267,37.0,3.471567567567567,11.57968,7.288,116.072,,,,,,,,
Truck-16,Route-16,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,432.072,0.5671262,39.0,3.3864615384615386,11.07877,40.232,80.744,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.968,0.1382229,15.0,3.131200000000001,23.1312,12.44,29.48,,,,,,,,
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.12,0.09523878,17.0,2.8894117647058826,20.53647,7.2,36.872,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.76,0.1764009,17.0,3.1035294117647054,20.75059,9.664,38.064,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.784,0.08983506,19.0,2.778105263157894,18.56758,7.224,40.56,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.296,0.1004062,19.0,2.805052631578947,18.59453,7.208,41.104,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.352,0.2564921,17.0,3.3148235294117634,20.96188,7.2,44.144,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.536,0.05660023,25.0,2.50144,14.50144,7.216,50.264,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.936,0.2291281,21.0,3.0445714285714276,17.33029,7.216,51.68,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.48,0.08944581,25.0,2.5792000000000006,14.5792,12.44,46.952,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,366.888,0.4914157,17.0,3.9345882352941164,21.58165,9.664,52.152,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,368.6,0.09287161,27.0,2.5407407407407416,13.65185,28.264,35.296,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.92,0.05373007,29.0,2.4110344827586214,12.75586,9.672,55.136,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,371.296,0.4720536,19.0,3.7524210526315787,19.54189,9.688,50.616,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,371.944,0.3830766,21.0,3.425904761904763,17.71162,9.68,57.224,,,,,,,,
Truck-124,Route-124,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,372.6,0.6187775,17.0,4.270588235294119,21.91765,9.68,51.896,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,375.312,0.1349902,29.0,2.59696551724138,12.94179,28.256,41.936,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,376.856,0.2985487,25.0,3.0742399999999996,15.07424,7.216,64.624,,,,,,,,
Truck-128,Route-128,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,378.28,0.1797193,29.0,2.6993103448275853,13.04414,36.096,37.096,,,,,,,,
Truck-104,Route-104,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,379.912,0.1425936,31.0,2.5778064516129024,12.25523,7.216,67.688,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,380.712,0.6664667,19.0,4.247999999999999,20.03747,7.208,68.488,,,,,,,,
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,384.96,0.2803902,29.0,2.9296551724137925,13.27448,7.208,72.688,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,385.784,0.4493951,25.0,3.4313599999999997,15.43136,9.68,71.072,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,386.88,0.2422234,31.0,2.80258064516129,12.48,7.216,74.616,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,390.04,0.3569486,29.0,3.1048275862068975,13.44966,9.672,75.36,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,391.648,0.1885691,35.0,2.6185142857142862,11.18994,36.456,50.128,,,,,,,,
Truck-110,Route-110,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,394.696,0.8204693,21.0,4.509333333333335,18.79505,7.208,82.416,,,,,,,,
Truck-125,Route-125,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,398.368,0.4064806,31.0,3.1731612903225805,12.85058,16.688,70.504,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,409.928,0.3043724,39.0,2.8186666666666667,10.51097,34.56,70.312,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,413.184,0.4026634,37.0,3.0590270270270277,11.16714,51.544,56.48,,,,,,,,
Truck-129,Route-129,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,424.104,0.609486,35.0,3.545828571428571,12.11726,55.52,60.464,,,,,,,,
