Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,373.984,0.05783447,31.0,2.3865806451612896,12.064,36.056,32.792,,,,,,,,
Truck-1,Route-1,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,374.376,0.4298304,21.0,3.5417142857142845,17.82743,6.856,62.4,,,,,,,,
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.504,0.1224619,31.0,2.5323870967741944,12.20981,6.84,66.608,,,,,,,,
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,382.248,0.2395189,29.0,2.8361379310344823,13.18097,6.832,70.28,,,,,,,,
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,384.192,0.3412686,27.0,3.1182222222222227,14.22933,6.856,72.272,,,,,,,,
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,384.44,0.2073358,31.0,2.7238709677419353,12.40129,35.912,37.4,,,,,,,,
Truck-6,Route-6,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,399.328,0.4202067,31.0,3.204129032258064,12.88155,6.848,87.416,,,,,,,,
Truck-15,Route-15,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,404.912,0.4269184,33.0,3.1791515151515144,12.27006,39.552,60.28,,,,,,,,
Truck-24,Route-24,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,405.136,0.5032501,31.0,3.391483870967743,13.0689,46.664,38.416,,,,,,,,
Truck-17,Route-17,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,405.976,0.5152609,31.0,3.41858064516129,13.096,43.592,57.28,,,,,,,,
Truck-0,Route-0,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,407.512,0.3943067,35.0,3.0717714285714286,11.6432,39.56,38.888,,,,,,,,
Truck-3,Route-3,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,415.624,0.2167155,45.0,2.5694222222222227,9.236089,39.672,58.808,,,,,,,,
Truck-14,Route-14,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,436.96,0.2522972,53.0,2.584150943396226,8.244528,43.592,76.312,,,,,,,,
Truck-114,Route-114,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.136,0.02870371,17.0,2.713882352941178,20.36094,7.112,33.904,,,,,,,,
Truck-101,Route-101,(425.0 0.0 194.5),(625.0 0.0 150.0),352.0174,349.456,-0.04924069,21.0,2.3550476190476197,16.64076,16.728,27.672,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.352,-0.04788417,25.0,2.254079999999999,14.25408,7.112,44.192,,,,,,,,
Truck-115,Route-115,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,357.368,0.1028627,21.0,2.7318095238095235,17.01752,21.84,30.432,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,358.16,0.2008339,19.0,3.061052631578949,18.85053,7.136,45.96,,,,,,,,
Truck-119,Route-119,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.92,0.1326989,21.0,2.8057142857142865,17.09143,7.104,46.744,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.92,0.2784671,19.0,3.2589473684210533,19.04842,7.112,49.76,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,362.264,0.0520045,25.0,2.4905600000000003,14.49056,7.128,50.088,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,368.096,0.08484239,27.0,2.5220740740740744,13.63319,7.128,55.92,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,371.696,0.1421943,27.0,2.6554074074074085,13.76652,9.64,57.056,,,,,,,,
Truck-117,Route-117,(175.0 0.0 194.5),(625.0 0.0 50.0),377.1078,373.152,-0.0513027,35.0,2.0900571428571424,10.66149,16.696,51.4,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,377.128,0.2287315,27.0,2.856592592592592,13.9677,7.136,64.936,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,382.528,0.02275084,37.0,2.230486486486487,10.3386,32.048,45.424,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,391.76,0.08879646,39.0,2.3528205128205126,10.04513,35.76,50.904,,,,,,,,
Truck-120,Route-120,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,398.648,0.1705274,39.0,2.529435897435898,10.22174,35.608,57.936,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,407.144,0.1274804,45.0,2.380977777777778,9.047645,56.352,42.752,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,418.632,0.350225,41.0,2.8934634146341462,10.21054,49.776,60.736,,,,,,,,
Truck-124,Route-124,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,420.264,0.5596856,35.0,3.436114285714286,12.00754,77.28,34.872,,,,,,,,
Truck-123,Route-123,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,427.624,1.033187,27.0,4.726814814814816,15.83793,9.8,112.784,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,429.912,0.6099696,37.0,3.5111351351351345,11.61924,16.72,108.144,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,430.664,1.081618,27.0,4.839407407407407,15.95052,9.656,115.976,,,,,,,,
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,433.2,0.6507173,37.0,3.5999999999999996,11.70811,54.744,70.376,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,448.256,0.9227097,35.0,4.235885714285714,12.80731,40.768,99.336,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,476.504,0.857358,45.0,3.9223111111111115,10.58898,49.208,119.216,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,482.464,0.7248952,51.0,3.5777254901960784,9.460078,44.592,129.824,,,,,,,,
