Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,375.48,0.1375221,29.0,2.602758620689656,12.94759,35.816,31.656,,,,,,,,
Truck-24,Route-24,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,379.16,0.337477,25.0,3.166400000000001,15.1664,9.504,58.576,,,,,,,,
Truck-3,Route-3,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,384.76,0.2773764,29.0,2.9227586206896548,13.26759,6.888,72.872,,,,,,,,
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,387.416,0.1889535,33.0,2.6489696969696968,11.73988,29.248,53.176,,,,,,,,
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,387.536,0.1352412,35.0,2.5010285714285714,11.07246,34.016,48.4,,,,,,,,
Truck-15,Route-15,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,387.776,0.4830518,25.0,3.5110400000000004,15.51104,9.504,67.24,,,,,,,,
Truck-19,Route-19,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,392.176,0.142316,37.0,2.4912432432432428,10.59935,23.12,63.952,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,392.664,0.2017454,35.0,2.6475428571428568,11.21897,37.192,50.376,,,,,,,,
Truck-11,Route-11,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,394.904,0.2307955,35.0,2.7115428571428573,11.28297,36.792,52.944,,,,,,,,
Truck-5,Route-5,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,397.832,0.2687684,35.0,2.7952,11.36663,6.88,85.864,,,,,,,,
Truck-16,Route-16,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,404.112,0.4160376,33.0,3.1549090909090918,12.24582,45.192,38.696,,,,,,,,
Truck-21,Route-21,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,410.52,0.3113967,39.0,2.8338461538461535,10.52615,39.576,62.904,,,,,,,,
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.4,-0.02094592,15.0,2.693333333333332,22.69333,7.152,28.152,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.624,-0.01551752,15.0,2.708266666666668,22.70827,7.168,28.4,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.272,0.009439297,17.0,2.6630588235294113,20.31012,9.656,30.56,,,,,,,,
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.68,0.08542795,17.0,2.863529411764706,20.51059,7.144,36.432,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.12,0.01418415,19.0,2.585263157894737,18.37474,7.136,36.96,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,349.408,0.197354,15.0,3.2938666666666676,23.29387,9.848,34.552,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.72,0.03273208,21.0,2.5580952380952393,16.84381,7.152,41.552,,,,,,,,
Truck-112,Route-112,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,357.272,0.101017,21.0,2.727238095238095,17.01295,7.136,45.08,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.664,-0.0257166,25.0,2.3065599999999993,14.30656,7.16,45.48,,,,,,,,
Truck-122,Route-122,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,359.232,0.3207081,17.0,3.484235294117649,21.13129,9.824,38.344,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,360.08,0.339616,17.0,3.5341176470588227,21.18118,7.144,47.832,,,,,,,,
Truck-120,Route-120,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,361.632,-0.01813637,27.0,2.282666666666667,13.39378,16.696,39.832,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,364.096,0.0211181,27.0,2.373925925925926,13.48504,7.144,51.912,,,,,,,,
Truck-113,Route-113,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,369.408,0.3343235,21.0,3.305142857142858,17.59086,7.136,57.232,,,,,,,,
Truck-106,Route-106,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,375.768,0.1418623,29.0,2.612689655172413,12.95752,7.152,63.568,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,381.208,0.1611243,31.0,2.6196129032258075,12.29703,44.904,31.248,,,,,,,,
Truck-121,Route-121,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,392.056,0.3873306,29.0,3.1743448275862063,13.51917,9.832,71.112,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,394.592,0.4255496,29.0,3.261793103448275,13.60662,7.16,82.432,,,,,,,,
Truck-116,Route-116,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,397.368,0.324312,33.0,2.9505454545454546,12.04146,44.768,47.552,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,397.488,0.3259441,33.0,2.954181818181818,12.04509,45.04,47.448,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,399.12,0.0839272,43.0,2.3051162790697677,9.28186,35.936,58.056,,,,,,,,
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 100.0),387.8609,400.8,0.1472679,41.0,2.458536585365854,9.775609,55.264,37.496,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,400.808,0.2492907,37.0,2.7245405405405405,10.83265,54.304,41.48,,,,,,,,
Truck-123,Route-123,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,402.928,0.2213126,39.0,2.639179487179487,10.33149,39.992,57.864,,,,,,,,
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,404.768,0.1924304,41.0,2.555317073170731,9.872391,51.624,45.072,,,,,,,,
