Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.624,0.05011073,21.0,2.6011428571428583,16.88686,6.872,42.76,,,,,,,,
Truck-106,Route-106,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.008,0.2881851,21.0,3.190857142857142,17.47657,6.872,48.568,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.608,0.2997199,21.0,3.2194285714285718,17.50514,6.864,49.192,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,372.12,0.21853,25.0,2.8848000000000003,14.8848,6.864,53.704,,,,,,,,
Truck-107,Route-107,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,372.256,0.1511157,27.0,2.676148148148147,13.78726,6.872,53.848,,,,,,,,
Truck-103,Route-103,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,372.608,0.1567233,27.0,2.689185185185185,13.8003,25.92,35.096,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,373.224,0.1035228,29.0,2.524965517241379,12.86979,6.864,54.8,,,,,,,,
Truck-109,Route-109,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,374.456,0.1861638,27.0,2.7576296296296303,13.86874,25.888,36.976,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,385.696,0.2252945,31.0,2.7643870967741946,12.44181,35.728,35.424,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,388.168,0.1434374,35.0,2.5190857142857146,11.09051,6.88,69.736,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,388.272,0.4062676,27.0,3.269333333333333,14.38044,39.376,28.328,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,389.16,0.3436865,29.0,3.0744827586206904,13.41931,6.872,70.752,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,389.968,0.2863758,31.0,2.9021935483870975,12.57961,37.784,40.576,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,408.024,0.5445432,31.0,3.4846451612903224,13.16206,57.568,38.872,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,409.736,0.4231494,35.0,3.1353142857142853,11.70674,47.104,51.064,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(375.0 0.0 100.0),384.2766,411.232,0.3198451,39.0,2.852102564102565,10.54441,37.12,62.56,,,,,,,,
