Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,388.264,0.262012,31.0,2.8472258064516134,12.52465,7.56,75.624,,,,,,,,
Truck-18,Route-18,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,390.096,0.2254048,33.0,2.7301818181818183,11.82109,47.984,36.928,,,,,,,,
Truck-2,Route-2,(675.0 0.0 5.5),(125.0 0.0 200.0),387.8609,392.528,0.05311935,41.0,2.2567804878048787,9.573854,7.576,79.72,,,,,,,,
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,393.536,0.1591704,37.0,2.528,10.63611,7.568,80.848,,,,,,,,
Truck-14,Route-14,(425.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,396.584,0.4555701,29.0,3.3304827586206898,13.67531,43.984,35.432,,,,,,,,
Truck-16,Route-16,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,398.576,0.4094543,31.0,3.179870967741936,12.85729,9.928,77.584,,,,,,,,
Truck-17,Route-17,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,402.832,0.3336126,35.0,2.9380571428571427,11.50949,39.816,57.896,,,,,,,,
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,405.88,0.2563401,39.0,2.7148717948717946,10.40718,7.568,93.192,,,,,,,,
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,412.92,0.4644425,35.0,3.226285714285715,11.79771,34.688,55.08,,,,,,,,
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.04,-0.005435791,15.0,2.7360000000000015,22.736,7.632,28.224,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.488,0.02965502,15.0,2.832533333333333,22.83253,7.624,29.736,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.512,-0.007506799,17.0,2.6183529411764708,20.26541,7.632,31.672,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.392,0.05670927,17.0,2.7877647058823527,20.43482,7.632,34.648,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.736,0.01381515,21.0,2.511238095238095,16.79695,7.624,40.008,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.416,0.1910274,17.0,3.1421176470588232,20.78918,9.808,38.464,,,,,,,,
Truck-117,Route-117,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.152,0.07948583,21.0,2.6739047619047613,16.95962,7.624,43.36,,,,,,,,
Truck-103,Route-103,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.344,0.1985227,21.0,2.9687619047619043,17.25448,7.632,49.568,,,,,,,,
Truck-106,Route-106,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,367.952,0.148108,25.0,2.71808,14.71808,17.056,45.808,,,,,,,,
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,373.312,0.1048492,29.0,2.5280000000000005,12.87283,7.632,60.56,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,377.36,0.1658542,29.0,2.6675862068965523,13.01241,7.624,64.52,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,380.128,0.145682,31.0,2.5847741935483866,12.26219,7.64,67.4,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,381.04,0.1022332,33.0,2.4557575757575765,11.54667,37.128,38.72,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,384.304,0.205391,31.0,2.719483870967741,12.3969,41.624,37.496,,,,,,,,
Truck-115,Route-115,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,395.952,0.1385373,39.0,2.4603076923076923,10.15262,7.624,83.208,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,405.0,0.301241,37.0,2.8378378378378377,10.94595,49.784,47.192,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,405.848,0.1575012,43.0,2.4615813953488375,9.438325,36.688,64.016,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,410.408,0.3100677,39.0,2.8309743589743595,10.52328,56.272,43.04,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,414.632,0.3046985,41.0,2.7959024390243905,10.11298,44.528,58.992,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,425.76,0.3752492,43.0,2.9246511627906973,9.901396,68.48,52.24,,,,,,,,
