Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.392,0.08795875,25.0,2.5756799999999997,14.57568,9.416,49.992,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,368.6,0.1590567,25.0,2.744000000000001,14.744,6.848,56.792,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,371.072,0.016198,31.0,2.2926451612903227,11.97006,6.848,59.24,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,372.976,0.09978554,29.0,2.5164137931034483,12.86124,6.848,61.152,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,373.128,0.04559499,31.0,2.3589677419354835,12.03639,6.84,61.304,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,375.4,0.1363162,29.0,2.599999999999999,12.94483,29.736,40.68,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,382.632,0.02403936,37.0,2.2332972972972973,10.3414,26.184,51.44,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,386.296,0.1191596,35.0,2.4656,11.03703,39.056,42.232,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,388.504,0.2037517,33.0,2.6819393939393947,11.77285,40.904,42.576,,,,,,,,
Truck-107,Route-107,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,389.984,0.166989,35.0,2.570971428571428,11.1424,42.224,39.752,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,400.056,0.2399711,37.0,2.7042162162162158,10.81232,48.912,46.128,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,401.704,0.1575571,41.0,2.4805853658536585,9.797659,46.224,50.44,,,,,,,,
