Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.184,0.07436848,17.0,2.8343529411764723,20.48141,7.416,35.728,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,351.888,0.1569576,17.0,3.052235294117646,20.6993,7.408,39.488,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,359.28,0.3217785,17.0,3.48705882352941,21.13412,10.136,38.016,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,363.016,-0.05031704,29.0,2.17296551724138,12.51779,7.4,50.664,,,,,,,,
Truck-105,Route-105,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,367.304,0.07222462,27.0,2.49274074074074,13.60385,16.888,45.352,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.992,0.148784,25.0,2.7196800000000008,14.71968,10.136,52.664,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,370.672,0.01047882,31.0,2.2797419354838717,11.95716,7.408,58.208,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.888,0.161184,27.0,2.6995555555555546,13.81067,7.4,60.52,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,375.904,0.2092319,27.0,2.811259259259259,13.92237,33.976,36.696,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,381.904,0.1139843,33.0,2.4819393939393937,11.57285,32.768,44.056,,,,,,,,
Truck-103,Route-103,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,384.136,0.202989,31.0,2.714064516129033,12.39148,33.52,45.6,,,,,,,,
Truck-107,Route-107,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,388.432,0.1468613,35.0,2.526628571428572,11.09806,37.424,42.976,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,392.08,0.1411262,37.0,2.488648648648648,10.59676,34.432,52.52,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,392.08,0.3165735,31.0,2.9703225806451607,12.64774,38.68,48.408,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,392.8,0.3268681,31.0,2.9935483870967747,12.67097,42.552,39.136,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,402.128,0.3244824,35.0,2.9179428571428567,11.48937,50.456,43.592,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,406.16,0.2082736,41.0,2.5892682926829274,9.906342,44.072,53.848,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 50.0),412.9514,420.096,0.06325425,55.0,2.1835636363636364,7.638109,63.704,51.296,,,,,,,,
