Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,346.792,0.04333081,17.0,2.7524705882352927,20.39953,6.976,34.776,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.216,0.05746059,19.0,2.6955789473684213,18.48505,6.976,39.192,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,354.752,0.2208171,17.0,3.2207058823529415,20.86777,6.968,42.712,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.648,0.0697968,21.0,2.649904761904763,16.93562,6.976,43.72,,,,,,,,
Truck-110,Route-110,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.232,-0.02450871,27.0,2.267851851851853,13.37896,16.576,39.632,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,369.096,0.0413119,29.0,2.3826206896551727,12.72745,6.976,57.072,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,375.328,0.1352312,29.0,2.5975172413793093,12.94234,35.704,31.584,,,,,,,,
Truck-116,Route-116,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,379.888,0.2039527,29.0,2.754758620689654,13.09959,9.488,65.376,,,,,,,,
Truck-107,Route-107,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,383.888,0.1994432,31.0,2.7060645161290315,12.38348,31.616,47.248,,,,,,,,
Truck-109,Route-109,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,387.416,0.08332634,37.0,2.3625945945945945,10.4707,6.976,75.4,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,388.296,0.2624693,31.0,2.848258064516129,12.52568,40.792,42.448,,,,,,,,
Truck-111,Route-111,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,388.696,0.09918945,37.0,2.39718918918919,10.5053,29.672,54.008,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,390.896,0.2362855,33.0,2.7544242424242427,11.84533,48.464,37.4,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,391.2,0.1302209,37.0,2.4648648648648646,10.57297,32.056,54.104,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,393.944,0.2183455,35.0,2.684114285714286,11.25554,35.456,53.408,,,,,,,,
Truck-117,Route-117,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,394.608,0.2269568,35.0,2.7030857142857143,11.27451,40.792,42.712,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(625.0 0.0 100.0),398.614,409.728,0.1127026,47.0,2.3346382978723406,8.717617,72.36,32.304,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,412.392,0.2792038,41.0,2.7412682926829266,10.05834,51.48,55.888,,,,,,,,
Truck-115,Route-115,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,414.728,0.4217979,37.0,3.100756756756757,11.20887,54.096,52.584,,,,,,,,
