Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,404.744,0.2980683,37.0,2.8309189189189197,10.93903,39.248,48.424,,,,,,,,
Truck-113,Route-113,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.28,-0.01267963,17.0,2.6047058823529396,20.25176,7.032,32.192,,,,,,,,
Truck-108,Route-108,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,347.424,0.05742307,17.0,2.7896470588235283,20.43671,7.032,35.328,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.688,0.03211666,21.0,2.556571428571428,16.84229,7.032,41.608,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.064,0.1162633,19.0,2.8454736842105275,18.63495,7.032,41.944,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.976,0.1529998,21.0,2.856,17.14171,7.032,47.872,,,,,,,,
Truck-117,Route-117,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,368.416,0.08993996,27.0,2.5339259259259257,13.64504,23.232,40.144,,,,,,,,
Truck-116,Route-116,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.264,0.04384374,29.0,2.3884137931034486,12.73324,9.568,54.68,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,371.568,0.07856596,29.0,2.4678620689655166,12.81269,32.04,34.504,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,372.32,0.0898992,29.0,2.4937931034482754,12.83862,35.864,31.416,,,,,,,,
Truck-107,Route-107,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,372.8,0.09713275,29.0,2.5103448275862075,12.85517,31.664,36.08,,,,,,,,
Truck-114,Route-114,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,372.904,0.04239222,31.0,2.351741935483871,12.02916,16.552,51.304,,,,,,,,
Truck-109,Route-109,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,375.248,0.075907,31.0,2.427354838709677,12.10477,37.64,32.568,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,381.736,0.1116994,33.0,2.4768484848484844,11.56776,39.456,37.24,,,,,,,,
Truck-111,Route-111,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,385.84,0.06379547,37.0,2.3199999999999994,10.42811,29.936,50.88,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,388.376,0.2020109,33.0,2.678060606060605,11.76897,31.072,52.192,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,390.056,0.1160434,37.0,2.4339459459459456,10.54205,9.4,75.608,,,,,,,,
Truck-110,Route-110,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,391.84,0.191059,35.0,2.623999999999999,11.19543,36.216,41.584,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,392.832,0.2626173,33.0,2.813090909090909,11.904,43.576,44.248,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,407.288,0.2211119,41.0,2.616780487804878,9.933853,45.216,57.008,,,,,,,,
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,425.72,0.3229562,45.0,2.7937777777777786,9.460444,48.384,72.272,,,,,,,,
