Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.552,-0.00661472,17.0,2.6207058823529423,20.26777,7.024,32.536,,,,,,,,
Truck-111,Route-111,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,352.416,0.007663222,21.0,2.496,16.78171,7.016,40.368,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,353.072,0.0957813,19.0,2.793263157894737,18.58274,7.016,41.072,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,356.632,-0.09779173,27.0,2.0974814814814815,13.20859,7.016,44.608,,,,,,,,
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,359.048,0.2191685,19.0,3.1077894736842104,18.89726,9.464,38.512,,,,,,,,
Truck-104,Route-104,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.128,0.1751459,21.0,2.910857142857142,17.19657,7.016,49.096,,,,,,,,
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,361.272,-0.07659983,29.0,2.112827586206896,12.45765,7.016,49.248,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,363.568,0.01270625,27.0,2.35437037037037,13.46548,7.016,51.536,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,367.32,0.01454666,29.0,2.3213793103448275,12.66621,35.936,26.304,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,370.12,0.002586216,31.0,2.261935483870968,11.93935,7.016,58.104,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,371.92,0.2151511,25.0,2.8768000000000007,14.8768,7.016,59.88,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 50.0),366.3548,376.552,0.1536775,29.0,2.639724137931035,12.98455,9.464,56.016,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,382.224,0.3099164,27.0,3.045333333333333,14.15644,33.368,43.784,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,382.304,0.01997449,37.0,2.224432432432432,10.33254,7.016,70.272,,,,,,,,
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,394.8,0.4286839,29.0,3.2689655172413796,13.61379,9.376,80.368,,,,,,,,
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,398.44,0.3388923,33.0,2.983030303030303,12.07394,41.384,52.024,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(125.0 0.0 100.0),373.5235,400.016,0.3603275,33.0,3.0307878787878795,12.1217,48.096,43.832,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,404.192,-0.01503713,51.0,2.042980392156863,7.925333,29.84,69.256,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,418.856,0.2052654,47.0,2.528851063829787,8.91183,39.368,71.448,,,,,,,,
