Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.552,0.06027691,17.0,2.7971764705882367,20.44423,6.832,35.704,,,,,,,,
Truck-119,Route-119,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,349.664,-0.04524187,21.0,2.3649523809523805,16.65067,6.824,37.816,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355.592,-0.06072468,25.0,2.2236799999999994,14.22368,6.904,43.696,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.792,0.07256477,21.0,2.6567619047619035,16.94248,6.904,43.896,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.712,-0.04180139,25.0,2.2684799999999994,14.26848,6.896,44.816,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,358.568,-0.01044287,25.0,2.3427199999999995,14.34272,6.896,46.672,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,361.92,0.2784671,19.0,3.2589473684210533,19.04842,9.368,41.536,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.016,0.01984334,27.0,2.3709629629629636,13.48207,6.896,52.112,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.048,0.04058845,29.0,2.3809655172413793,12.72579,6.904,57.16,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,370.72,0.1266454,27.0,2.6192592592592603,13.73037,26.152,39.568,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,371.928,0.08399159,29.0,2.4802758620689653,12.8251,30.0,36.88,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,375.504,0.1378836,29.0,2.6035862068965523,12.94841,6.896,63.624,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,377.504,0.1081638,31.0,2.500129032258065,12.17755,6.896,65.616,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,386.144,0.1171886,35.0,2.461257142857143,11.03269,39.152,41.944,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,391.992,0.1400359,37.0,2.486270270270271,10.59438,44.44,42.544,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,392.248,0.3189755,31.0,2.9757419354838706,12.65316,6.832,80.4,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,392.824,0.1014215,39.0,2.3801025641025646,10.07241,40.472,47.312,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,394.968,0.2316254,35.0,2.713371428571429,11.2848,48.456,38.496,,,,,,,,
Truck-107,Route-107,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,409.224,0.2431468,41.0,2.6639999999999997,9.981073,43.912,60.272,,,,,,,,
