Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-19,Route-19,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,378.24,0.3219326,25.0,3.1296000000000004,15.1296,9.44,63.704,,,,,,,,
Truck-23,Route-23,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,378.728,0.6255028,19.0,4.143578947368422,19.93305,9.432,58.304,,,,,,,,
Truck-10,Route-10,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,382.048,0.3862723,25.0,3.28192,15.28192,6.976,70.024,,,,,,,,
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,385.032,0.2158005,31.0,2.7429677419354834,12.42039,33.84,46.112,,,,,,,,
Truck-12,Route-12,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,394.64,0.426273,29.0,3.2634482758620686,13.60828,36.04,41.432,,,,,,,,
Truck-9,Route-9,(175.0 0.0 205.5),(375.0 0.0 50.0),391.4453,398.904,0.08156509,43.0,2.3000930232558137,9.276837,6.976,86.88,,,,,,,,
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,400.224,0.09600004,43.0,2.330790697674418,9.307535,43.96,51.208,,,,,,,,
Truck-6,Route-6,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,405.56,0.2525429,39.0,2.7066666666666666,10.39897,44.192,41.28,,,,,,,,
Truck-11,Route-11,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,409.504,0.1523146,45.0,2.4334222222222226,9.100089,35.44,69.008,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,414.592,0.0832779,51.0,2.2469019607843133,8.129255,29.984,79.488,,,,,,,,
Truck-5,Route-5,(675.0 0.0 55.5),(625.0 0.0 150.0),387.8609,416.416,0.3250033,41.0,2.8394146341463413,10.15649,44.856,60.52,,,,,,,,
Truck-20,Route-20,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,427.752,0.5158667,39.0,3.275692307692308,10.968,39.56,64.992,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 50.0),416.5357,432.192,0.1343475,57.0,2.319157894736842,7.582315,37.896,86.216,,,,,,,,
Truck-3,Route-3,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,434.696,0.1925135,55.0,2.4490181818181824,7.903564,41.312,76.256,,,,,,,,
Truck-111,Route-111,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.168,-0.02656808,15.0,2.677866666666667,22.67787,7.112,27.976,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.256,-0.0002011613,15.0,2.750399999999998,22.7504,7.136,29.04,,,,,,,,
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.712,-0.02534429,17.0,2.5712941176470583,20.21835,7.128,31.448,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.648,0.08200058,15.0,2.976533333333335,22.97653,11.984,27.624,,,,,,,,
Truck-108,Route-108,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.512,0.08168203,17.0,2.8536470588235296,20.50071,7.12,36.304,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,352.128,0.1623087,17.0,3.06635294117647,20.71341,7.12,39.912,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,353.128,0.09693753,19.0,2.7962105263157886,18.58568,7.128,40.928,,,,,,,,
Truck-100,Route-100,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.904,0.03626918,21.0,2.5668571428571427,16.85257,7.136,41.672,,,,,,,,
Truck-113,Route-113,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.368,0.08363836,21.0,2.684190476190476,16.96991,7.112,44.176,,,,,,,,
Truck-121,Route-121,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,360.888,0.4755608,15.0,4.059199999999999,24.0592,9.704,46.128,,,,,,,,
Truck-120,Route-120,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,363.824,0.4230972,17.0,3.7543529411764713,21.40141,12.0,46.768,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.192,0.01261732,29.0,2.3169655172413797,12.66179,7.136,54.968,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,372.184,0.08784936,29.0,2.489103448275863,12.83393,9.704,57.392,,,,,,,,
Truck-107,Route-107,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.048,0.05874948,31.0,2.388645161290323,12.06606,7.128,61.832,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,376.736,0.04369386,33.0,2.325333333333333,11.41624,7.128,64.472,,,,,,,,
Truck-117,Route-117,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,385.352,0.106917,35.0,2.4386285714285707,11.01006,35.992,41.352,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,385.544,0.1634925,33.0,2.5922424242424236,11.68315,39.408,40.992,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,388.88,0.4159537,27.0,3.2918518518518516,14.40296,52.704,31.08,,,,,,,,
Truck-119,Route-119,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,399.696,0.3559754,33.0,3.0210909090909097,12.112,16.608,77.984,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,400.888,0.1032612,43.0,2.3462325581395342,9.322977,7.12,88.68,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,411.808,0.32668,39.0,2.8668717948717948,10.55918,41.648,59.136,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,425.128,0.622766,35.0,3.5750857142857138,12.14651,79.904,40.136,,,,,,,,
Truck-115,Route-115,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,427.128,0.8176951,31.0,4.1009032258064515,13.77832,87.832,31.224,,,,,,,,
Truck-114,Route-114,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,427.872,0.7391999,33.0,3.8749090909090915,12.96582,83.808,38.984,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,432.992,0.2572194,51.0,2.6076862745098044,8.490039,47.464,80.512,,,,,,,,
