Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,374.952,0.1940656,27.0,2.776,13.88711,9.136,60.728,,,,,,,,
Truck-6,Route-6,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,380.296,0.1480841,31.0,2.5901935483870964,12.26761,7.064,68.08,,,,,,,,
Truck-13,Route-13,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,380.528,0.1514017,31.0,2.5976774193548393,12.2751,7.048,68.328,,,,,,,,
Truck-24,Route-24,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,380.776,0.2173353,29.0,2.785379310344828,13.13021,9.104,66.528,,,,,,,,
Truck-14,Route-14,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,381.736,0.1116994,33.0,2.4768484848484844,11.56776,38.112,35.488,,,,,,,,
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,391.168,0.3035337,31.0,2.940903225806452,12.61832,38.592,35.472,,,,,,,,
Truck-3,Route-3,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,394.264,0.4206064,29.0,3.25048275862069,13.59531,7.072,82.056,,,,,,,,
Truck-15,Route-15,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,395.984,0.4465277,29.0,3.3097931034482753,13.65462,9.136,75.8,,,,,,,,
Truck-5,Route-5,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,405.816,0.2555807,39.0,2.7132307692307687,10.40554,45.072,52.648,,,,,,,,
Truck-0,Route-0,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,414.584,0.2057718,45.0,2.546311111111111,9.212978,33.424,67.056,,,,,,,,
Truck-1,Route-1,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,417.488,0.1106547,51.0,2.303686274509804,8.186039,34.12,78.312,,,,,,,,
Truck-20,Route-20,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,418.408,0.3476756,41.0,2.8880000000000003,10.20507,35.848,59.44,,,,,,,,
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,424.84,0.1801556,51.0,2.4478431372549014,8.330196,42.256,77.512,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.328,-0.04692456,15.0,2.621866666666665,22.62187,7.28,27.024,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.904,0.08820403,15.0,2.9936,22.9936,12.088,27.744,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.12,0.117536,17.0,2.9482352941176475,20.59529,7.272,37.848,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,352.768,0.2787807,15.0,3.5178666666666647,23.51787,9.512,38.192,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,354.216,0.2088655,17.0,3.1891764705882357,20.83624,9.76,39.352,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.28,0.1203951,21.0,2.7752380952380937,17.06095,7.272,46.024,,,,,,,,
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,362.32,0.3895622,17.0,3.665882352941176,21.31294,7.288,50.04,,,,,,,,
Truck-121,Route-121,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,362.712,0.2055975,21.0,2.9862857142857138,17.272,7.272,50.416,,,,,,,,
Truck-122,Route-122,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.312,0.1372949,25.0,2.6924800000000007,14.69248,9.76,52.448,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,368.96,0.5376153,17.0,4.0564705882352925,21.70353,7.288,56.72,,,,,,,,
Truck-100,Route-100,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,370.92,0.1982552,25.0,2.8368000000000007,14.8368,7.304,58.608,,,,,,,,
Truck-110,Route-110,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,379.144,0.1927404,29.0,2.729103448275862,13.07393,36.112,31.928,,,,,,,,
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,381.88,0.2339732,29.0,2.8234482758620687,13.16828,7.296,69.6,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,382.952,0.2501287,29.0,2.860413793103448,13.20524,34.216,43.744,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,389.624,0.8504732,19.0,4.717052631578949,20.50653,7.288,77.304,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,392.336,0.4710114,27.0,3.419851851851852,14.53096,9.776,77.448,,,,,,,,
Truck-118,Route-118,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,394.496,0.4241027,29.0,3.258482758620689,13.60331,9.784,73.616,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,398.672,0.5719507,27.0,3.6545185185185196,14.76563,16.8,76.824,,,,,,,,
Truck-119,Route-119,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,399.304,0.2878583,35.0,2.8372571428571423,11.40869,43.752,44.416,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,399.304,0.3506434,33.0,3.0092121212121206,12.10012,46.888,38.288,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,399.528,0.3536904,33.0,3.0160000000000005,12.10691,55.728,35.72,,,,,,,,
Truck-120,Route-120,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,403.024,0.08412521,45.0,2.289422222222222,8.956089,48.344,49.568,,,,,,,,
Truck-101,Route-101,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,406.992,0.1700116,43.0,2.4881860465116286,9.464931,34.544,67.408,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,413.68,0.4742986,35.0,3.248,11.81943,45.744,59.84,,,,,,,,
Truck-116,Route-116,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,419.696,0.4202766,39.0,3.0691282051282056,10.76144,9.776,104.736,,,,,,,,
