Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,379.616,0.1383615,31.0,2.5682580645161286,12.24568,16.328,58.176,,,,,,,,
Truck-20,Route-20,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,381.328,0.2956423,27.0,3.0121481481481474,14.12326,16.32,59.872,,,,,,,,
Truck-13,Route-13,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,381.648,0.2304769,29.0,2.81544827586207,13.16028,30.288,46.248,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,382.616,0.245065,29.0,2.848827586206896,13.19366,37.776,27.768,,,,,,,,
Truck-6,Route-6,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,384.624,0.09747573,35.0,2.417828571428572,10.98926,36.416,43.0,,,,,,,,
Truck-2,Route-2,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,386.296,0.1737203,33.0,2.6150303030303026,11.70594,33.656,35.496,,,,,,,,
Truck-14,Route-14,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,393.912,0.2179303,35.0,2.6831999999999994,11.25463,41.312,41.424,,,,,,,,
Truck-15,Route-15,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,400.384,0.5992247,27.0,3.7179259259259263,14.82904,34.424,60.92,,,,,,,,
Truck-23,Route-23,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,402.288,0.3265575,35.0,2.922514285714286,11.49394,42.976,54.056,,,,,,,,
Truck-7,Route-7,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,403.824,0.1816861,41.0,2.5322926829268297,9.849366,39.304,59.408,,,,,,,,
Truck-12,Route-12,(675.0 0.0 155.5),(125.0 0.0 0.0),409.367,409.184,-0.001673392,53.0,2.060075471698114,7.720453,29.968,74.056,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,418.48,0.2467695,45.0,2.6328888888888895,9.299556,46.12,61.256,,,,,,,,
Truck-19,Route-19,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,423.744,0.1697947,51.0,2.426352941176471,8.308705,38.928,79.688,,,,,,,,
Truck-104,Route-104,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.28,-0.02385388,15.0,2.6853333333333316,22.68533,7.368,27.872,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.32,0.001349703,15.0,2.754666666666666,22.75467,7.352,28.928,,,,,,,,
Truck-108,Route-108,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.512,0.05447033,15.0,2.9008,22.9008,7.36,31.16,,,,,,,,
Truck-123,Route-123,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,347.192,0.1436513,15.0,3.1461333333333337,23.14613,9.784,26.36,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.304,0.05927716,19.0,2.700210526315788,18.48968,7.376,38.952,,,,,,,,
Truck-105,Route-105,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,352.08,0.1612383,17.0,3.063529411764705,20.71059,7.368,39.736,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.896,0.1706859,21.0,2.8998095238095245,17.18552,7.36,48.496,,,,,,,,
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,361.776,0.1876034,21.0,2.941714285714286,17.22743,9.784,40.896,,,,,,,,
Truck-113,Route-113,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.84,0.01703956,27.0,2.3644444444444437,13.47556,7.352,51.448,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,366.344,0.05693093,27.0,2.457185185185185,13.5683,9.792,51.472,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,371.744,0.08121829,29.0,2.4739310344827596,12.81876,7.352,59.392,,,,,,,,
Truck-106,Route-106,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.488,0.0650407,31.0,2.4028387096774195,12.08026,7.368,62.064,,,,,,,,
Truck-121,Route-121,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,378.328,0.1804427,29.0,2.7009655172413782,13.04579,9.776,63.52,,,,,,,,
Truck-120,Route-120,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,388.224,0.1441637,35.0,2.520685714285714,11.09211,36.472,46.656,,,,,,,,
Truck-110,Route-110,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,388.44,0.2028813,33.0,2.6799999999999997,11.77091,31.512,51.872,,,,,,,,
Truck-101,Route-101,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,390.688,0.03217686,41.0,2.21190243902439,9.528975,30.44,55.12,,,,,,,,
Truck-100,Route-100,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,395.424,0.3643868,31.0,3.078193548387096,12.75561,44.128,43.2,,,,,,,,
Truck-122,Route-122,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,403.232,0.6445963,27.0,3.8234074074074083,14.93452,9.776,88.408,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,403.6,0.409074,33.0,3.13939393939394,12.2303,61.336,37.208,,,,,,,,
Truck-109,Route-109,(425.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,405.768,0.5939775,29.0,3.6471724137931023,13.992,70.544,27.232,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,407.776,0.2266662,41.0,2.6286829268292684,9.945756,38.792,63.832,,,,,,,,
Truck-116,Route-116,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,411.72,0.5973893,31.0,3.6038709677419365,13.28129,61.064,45.536,,,,,,,,
Truck-103,Route-103,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,420.696,0.2239243,47.0,2.5680000000000005,8.950979,41.32,71.224,,,,,,,,
Truck-117,Route-117,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,423.344,0.6776139,33.0,3.7376969696969695,12.82861,78.816,39.44,,,,,,,,
Truck-115,Route-115,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,438.456,0.3088724,51.0,2.714823529411765,8.597177,45.104,85.216,,,,,,,,
