Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-20,Route-20,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,425.848,0.4323549,41.0,3.069463414634147,10.38654,39.16,69.648,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.176,-0.02637431,15.0,2.678399999999999,22.6784,7.184,27.904,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.56,0.1768037,15.0,3.2373333333333334,23.23733,9.624,33.912,,,,,,,,
Truck-121,Route-121,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.472,0.10404,19.0,2.814315789473683,18.60379,9.488,38.84,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,354.04,0.03888402,21.0,2.573333333333334,16.85905,7.192,41.784,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.592,0.1263933,21.0,2.7900952380952373,17.07581,7.168,46.312,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.992,0.1340829,21.0,2.809142857142858,17.09486,7.176,46.696,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,361.928,-0.01342045,27.0,2.2936296296296295,13.40474,7.184,49.64,,,,,,,,
Truck-113,Route-113,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.736,0.225283,21.0,3.0350476190476186,17.32076,7.168,51.456,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,366.024,0.1155326,25.0,2.64096,14.64096,7.176,53.768,,,,,,,,
Truck-106,Route-106,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,374.072,0.2515106,25.0,2.96288,14.96288,7.184,61.832,,,,,,,,
Truck-103,Route-103,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,376.792,-0.004096301,35.0,2.194057142857142,10.76549,7.184,64.536,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,379.208,0.2618684,27.0,2.9336296296296305,14.04474,7.168,66.952,,,,,,,,
Truck-123,Route-123,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,382.752,0.07319832,35.0,2.3643428571428573,10.93577,16.744,60.96,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,383.224,0.5999272,21.0,3.9630476190476185,18.24876,9.624,68.576,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,384.8,0.09975818,35.0,2.422857142857143,10.99429,9.632,70.12,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,385.768,0.1665392,33.0,2.599030303030302,11.68994,36.96,43.776,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,388.4,0.4083066,27.0,3.2740740740740732,14.38519,9.616,73.752,,,,,,,,
Truck-124,Route-124,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,393.424,0.4079472,29.0,3.2215172413793094,13.56635,9.496,78.888,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,397.36,0.3242028,33.0,2.9503030303030306,12.04121,56.32,35.976,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,401.032,0.5226037,29.0,3.4838620689655166,13.82869,7.168,88.784,,,,,,,,
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,401.04,0.3742552,33.0,3.0618181818181824,12.15273,54.016,35.968,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,403.624,0.2841885,37.0,2.8006486486486493,10.90876,9.624,82.928,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,403.816,0.2865681,37.0,2.8058378378378372,10.91395,33.64,65.08,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(625.0 0.0 0.0),395.0296,441.512,0.4891359,45.0,3.144711111111111,9.811378,42.48,90.808,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,460.16,0.4644271,53.0,3.0218867924528308,8.682264,52.416,93.688,,,,,,,,
