Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,346.376,-0.04247117,19.0,2.440842105263157,18.23032,7.256,34.096,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,348.376,0.07864992,17.0,2.845647058823528,20.49271,7.272,36.128,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.688,0.1524979,17.0,3.0404705882352934,20.68753,9.768,36.92,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.016,0.073978,19.0,2.7376842105263166,18.52716,7.272,39.76,,,,,,,,
Truck-117,Route-117,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,355.176,0.2302707,17.0,3.2456470588235287,20.89271,9.76,40.328,,,,,,,,
Truck-123,Route-123,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.272,0.1202414,21.0,2.7748571428571425,17.06057,7.256,46.008,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,360.704,0.2533602,19.0,3.194947368421053,18.98442,9.76,39.904,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.784,-0.01571472,27.0,2.288296296296296,13.39941,16.664,40.04,,,,,,,,
Truck-122,Route-122,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.008,0.1920634,21.0,2.952761904761904,17.23848,7.256,49.736,,,,,,,,
Truck-119,Route-119,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.816,0.2268213,21.0,3.038857142857142,17.32457,9.752,43.024,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,375.864,0.6915557,17.0,4.462588235294116,22.10965,9.744,61.056,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,375.976,0.08631644,31.0,2.450838709677419,12.12826,7.272,63.688,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,386.36,0.3758071,27.0,3.198518518518519,14.30963,7.264,74.024,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,386.8,0.3828168,27.0,3.2148148148148152,14.32593,7.28,74.52,,,,,,,,
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,386.928,0.4687242,25.0,3.4771199999999998,15.47712,7.272,74.68,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,387.592,0.1913476,33.0,2.65430303030303,11.74521,36.544,45.96,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,391.168,0.1298242,37.0,2.464,10.57211,31.2,54.816,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,402.984,0.5520213,29.0,3.5511724137931027,13.896,9.744,88.184,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,404.88,0.3601729,35.0,2.9965714285714284,11.568,52.232,44.64,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,404.896,0.3603803,35.0,2.997028571428572,11.56846,7.272,92.632,,,,,,,,
Truck-121,Route-121,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,406.336,0.3790554,35.0,3.0381714285714287,11.6096,28.168,73.056,,,,,,,,
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,414.096,0.4139658,37.0,3.083675675675676,11.19178,30.344,78.728,,,,,,,,
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,420.912,0.434705,39.0,3.1003076923076915,10.79261,39.616,73.208,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,423.72,0.468024,39.0,3.172307692307693,10.86462,9.76,102.88,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,426.768,0.571007,37.0,3.4261621621621616,11.53427,60.52,61.16,,,,,,,,
