Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-28,Route-28,(425.0 0.0 5.5),(125.0 0.0 50.0),380.6922,439.44,0.7280481,37.0,3.768648648648649,11.87676,45.888,61.368,,,,,,,,
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,449.472,1.381249,27.0,5.536,16.64711,7.0,137.4,,,,,,,,
Truck-22,Route-22,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,453.528,2.169904,19.0,8.08042105263158,23.8699,9.424,129.952,,,,,,,,
Truck-21,Route-21,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,456.352,1.490855,27.0,5.790814814814814,16.90193,9.416,132.848,,,,,,,,
Truck-1,Route-1,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,456.952,1.244123,31.0,5.062967741935484,14.74039,34.328,117.432,,,,,,,,
Truck-4,Route-4,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,458.712,1.39187,29.0,5.472827586206896,15.81766,7.008,146.624,,,,,,,,
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,465.824,1.150546,35.0,4.7378285714285715,13.30926,6.976,153.792,,,,,,,,
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,474.896,1.635771,29.0,6.030896551724139,16.37572,9.448,160.36,,,,,,,,
Truck-13,Route-13,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,476.224,1.183904,37.0,4.7628108108108105,12.87092,29.832,141.216,,,,,,,,
Truck-11,Route-11,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,483.904,1.27908,37.0,4.970378378378379,13.07849,6.984,171.888,,,,,,,,
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,492.848,1.501016,35.0,5.509942857142858,14.08137,39.184,124.624,,,,,,,,
Truck-20,Route-20,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,494.072,1.302799,39.0,4.9762051282051285,12.66851,9.408,179.568,,,,,,,,
Truck-3,Route-3,(675.0 0.0 5.5),(625.0 0.0 50.0),398.614,496.272,0.9903066,47.0,4.176,10.55898,44.816,146.336,,,,,,,,
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.04,0.04303224,15.0,2.869333333333335,22.86933,9.784,28.128,,,,,,,,
Truck-115,Route-115,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.616,0.1054588,15.0,3.0410666666666657,23.04107,9.792,27.704,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.104,0.1172852,15.0,3.073599999999999,23.0736,9.784,31.2,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.568,0.03833625,17.0,2.739294117647058,20.38635,7.232,34.264,,,,,,,,
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.624,0.1064765,17.0,2.9190588235294133,20.56612,7.24,37.328,,,,,,,,
Truck-109,Route-109,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.704,0.2197467,17.0,3.217882352941177,20.86494,7.216,42.44,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.568,0.1679635,19.0,2.977263157894736,18.76674,7.24,44.2,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.424,-0.01287557,25.0,2.336959999999999,14.33696,7.2,46.184,,,,,,,,
Truck-129,Route-129,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.656,0.1468479,21.0,2.840761904761905,17.12648,7.192,47.424,,,,,,,,
Truck-19,Route-19,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,522.256,1.174752,49.0,4.535836734693877,10.65829,34.624,176.528,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,363.512,0.5391507,15.0,4.234133333333333,24.23413,7.2,42.328,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,369.24,0.4296032,19.0,3.64421052631579,19.43368,12.312,51.832,,,,,,,,
Truck-125,Route-125,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,369.368,0.546713,17.0,4.080470588235293,21.72753,9.792,48.552,,,,,,,,
Truck-128,Route-128,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,371.368,0.4735406,19.0,3.756210526315789,19.54568,9.824,56.456,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.768,0.1592723,27.0,2.69511111111111,13.80622,9.824,57.84,,,,,,,,
Truck-123,Route-123,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,374.544,0.4330601,21.0,3.549714285714285,17.83543,7.192,62.256,,,,,,,,
Truck-114,Route-114,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,378.016,0.318148,25.0,3.1206400000000007,15.12064,7.2,65.736,,,,,,,,
Truck-116,Route-116,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,378.624,0.1849035,29.0,2.711172413793104,13.056,9.824,57.768,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,379.72,0.270025,27.0,2.9525925925925938,14.0637,16.904,57.8,,,,,,,,
Truck-110,Route-110,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,387.352,0.1328547,35.0,2.495771428571428,11.0672,36.568,45.68,,,,,,,,
Truck-120,Route-120,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,388.688,0.2062542,33.0,2.687515151515151,11.77842,40.32,40.28,,,,,,,,
Truck-100,Route-100,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,394.032,0.1653173,37.0,2.541405405405405,10.64951,16.936,68.984,,,,,,,,
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,396.472,0.2511306,35.0,2.7563428571428568,11.32777,7.208,84.184,,,,,,,,
Truck-104,Route-104,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,398.288,0.3368248,33.0,2.978424242424243,12.06933,47.872,42.32,,,,,,,,
Truck-122,Route-122,(175.0 0.0 5.5),(125.0 0.0 50.0),380.6922,411.776,0.3852144,37.0,3.0209729729729733,11.12908,66.6,40.176,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,418.584,0.2025075,47.0,2.523063829787234,8.906043,54.456,59.024,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,420.08,0.3131353,43.0,2.7925581395348833,9.769302,51.992,56.952,,,,,,,,
Truck-121,Route-121,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,422.28,0.5858307,35.0,3.493714285714285,12.06514,70.928,46.24,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,436.304,0.246299,53.0,2.5717735849056598,8.232151,58.624,72.64,,,,,,,,
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,436.304,0.853884,33.0,4.130424242424241,13.22133,99.664,31.584,,,,,,,,
Truck-106,Route-106,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,452.024,0.3459244,55.0,2.7640727272727275,8.218618,63.28,83.64,,,,,,,,
