Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,398.808,0.4127718,31.0,3.1873548387096773,12.86477,36.744,48.048,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,399.376,0.4976468,29.0,3.4267586206896543,13.77159,9.336,79.04,,,,,,,,
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,400.856,0.2498852,37.0,2.7258378378378376,10.83395,9.184,80.656,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,342.024,0.01840995,15.0,2.8016,22.8016,6.88,30.16,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.608,-0.005366082,17.0,2.624,20.27106,6.88,32.76,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.544,0.08239584,17.0,2.8555294117647048,20.50259,6.872,36.704,,,,,,,,
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.432,0.1425417,21.0,2.8300952380952387,17.11581,6.872,47.56,,,,,,,,
Truck-106,Route-106,(425.0 0.0 194.5),(625.0 0.0 0.0),362.7704,364.08,0.02086286,27.0,2.3733333333333326,13.48444,16.424,42.664,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.864,-0.007395899,29.0,2.2711724137931024,12.616,6.872,54.0,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,366.968,0.4931992,17.0,3.93929411764706,21.58635,9.344,46.608,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,368.472,0.1568937,25.0,2.738879999999999,14.73888,9.256,54.208,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,374.272,0.1832326,27.0,2.7508148148148144,13.86193,33.24,36.0,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,374.288,0.0621809,31.0,2.396387096774194,12.07381,6.872,62.432,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,376.904,0.04597884,33.0,2.3304242424242423,11.42133,30.936,40.984,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,378.512,0.2507802,27.0,2.9078518518518517,14.01896,6.872,66.672,,,,,,,,
Truck-103,Route-103,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,382.544,0.1802266,31.0,2.6627096774193544,12.34013,31.56,45.968,,,,,,,,
Truck-107,Route-107,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,383.352,0.1336787,33.0,2.525818181818181,11.61673,35.856,39.48,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,386.72,0.2399356,31.0,2.7974193548387105,12.47484,35.896,45.8,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,390.16,0.1173323,37.0,2.4367567567567576,10.54486,31.88,53.28,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,390.504,0.2309539,33.0,2.7425454545454553,11.83345,50.36,35.128,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,392.48,0.2578298,33.0,2.802424242424243,11.89333,38.976,39.488,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,406.392,0.210914,41.0,2.5949268292682928,9.912,42.264,56.12,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(375.0 0.0 50.0),398.614,419.584,0.212648,47.0,2.544340425531915,8.92732,46.656,64.928,,,,,,,,
