Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,379.464,0.5276435,21.0,3.784,18.06971,6.816,67.608,,,,,,,,
Truck-15,Route-15,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,386.016,0.1699121,33.0,2.606545454545455,11.69745,21.536,56.44,,,,,,,,
Truck-14,Route-14,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,386.472,0.2363894,31.0,2.789419354838709,12.46684,6.84,74.624,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,387.6,0.03943512,39.0,2.2461538461538466,9.938461,38.072,44.512,,,,,,,,
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,397.832,0.02948974,45.0,2.1740444444444442,8.840712,38.752,54.064,,,,,,,,
Truck-0,Route-0,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,409.6,0.1533249,45.0,2.435555555555556,9.102222,6.824,97.752,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,413.216,0.00234303,55.0,2.0584727272727275,7.513018,37.888,70.328,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,338.824,-0.05913845,15.0,2.5882666666666676,22.58827,6.856,26.984,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.152,-0.02695561,15.0,2.676799999999999,22.6768,6.896,28.264,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.56,0.01586077,17.0,2.68,20.32706,6.896,33.672,,,,,,,,
Truck-105,Route-105,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,347.672,0.06295246,17.0,2.8042352941176487,20.45129,6.896,35.76,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.712,0.06770159,19.0,2.7216842105263153,18.51116,6.864,39.888,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,355.048,0.1365802,19.0,2.897263157894737,18.68674,6.896,43.168,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,357.36,0.1027084,21.0,2.731428571428572,17.01714,6.896,45.448,,,,,,,,
Truck-113,Route-113,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.272,0.1586901,21.0,2.870095238095238,17.15581,6.856,48.448,,,,,,,,
Truck-101,Route-101,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,361.136,0.1752996,21.0,2.9112380952380965,17.19695,6.904,49.256,,,,,,,,
Truck-116,Route-116,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,363.072,0.212518,21.0,3.0034285714285716,17.28914,9.384,42.68,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,365.648,0.3554393,19.0,3.4551578947368435,19.24463,9.384,45.264,,,,,,,,
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,379.568,0.19913,29.0,2.743724137931034,13.08855,44.16,27.352,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,380.712,0.1540324,31.0,2.603612903225806,12.28103,40.488,35.216,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,381.728,0.3020146,27.0,3.0269629629629633,14.13807,6.888,69.848,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,381.88,0.06188937,35.0,2.3394285714285714,10.91086,6.872,70.0,,,,,,,,
Truck-112,Route-112,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,382.696,0.02483282,37.0,2.235027027027028,10.34314,17.032,60.648,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,402.976,0.08362038,45.0,2.2883555555555555,8.955023,37.888,57.08,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,408.64,0.1880334,43.0,2.5265116279069764,9.503256,47.024,56.592,,,,,,,,
Truck-115,Route-115,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,411.432,0.1299822,47.0,2.370893617021277,8.753873,41.976,64.432,,,,,,,,
Truck-119,Route-119,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,428.384,0.2562244,49.0,2.6200816326530614,8.742531,35.144,79.248,,,,,,,,
