Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,426.912,0.1997429,51.0,2.4884705882352938,8.370823,38.736,80.032,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,349.24,0.09791433,17.0,2.8964705882352946,20.54353,7.408,36.728,,,,,,,,
Truck-110,Route-110,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,351.016,-0.01925075,21.0,2.4293333333333345,16.71505,7.408,38.408,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,352.08,0.2621072,15.0,3.471999999999999,23.472,9.816,31.128,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,355.856,0.1532627,19.0,2.9397894736842103,18.72926,7.4,43.336,,,,,,,,
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.864,-0.05612896,25.0,2.234559999999999,14.23456,7.416,43.336,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.536,0.02280849,25.0,2.42144,14.42144,7.416,47.936,,,,,,,,
Truck-104,Route-104,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,369.688,0.1774391,25.0,2.7875199999999993,14.78752,16.904,44.752,,,,,,,,
Truck-114,Route-114,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,370.792,0.1277923,27.0,2.621925925925925,13.73304,16.888,48.776,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,375.016,0.0725899,31.0,2.4198709677419363,12.09729,38.048,31.864,,,,,,,,
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,377.072,0.161514,29.0,2.657655172413793,13.00248,29.944,42.128,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,378.984,0.2582999,27.0,2.9253333333333327,14.03644,9.816,58.096,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,381.464,0.2277036,29.0,2.809103448275862,13.15393,43.72,32.608,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,384.296,0.2703833,29.0,2.9067586206896547,13.25159,9.824,69.264,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,386.688,0.2394779,31.0,2.7963870967741933,12.47381,42.792,35.752,,,,,,,,
Truck-113,Route-113,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,393.0,0.1525278,37.0,2.5135135135135136,10.62162,16.896,70.928,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,394.144,0.2209394,35.0,2.6898285714285715,11.26126,51.68,37.24,,,,,,,,
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,401.2,0.2541486,37.0,2.7351351351351347,10.84324,45.968,44.024,,,,,,,,
Truck-116,Route-116,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,404.536,0.2954909,37.0,2.8252972972972974,10.93341,55.608,43.864,,,,,,,,
Truck-106,Route-106,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,406.592,0.1656375,43.0,2.478883720930232,9.455628,47.496,53.872,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,413.288,0.2388614,43.0,2.6346046511627907,9.611349,38.72,69.48,,,,,,,,
