Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-16,Route-16,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,404.992,0.5011914,31.0,3.38683870967742,13.06426,9.696,84.088,,,,,,,,
Truck-18,Route-18,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,405.848,0.31175,37.0,2.860756756756757,10.96886,33.976,66.832,,,,,,,,
Truck-6,Route-6,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,412.016,0.6016214,31.0,3.6134193548387104,13.29084,44.68,50.216,,,,,,,,
Truck-8,Route-8,(175.0 0.0 194.5),(125.0 0.0 0.0),398.614,412.424,0.1400416,47.0,2.3919999999999995,8.774979,35.392,59.848,,,,,,,,
Truck-9,Route-9,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,417.096,0.4511441,37.0,3.164756756756757,11.27287,41.112,67.84,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(125.0 0.0 150.0),387.8609,417.432,0.3365673,41.0,2.86419512195122,10.18127,54.832,48.28,,,,,,,,
Truck-4,Route-4,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,421.208,0.2291162,47.0,2.578893617021277,8.961872,30.496,85.512,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.04,-0.005435791,15.0,2.7360000000000015,22.736,7.32,28.56,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,346.272,-0.04461855,19.0,2.435368421052631,18.22484,7.304,33.744,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.704,0.04136905,17.0,2.7472941176470593,20.39435,7.32,34.176,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.136,-0.00613275,19.0,2.5334736842105277,18.32295,7.312,35.68,,,,,,,,
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,350.44,0.1246713,17.0,2.9670588235294115,20.61412,7.312,37.848,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.664,0.04606336,19.0,2.666526315789473,18.456,7.312,38.056,,,,,,,,
Truck-118,Route-118,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,355.872,0.07410304,21.0,2.660571428571429,16.94629,7.304,43.368,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.536,0.1060924,21.0,2.739809523809524,17.02552,7.304,45.096,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,360.976,0.03024272,25.0,2.43904,14.43904,7.304,48.536,,,,,,,,
Truck-107,Route-107,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,362.712,0.2055975,21.0,2.9862857142857138,17.272,7.312,50.256,,,,,,,,
Truck-109,Route-109,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,368.528,0.09172472,27.0,2.538074074074075,13.64919,26.568,36.936,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,370.272,0.05903474,29.0,2.423172413793103,12.768,7.304,57.72,,,,,,,,
Truck-106,Route-106,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,375.944,0.1445146,29.0,2.618758620689656,12.96359,37.144,33.536,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,377.976,0.01125909,35.0,2.2278857142857142,10.79931,7.32,65.424,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,387.72,0.3219849,29.0,3.0248275862068974,13.36966,43.048,36.52,,,,,,,,
Truck-103,Route-103,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,389.296,0.1066248,37.0,2.4134054054054053,10.52151,27.512,56.728,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,391.744,0.2478191,33.0,2.780121212121213,11.87103,38.888,38.752,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,395.568,0.3664455,31.0,3.082838709677419,12.76026,48.392,36.112,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,402.128,0.1623827,41.0,2.4909268292682922,9.808,38.664,58.256,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 100.0),387.8609,423.056,0.4005775,41.0,3.001365853658536,10.31844,58.896,53.104,,,,,,,,
