Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,371.464,0.07699858,29.0,2.4642758620689653,12.8091,6.888,59.544,,,,,,,,
Truck-106,Route-106,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,371.744,0.02580631,31.0,2.3143225806451624,11.99174,16.44,50.288,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,374.056,0.0588638,31.0,2.388903225806451,12.06632,6.888,62.16,,,,,,,,
Truck-113,Route-113,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,376.256,0.09031991,31.0,2.4598709677419346,12.13729,6.88,64.368,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,376.976,0.1006146,31.0,2.4830967741935486,12.16052,33.032,35.952,,,,,,,,
Truck-115,Route-115,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,388.944,0.05538255,39.0,2.280615384615385,9.972923,6.88,77.056,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,396.744,0.1989262,37.0,2.6147027027027034,10.72281,39.032,46.68,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,401.72,0.1123596,43.0,2.365581395348838,9.342325,38.016,55.704,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,401.728,0.3836126,33.0,3.082666666666667,12.17358,46.352,44.328,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,405.008,0.1951618,41.0,2.5611707317073167,9.878243,45.84,54.12,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(375.0 0.0 50.0),395.0296,408.68,0.1436436,45.0,2.4151111111111114,9.081778,52.296,51.36,,,,,,,,
