Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,377.192,0.1037026,31.0,2.4900645161290327,12.16748,38.504,33.672,,,,,,,,
Truck-18,Route-18,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,385.28,0.2852128,29.0,2.9406896551724127,13.28552,39.984,40.28,,,,,,,,
Truck-16,Route-16,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,395.76,0.3024414,33.0,2.9018181818181814,11.99273,34.496,47.256,,,,,,,,
Truck-19,Route-19,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,396.688,0.1982322,37.0,2.613189189189189,10.7213,43.8,41.88,,,,,,,,
Truck-0,Route-0,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,406.256,0.1181359,45.0,2.361244444444444,9.027911,53.344,44.896,,,,,,,,
Truck-1,Route-1,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,408.528,0.2877605,39.0,2.7827692307692313,10.47508,43.784,53.736,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,424.368,0.1756938,51.0,2.4385882352941177,8.320941,40.568,72.784,,,,,,,,
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,427.984,0.1330896,55.0,2.326981818181818,7.781528,37.088,85.888,,,,,,,,
Truck-6,Route-6,(425.0 0.0 5.5),(625.0 0.0 150.0),409.367,436.664,0.2495908,53.0,2.578566037735849,8.238943,44.952,68.704,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.712,-0.03761864,15.0,2.647466666666666,22.64747,6.864,27.864,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.856,0.01433866,15.0,2.7903999999999995,22.7904,6.864,30.024,,,,,,,,
Truck-104,Route-104,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.24,0.02364458,15.0,2.8160000000000007,22.816,6.872,30.384,,,,,,,,
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.072,0.0438073,15.0,2.871466666666667,22.87147,6.864,31.216,,,,,,,,
Truck-102,Route-102,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.008,0.02584987,17.0,2.7063529411764695,20.35341,6.872,34.168,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,349.576,0.02359909,19.0,2.609263157894738,18.39874,6.864,37.744,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,354.68,0.1289818,19.0,2.8778947368421055,18.66737,6.864,42.832,,,,,,,,
Truck-113,Route-113,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.744,0.1485393,21.0,2.8449523809523822,17.13067,6.864,47.872,,,,,,,,
Truck-117,Route-117,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,364.888,0.03373539,27.0,2.4032592592592583,13.51437,16.416,43.472,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,365.936,0.2675768,21.0,3.139809523809523,17.42552,9.352,45.584,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,370.896,0.1294492,27.0,2.6257777777777784,13.73689,6.872,59.048,,,,,,,,
Truck-110,Route-110,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,372.336,0.09014019,29.0,2.4943448275862075,12.83917,6.864,60.488,,,,,,,,
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,376.696,0.09661113,31.0,2.474064516129033,12.15148,6.864,64.84,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,380.072,0.08906711,33.0,2.4264242424242424,11.51733,30.704,44.336,,,,,,,,
Truck-107,Route-107,(425.0 0.0 194.5),(625.0 0.0 200.0),373.5235,381.784,0.1123523,33.0,2.4783030303030302,11.56921,23.256,53.52,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,387.064,0.07896421,37.0,2.353081081081082,10.46119,6.872,75.192,,,,,,,,
Truck-105,Route-105,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,389.36,0.1074179,37.0,2.4151351351351353,10.52324,26.312,58.056,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,389.416,0.1081119,37.0,2.4166486486486485,10.52476,6.872,77.56,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,394.76,0.3548928,31.0,3.056774193548387,12.73419,48.584,41.16,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,407.024,0.1703613,43.0,2.4889302325581397,9.465674,39.432,59.576,,,,,,,,
