Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(175.0 0.0 155.5),(125.0 0.0 150.0),380.6922,399.752,0.2362039,37.0,2.696,10.80411,48.392,43.296,,,,,,,,
Truck-16,Route-16,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,403.08,0.4738531,31.0,3.3251612903225802,13.00258,9.368,82.72,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,403.224,0.1748571,41.0,2.5176585365853654,9.834732,36.992,61.184,,,,,,,,
Truck-6,Route-6,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,408.624,0.4087281,35.0,3.1035428571428576,11.67497,43.272,60.336,,,,,,,,
Truck-18,Route-18,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,408.816,0.1034545,47.0,2.315234042553191,8.698213,33.88,69.872,,,,,,,,
Truck-10,Route-10,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,414.336,0.4169399,37.0,3.0901621621621627,11.19827,28.968,80.328,,,,,,,,
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 50.0),412.9514,419.336,0.0565256,55.0,2.169745454545455,7.624291,55.416,58.904,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,344.576,-0.07963628,19.0,2.346105263157896,18.13558,6.856,32.72,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,344.808,0.08587811,15.0,2.9871999999999996,22.9872,6.872,32.944,,,,,,,,
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,347.8,0.0658063,17.0,2.8117647058823536,20.45882,6.864,35.92,,,,,,,,
Truck-107,Route-107,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,348.824,0.08863903,17.0,2.8720000000000008,20.51906,6.864,36.936,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.136,0.1178925,17.0,2.949176470588237,20.59624,6.872,38.24,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,354.424,0.1236966,19.0,2.864421052631578,18.65389,6.864,42.544,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.752,0.1102449,21.0,2.7500952380952386,17.03581,6.856,45.872,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.616,0.007264069,25.0,2.384639999999999,14.38464,6.864,47.768,,,,,,,,
Truck-106,Route-106,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,365.12,0.2518896,21.0,3.100952380952381,17.38667,6.864,53.264,,,,,,,,
Truck-103,Route-103,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,365.488,0.04329413,27.0,2.4254814814814813,13.53659,25.984,34.488,,,,,,,,
Truck-109,Route-109,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,365.752,0.04750005,27.0,2.4352592592592597,13.54637,25.8,34.896,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,373.368,0.1056932,29.0,2.5299310344827584,12.87476,6.864,61.48,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,376.656,0.2212123,27.0,2.8391111111111114,13.95022,39.224,26.36,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,379.928,0.2045556,29.0,2.7561379310344827,13.10097,36.672,38.2,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,384.736,0.09892824,35.0,2.4210285714285713,10.99246,35.552,44.184,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,384.864,0.2789437,29.0,2.926344827586206,13.27117,6.864,72.992,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,390.256,0.1705165,35.0,2.5787428571428563,11.15017,6.872,78.376,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,408.536,0.2353164,41.0,2.647219512195122,9.964293,38.864,58.64,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,411.848,0.4505396,35.0,3.195657142857143,11.76709,57.176,43.64,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 100.0),387.8609,417.192,0.3338355,41.0,2.8583414634146345,10.17541,46.856,59.288,,,,,,,,
