Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-19,Route-19,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,405.968,0.115105,45.0,2.3548444444444447,9.021511,36.88,63.968,,,,,,,,
Truck-7,Route-7,(175.0 0.0 155.5),(375.0 0.0 50.0),395.0296,428.312,0.350232,45.0,2.851377777777778,9.518044,30.056,93.192,,,,,,,,
Truck-17,Route-17,(175.0 0.0 105.5),(375.0 0.0 50.0),398.614,429.936,0.3176229,47.0,2.7645957446808507,9.147574,41.896,82.968,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.664,-0.03878197,15.0,2.644266666666666,22.64427,7.208,27.344,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.032,-0.01820902,17.0,2.5901176470588223,20.23718,7.208,31.728,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.272,0.07288842,15.0,2.9514666666666662,22.95147,9.616,29.624,,,,,,,,
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.568,0.01603905,17.0,2.680470588235293,20.32753,7.216,33.256,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.984,0.1386112,15.0,3.1322666666666654,23.13227,9.616,32.36,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,346.96,-0.0304136,19.0,2.4715789473684198,18.26105,7.2,34.72,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.392,0.04044729,19.0,2.6522105263157894,18.44168,9.592,35.776,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,352.16,0.002742145,21.0,2.483809523809525,16.76952,7.224,39.856,,,,,,,,
Truck-101,Route-101,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,353.68,0.03196295,21.0,2.5561904761904763,16.8419,7.216,41.384,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,354.376,0.2124332,17.0,3.198588235294116,20.84565,9.608,39.768,,,,,,,,
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.328,0.08286922,21.0,2.682285714285713,16.968,7.216,43.992,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.6,0.1892716,19.0,3.031578947368422,18.82105,7.216,45.32,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.328,0.2043026,19.0,3.069894736842104,18.85937,7.2,46.056,,,,,,,,
Truck-110,Route-110,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,360.696,-0.03304745,27.0,2.248000000000001,13.35911,16.608,39.008,,,,,,,,
Truck-123,Route-123,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,365.696,0.2629631,21.0,3.1283809523809536,17.4141,9.6,45.008,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,368.408,0.1558124,25.0,2.7363200000000005,14.73632,7.192,56.152,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,372.712,0.2285325,25.0,2.9084799999999995,14.90848,7.208,60.416,,,,,,,,
Truck-120,Route-120,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,381.664,0.1107202,33.0,2.4746666666666663,11.56558,37.144,39.44,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,383.176,0.1892629,31.0,2.683096774193548,12.36052,39.456,35.536,,,,,,,,
Truck-122,Route-122,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,384.344,0.1471711,33.0,2.555878787878788,11.64679,35.648,43.592,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,385.328,0.3593665,27.0,3.1602962962962953,14.27141,9.592,64.64,,,,,,,,
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,391.784,0.1374581,37.0,2.4806486486486485,10.58876,7.2,79.488,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,398.44,0.2199445,37.0,2.6605405405405405,10.76865,42.824,50.48,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(125.0 0.0 100.0),369.9391,398.84,0.4132291,31.0,3.1883870967741927,12.86581,58.528,35.28,,,,,,,,
Truck-115,Route-115,(675.0 0.0 55.5),(125.0 0.0 150.0),369.9391,400.44,0.4361062,31.0,3.2399999999999998,12.91742,68.808,26.592,,,,,,,,
