Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,391.928,0.1922004,35.0,2.626514285714286,11.19794,45.088,35.752,,,,,,,,
Truck-20,Route-20,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,397.608,0.4710021,29.0,3.365793103448276,13.71062,9.416,77.096,,,,,,,,
Truck-15,Route-15,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,401.144,0.1060608,43.0,2.352186046511628,9.328931,34.96,61.056,,,,,,,,
Truck-12,Route-12,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,401.4,0.256627,37.0,2.74054054054054,10.84865,26.448,69.904,,,,,,,,
Truck-24,Route-24,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,401.416,0.3152485,35.0,2.8975999999999997,11.46903,39.648,41.656,,,,,,,,
Truck-21,Route-21,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,406.384,0.3183926,37.0,2.8752432432432435,10.98335,36.72,64.584,,,,,,,,
Truck-4,Route-4,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,407.024,0.2181071,41.0,2.6103414634146342,9.927414,35.84,54.104,,,,,,,,
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,407.776,0.2788374,39.0,2.76348717948718,10.4558,6.856,95.768,,,,,,,,
Truck-22,Route-22,(675.0 0.0 55.5),(125.0 0.0 0.0),380.6922,414.112,0.4141639,37.0,3.0841081081081088,11.19222,50.032,52.912,,,,,,,,
Truck-2,Route-2,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,425.32,0.1458667,53.0,2.3645283018867924,8.024906,38.704,69.504,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.68,-0.03839444,15.0,2.6453333333333338,22.64533,7.192,27.424,,,,,,,,
Truck-114,Route-114,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.168,0.02189995,15.0,2.8112000000000004,22.8112,7.184,29.936,,,,,,,,
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.408,0.07618392,15.0,2.9605333333333346,22.96053,9.72,29.64,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.512,0.01479041,17.0,2.6771764705882353,20.32423,7.2,33.288,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,348.632,0.08435759,17.0,2.8607058823529417,20.50776,7.2,36.376,,,,,,,,
Truck-126,Route-126,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,352.496,0.1705143,17.0,3.0879999999999987,20.73506,9.704,37.712,,,,,,,,
Truck-113,Route-113,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,353.272,0.09991097,19.0,2.80378947368421,18.59326,7.192,40.984,,,,,,,,
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,354.632,0.3239525,15.0,3.6421333333333337,23.64213,9.696,39.896,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.264,0.0624146,21.0,2.631619047619048,16.91733,7.224,42.896,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.624,0.1691197,19.0,2.9802105263157905,18.76968,7.216,44.352,,,,,,,,
Truck-127,Route-127,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,359.0,0.3155353,17.0,3.4705882352941178,21.11765,9.696,44.32,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.864,0.2773108,19.0,3.255999999999999,19.04548,7.224,49.576,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,364.32,0.2365103,21.0,3.0628571428571427,17.34857,9.736,43.576,,,,,,,,
Truck-125,Route-125,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,370.656,0.4588397,19.0,3.7187368421052636,19.50821,9.728,55.912,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,372.296,0.1517526,27.0,2.6776296296296294,13.78874,7.2,59.968,,,,,,,,
Truck-119,Route-119,(425.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,376.992,0.1603086,29.0,2.6548965517241387,12.99972,42.496,29.384,,,,,,,,
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,377.16,0.4833509,21.0,3.6742857142857153,17.96,9.72,56.408,,,,,,,,
Truck-121,Route-121,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,387.424,0.1890627,33.0,2.6492121212121207,11.74012,36.4,45.96,,,,,,,,
Truck-120,Route-120,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,407.952,0.5435138,31.0,3.482322580645161,13.15974,62.016,40.776,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,410.52,0.3113967,39.0,2.8338461538461535,10.52615,9.712,89.728,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,425.928,0.7127594,33.0,3.816,12.90691,85.216,35.72,,,,,,,,
Truck-106,Route-106,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,427.68,1.034079,27.0,4.728888888888889,15.84,32.48,90.168,,,,,,,,
Truck-107,Route-107,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,429.36,1.486862,21.0,6.160000000000001,20.44571,7.208,117.088,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,439.552,0.9953355,31.0,4.50167741935484,14.1791,7.208,127.28,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,442.176,0.9337499,33.0,4.308363636363636,13.39927,36.096,88.888,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,444.528,0.7149256,39.0,3.7058461538461542,11.39815,7.192,132.264,,,,,,,,
Truck-124,Route-124,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,445.608,0.6572559,41.0,3.5514146341463415,10.86849,35.568,104.96,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,460.76,1.084872,35.0,4.5931428571428565,13.16457,39.952,103.736,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(625.0 0.0 0.0),395.0296,470.0,0.7889162,45.0,3.7777777777777777,10.44444,49.224,112.72,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,473.12,0.6939616,49.0,3.533061224489796,9.65551,43.056,122.016,,,,,,,,
