Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,367.072,0.2894154,21.0,3.1939047619047622,17.47962,9.776,52.272,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,371.368,0.07555214,29.0,2.4609655172413794,12.80579,28.104,38.096,,,,,,,,
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,378.488,0.1828541,29.0,2.7064827586206897,13.05131,7.16,66.232,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,383.36,0.2562773,29.0,2.8744827586206902,13.21931,9.76,68.576,,,,,,,,
Truck-124,Route-124,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,387.88,0.484809,25.0,3.5151999999999997,15.5152,9.768,67.064,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,388.64,0.33585,29.0,3.0565517241379307,13.40138,7.152,76.424,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,390.904,0.1789201,35.0,2.597257142857143,11.16869,38.368,47.392,,,,,,,,
Truck-128,Route-128,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,391.864,0.2494516,33.0,2.783757575757575,11.87467,44.016,42.76,,,,,,,,
Truck-105,Route-105,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,394.976,0.3579813,31.0,3.063741935483871,12.74116,16.688,64.152,,,,,,,,
Truck-129,Route-129,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,399.488,0.2329321,37.0,2.6888648648648648,10.79697,16.672,77.608,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,409.224,1.43539,17.0,6.424941176470588,24.072,9.752,94.376,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,419.256,0.6220129,33.0,3.613818181818181,12.70473,36.12,78.064,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,422.32,1.52555,19.0,6.437894736842105,22.22737,9.76,107.512,,,,,,,,
Truck-125,Route-125,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,425.424,0.9981389,27.0,4.645333333333332,15.75644,7.144,113.168,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,427.472,1.15375,25.0,5.098879999999999,17.09888,7.16,115.176,,,,,,,,
Truck-110,Route-110,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,431.768,1.533154,21.0,6.274666666666666,20.56038,7.152,119.552,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,434.0,1.264046,25.0,5.36,17.36,9.768,119.184,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,438.568,0.8846771,33.0,4.199030303030303,13.28994,44.528,80.048,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,451.928,0.6614095,43.0,3.5332093023255813,10.50995,43.472,103.272,,,,,,,,
