Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,368.432,0.4129207,19.0,3.6016842105263165,19.39116,9.256,45.024,,,,,,,,
Truck-12,Route-12,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,375.656,0.2782739,25.0,3.02624,15.02624,6.808,63.736,,,,,,,,
Truck-7,Route-7,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,378.136,0.06273532,33.0,2.3677575757575764,11.45867,36.024,36.896,,,,,,,,
Truck-0,Route-0,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,382.0,0.5763966,21.0,3.9047619047619047,18.19048,6.856,70.088,,,,,,,,
Truck-5,Route-5,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,390.088,0.1683378,35.0,2.5739428571428578,11.14537,35.232,49.648,,,,,,,,
Truck-26,Route-26,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,395.256,0.4355564,29.0,3.284689655172413,13.62952,35.352,51.832,,,,,,,,
Truck-15,Route-15,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,399.816,0.9188979,21.0,4.753142857142856,19.03886,6.8,87.992,,,,,,,,
Truck-29,Route-29,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,401.632,0.5316457,29.0,3.504551724137931,13.84938,42.808,50.712,,,,,,,,
Truck-1,Route-1,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,402.912,0.2753648,37.0,2.7814054054054047,10.88951,6.856,91.008,,,,,,,,
Truck-27,Route-27,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,407.664,0.4643488,33.0,3.262545454545454,12.35345,38.88,60.624,,,,,,,,
Truck-14,Route-14,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,408.4,0.4743591,33.0,3.2848484848484842,12.37576,39.704,51.544,,,,,,,,
Truck-23,Route-23,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,409.504,0.4201407,35.0,3.128685714285715,11.70011,39.288,41.104,,,,,,,,
Truck-21,Route-21,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,411.752,0.8881474,25.0,4.47008,16.47008,9.224,88.36,,,,,,,,
Truck-19,Route-19,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,414.912,1.209108,21.0,5.471999999999999,19.75771,9.24,100.496,,,,,,,,
Truck-4,Route-4,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,416.728,0.7591501,29.0,4.025103448275862,14.36993,6.84,104.832,,,,,,,,
Truck-8,Route-8,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,422.096,0.745747,31.0,3.9385806451612906,13.616,6.824,110.16,,,,,,,,
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,424.136,0.8707923,29.0,4.280551724137932,14.62538,6.848,112.184,,,,,,,,
Truck-22,Route-22,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,425.72,0.6304436,35.0,3.592000000000001,12.16343,46.768,70.784,,,,,,,,
Truck-28,Route-28,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,427.952,0.4563019,41.0,3.120780487804878,10.43785,44.872,62.848,,,,,,,,
Truck-17,Route-17,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,430.056,1.071931,27.0,4.816888888888888,15.928,9.264,106.688,,,,,,,,
Truck-107,Route-107,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.2,-0.02579228,15.0,2.6799999999999993,22.68,7.232,27.944,,,,,,,,
Truck-115,Route-115,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.04,0.1157343,15.0,3.0693333333333346,23.06933,9.696,31.272,,,,,,,,
Truck-120,Route-120,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.872,0.1120066,17.0,2.93364705882353,20.58071,9.672,35.128,,,,,,,,
Truck-121,Route-121,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,354.136,0.1177497,19.0,2.8492631578947383,18.63874,12.248,36.816,,,,,,,,
Truck-127,Route-127,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.52,0.2379408,17.0,3.2658823529411753,20.91294,12.208,38.256,,,,,,,,
Truck-108,Route-108,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,357.784,0.1108598,21.0,2.751619047619047,17.03733,7.224,45.544,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,357.808,0.4009203,15.0,3.8538666666666663,23.85387,9.704,37.04,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,363.504,0.3111717,19.0,3.3423157894736852,19.13179,9.68,48.744,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,364.696,0.3357834,19.0,3.4050526315789487,19.19453,7.208,52.456,,,,,,,,
Truck-124,Route-124,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,368.472,0.1568937,25.0,2.738879999999999,14.73888,9.688,53.736,,,,,,,,
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,369.936,0.3444742,21.0,3.330285714285713,17.616,9.68,49.208,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,373.952,0.2494832,25.0,2.95808,14.95808,7.24,61.672,,,,,,,,
Truck-105,Route-105,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,374.872,0.07053123,31.0,2.4152258064516134,12.09265,7.24,62.544,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,379.128,0.2605937,27.0,2.9306666666666663,14.04178,7.224,66.816,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,379.376,0.2645448,27.0,2.939851851851851,14.05096,7.216,67.128,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,382.04,0.1730204,31.0,2.6464516129032263,12.32387,9.688,61.256,,,,,,,,
Truck-126,Route-126,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,384.528,0.3466219,27.0,3.1306666666666674,14.24178,34.704,44.64,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,384.64,0.2755679,29.0,2.918620689655172,13.26345,7.224,72.352,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,388.992,0.2103891,33.0,2.6967272727272733,11.78764,40.12,40.776,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,390.368,0.1199101,37.0,2.442378378378378,10.55049,7.256,78.064,,,,,,,,
Truck-106,Route-106,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,394.176,0.02986206,43.0,2.1901395348837207,9.166883,31.784,57.216,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,398.192,0.1651163,39.0,2.51774358974359,10.21005,52.824,40.256,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,398.904,0.2256946,37.0,2.673081081081081,10.78119,34.496,59.376,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,406.16,0.1171256,45.0,2.359111111111112,9.025778,36.352,64.664,,,,,,,,
Truck-103,Route-103,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,408.952,0.557812,31.0,3.51458064516129,13.192,65.112,38.672,,,,,,,,
Truck-129,Route-129,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,409.8,0.2497025,41.0,2.678048780487805,9.995122,39.784,64.96,,,,,,,,
Truck-116,Route-116,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,413.304,0.6200374,31.0,3.654967741935483,13.33239,76.008,32.184,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,426.544,0.2832262,47.0,2.692425531914893,9.075404,49.192,72.208,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,428.792,0.4084055,43.0,2.9951627906976737,9.971907,62.424,61.264,,,,,,,,
Truck-125,Route-125,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,440.184,0.2411006,55.0,2.5488000000000004,8.003345,55.528,73.52,,,,,,,,
