Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,422.696,0.591226,35.0,3.5056000000000007,12.07703,6.744,110.8,,,,,,,,
Truck-19,Route-19,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,423.032,0.3454172,43.0,2.861209302325581,9.837954,40.32,68.584,,,,,,,,
Truck-28,Route-28,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,423.512,0.6798989,33.0,3.7427878787878788,12.8337,49.952,59.456,,,,,,,,
Truck-23,Route-23,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,425.144,0.4243425,41.0,3.0522926829268293,10.36937,33.288,80.776,,,,,,,,
Truck-20,Route-20,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,427.712,1.034589,27.0,4.730074074074074,15.84119,9.04,113.616,,,,,,,,
Truck-24,Route-24,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,436.312,0.617437,39.0,3.4951794871794877,11.18749,9.072,116.152,,,,,,,,
Truck-2,Route-2,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,437.472,0.5646548,41.0,3.352975609756097,10.67005,40.36,88.984,,,,,,,,
Truck-26,Route-26,(425.0 0.0 55.5),(625.0 0.0 150.0),405.7827,459.552,0.5083002,51.0,3.1284705882352943,9.010823,45.312,93.96,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.392,-0.0453737,15.0,2.626133333333333,22.62613,7.12,27.152,,,,,,,,
Truck-105,Route-105,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,342.712,-0.0476415,17.0,2.5124705882352933,20.15953,7.144,30.464,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.976,-0.01945766,17.0,2.5868235294117645,20.23388,7.12,31.792,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.128,0.05082264,17.0,2.772235294117646,20.41929,9.752,32.376,,,,,,,,
Truck-120,Route-120,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,347.976,0.1626514,15.0,3.1984,23.1984,9.784,33.184,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,349.04,0.0934553,17.0,2.8847058823529426,20.53176,7.152,36.76,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.328,0.122174,17.0,2.9604705882352924,20.60753,12.232,33.04,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.952,0.0520096,19.0,2.6816842105263157,18.47116,7.144,38.704,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,352.552,0.08504505,19.0,2.7658947368421063,18.55537,9.64,37.872,,,,,,,,
Truck-108,Route-108,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,352.848,0.01596827,21.0,2.5165714285714293,16.80229,16.728,31.048,,,,,,,,
Truck-127,Route-127,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,355.816,0.07302648,21.0,2.657904761904761,16.94362,7.112,43.584,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.712,0.191584,19.0,3.037473684210526,18.82695,7.128,45.456,,,,,,,,
Truck-100,Route-100,(425.0 0.0 194.5),(625.0 0.0 100.0),355.6017,358.68,0.055363,23.0,2.551304347826087,15.59478,16.752,33.768,,,,,,,,
Truck-125,Route-125,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,362.32,0.1980616,21.0,2.9676190476190474,17.25333,7.112,50.12,,,,,,,,
Truck-103,Route-103,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,365.744,0.04737218,27.0,2.434962962962964,13.54607,16.736,43.96,,,,,,,,
Truck-121,Route-121,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,368.432,0.03130506,29.0,2.359724137931035,12.70455,36.448,26.864,,,,,,,,
Truck-110,Route-110,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,370.672,0.01047882,31.0,2.2797419354838717,11.95716,7.128,58.488,,,,,,,,
Truck-119,Route-119,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,373.968,0.2497534,25.0,2.958720000000001,14.95872,21.72,44.2,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,380.992,0.2205906,29.0,2.792827586206897,13.13766,9.632,66.32,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,386.28,0.06924832,37.0,2.331891891891891,10.44,16.72,64.456,,,,,,,,
Truck-129,Route-129,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,391.048,0.238353,33.0,2.759030303030303,11.84994,42.008,37.96,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,391.456,0.1333932,37.0,2.4717837837837844,10.57989,21.712,61.672,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,396.536,0.145467,39.0,2.4752820512820515,10.16759,36.744,54.704,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,399.304,0.4198633,31.0,3.2033548387096764,12.88077,58.728,35.48,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,411.072,0.3764898,37.0,3.001945945945946,11.11005,60.816,45.264,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,420.232,0.2192189,47.0,2.5581276595744686,8.941106,45.768,66.36,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,434.976,0.3207265,49.0,2.754612244897959,8.877062,82.472,47.456,,,,,,,,
Truck-126,Route-126,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,445.336,0.9767294,33.0,4.404121212121212,13.49503,102.6,37.616,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,450.752,1.155475,31.0,4.862967741935484,14.54039,115.616,30.112,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,451.912,0.7290056,41.0,3.7051707317073164,11.02224,89.176,54.672,,,,,,,,
