Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,385.768,0.1123122,35.0,2.4505142857142848,11.02194,16.296,64.36,,,,,,,,
Truck-16,Route-16,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,386.216,0.3735133,27.0,3.1931851851851856,14.3043,21.144,57.024,,,,,,,,
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,389.952,0.2861471,31.0,2.9016774193548387,12.5791,6.864,77.976,,,,,,,,
Truck-20,Route-20,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,390.64,0.4439926,27.0,3.3570370370370366,14.46815,21.168,61.4,,,,,,,,
Truck-23,Route-23,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,394.008,0.2786121,33.0,2.848727272727272,11.93964,36.344,52.56,,,,,,,,
Truck-21,Route-21,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,402.56,0.4664182,31.0,3.3083870967741937,12.98581,9.592,81.792,,,,,,,,
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,404.88,0.1937051,41.0,2.558048780487805,9.875122,41.784,54.872,,,,,,,,
Truck-0,Route-0,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,410.384,0.6635429,29.0,3.8063448275862073,14.15117,34.168,71.088,,,,,,,,
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,417.56,0.8728567,27.0,4.354074074074074,15.46519,9.608,96.824,,,,,,,,
Truck-24,Route-24,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,426.608,0.8102602,31.0,4.084129032258065,13.76155,40.848,80.552,,,,,,,,
Truck-12,Route-12,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,429.472,0.9512085,29.0,4.46455172413793,14.80938,6.864,117.496,,,,,,,,
Truck-22,Route-22,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,429.592,0.4749679,41.0,3.1607804878048777,10.47785,37.536,71.936,,,,,,,,
Truck-129,Route-129,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.424,0.07657218,15.0,2.9615999999999985,22.9616,12.272,27.088,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,350.944,0.2345777,15.0,3.396266666666668,23.39627,7.24,38.688,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,353.232,0.1869249,17.0,3.1312941176470606,20.77835,7.264,40.952,,,,,,,,
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.56,0.2834273,17.0,3.385882352941177,21.03294,9.784,42.632,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,357.872,0.2903843,17.0,3.404235294117648,21.05129,9.76,42.976,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,360.12,0.4569489,15.0,4.008,24.008,9.76,45.24,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,361.944,0.0465977,25.0,2.477760000000001,14.47776,7.232,49.688,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,363.496,0.5387631,15.0,4.233066666666665,24.23307,7.256,51.216,,,,,,,,
Truck-126,Route-126,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,365.24,0.2541964,21.0,3.106666666666667,17.39238,9.776,44.416,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.784,0.06394064,27.0,2.4734814814814814,13.58459,7.272,54.416,,,,,,,,
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,368.712,0.09465589,27.0,2.5448888888888885,13.656,31.728,31.944,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,371.832,0.7407779,15.0,4.788799999999999,24.7888,9.776,50.944,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,371.848,0.2139342,25.0,2.8739200000000005,14.87392,9.616,57.16,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,374.072,0.5293698,19.0,3.8985263157894736,19.688,7.248,61.752,,,,,,,,
Truck-121,Route-121,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,377.096,0.1023303,31.0,2.486967741935484,12.16439,7.232,64.84,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,379.872,0.5354874,21.0,3.8034285714285723,18.08914,7.264,67.528,,,,,,,,
Truck-124,Route-124,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,382.176,0.57978,21.0,3.9131428571428564,18.19886,9.784,61.336,,,,,,,,
Truck-100,Route-100,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,386.28,0.1735028,33.0,2.614545454545454,11.70545,36.128,45.088,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,388.704,0.2064721,33.0,2.688,11.77891,47.152,36.488,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,397.656,0.2102286,37.0,2.6393513513513516,10.74746,7.24,85.36,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,399.744,0.2935646,35.0,2.849828571428572,11.42126,60.584,34.12,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,401.408,0.5282698,29.0,3.496827586206897,13.84165,7.256,89.144,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,403.768,0.411359,33.0,3.1444848484848476,12.23539,35.072,63.616,,,,,,,,
Truck-108,Route-108,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,405.456,0.306892,37.0,2.8501621621621624,10.95827,7.248,93.144,,,,,,,,
Truck-122,Route-122,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,412.056,0.3886844,37.0,3.02854054054054,11.13665,9.768,97.208,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,422.672,0.2908819,45.0,2.726044444444445,9.392711,43.776,73.824,,,,,,,,
Truck-125,Route-125,(675.0 0.0 55.5),(125.0 0.0 0.0),398.614,425.92,0.2768986,47.0,2.679148936170213,9.062128,53.616,64.256,,,,,,,,
Truck-110,Route-110,(175.0 0.0 -5.5),(625.0 0.0 150.0),402.1983,450.864,0.476189,49.0,3.0788571428571423,9.201306,82.88,62.856,,,,,,,,
Truck-120,Route-120,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,454.624,1.103056,33.0,4.685575757575759,13.77648,110.6,38.952,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(625.0 0.0 0.0),398.614,464.36,0.6667011,47.0,3.497021276595745,9.88,101.128,58.2,,,,,,,,
