Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,379.296,0.02837767,35.0,2.2655999999999996,10.83703,33.928,40.344,,,,,,,,
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,380.32,-0.004612495,37.0,2.170810810810811,10.27892,30.408,44.864,,,,,,,,
Truck-10,Route-10,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,385.696,0.2252945,31.0,2.7643870967741946,12.44181,6.832,73.84,,,,,,,,
Truck-13,Route-13,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,387.848,0.2560638,31.0,2.8338064516129036,12.51123,35.36,44.48,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,390.872,0.3694873,29.0,3.1335172413793106,13.47834,9.376,70.464,,,,,,,,
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,395.504,0.1835592,37.0,2.58118918918919,10.6893,9.208,75.248,,,,,,,,
Truck-3,Route-3,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,403.912,0.1363301,43.0,2.4165581395348834,9.393302,39.008,50.88,,,,,,,,
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,405.848,0.1575012,43.0,2.4615813953488375,9.438325,6.832,94.016,,,,,,,,
Truck-16,Route-16,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,407.752,0.1338784,45.0,2.394488888888889,9.061156,42.112,60.632,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,342.392,0.02732835,15.0,2.826133333333333,22.82613,6.872,30.52,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.392,-0.03247957,17.0,2.552470588235294,20.19953,6.88,31.512,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,355.856,0.2454326,17.0,3.285647058823529,20.9327,9.392,35.456,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,359.328,-0.05484133,27.0,2.1973333333333325,13.30844,6.864,47.424,,,,,,,,
Truck-106,Route-106,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,361.368,0.03686587,25.0,2.45472,14.45472,16.424,39.952,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,362.264,-0.06164982,29.0,2.147034482758621,12.49186,6.864,50.376,,,,,,,,
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.296,0.2168242,21.0,3.014095238095238,17.29981,6.872,51.384,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.224,0.1358079,25.0,2.68896,14.68896,9.256,52.952,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,368.288,0.02913472,29.0,2.3547586206896556,12.69959,32.2,31.056,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,372.488,0.0364444,31.0,2.338322580645161,12.01574,6.872,60.608,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,372.624,0.156978,27.0,2.6897777777777785,13.80089,32.992,34.632,,,,,,,,
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,374.544,0.01388044,33.0,2.2589090909090905,11.34982,32.104,37.416,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,377.176,0.2294963,27.0,2.85837037037037,13.96948,6.864,65.312,,,,,,,,
Truck-107,Route-107,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,382.064,0.06427551,35.0,2.3446857142857147,10.91611,35.592,41.456,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,386.056,0.2304416,31.0,2.7759999999999994,12.45342,36.08,35.968,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,386.248,0.2331866,31.0,2.7821935483870965,12.45961,36.224,42.0,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,388.832,0.2082129,33.0,2.6918787878787875,11.78279,35.808,42.008,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,400.68,0.1459021,41.0,2.455609756097561,9.772683,45.472,50.2,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,404.992,0.1949798,41.0,2.5607804878048785,9.877853,43.608,50.336,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(375.0 0.0 50.0),405.7827,431.368,0.2418672,51.0,2.575843137254902,8.458197,45.664,71.696,,,,,,,,
