Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,386.048,0.3708369,27.0,3.186962962962963,14.29807,7.096,73.728,,,,,,,,
Truck-17,Route-17,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,387.104,0.2454261,31.0,2.8098064516129027,12.48723,9.312,66.472,,,,,,,,
Truck-15,Route-15,(675.0 0.0 55.5),(125.0 0.0 200.0),384.2766,394.072,0.1162297,39.0,2.412102564102564,10.10441,9.32,72.976,,,,,,,,
Truck-14,Route-14,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,395.736,0.2415856,35.0,2.7353142857142854,11.30674,7.08,82.928,,,,,,,,
Truck-7,Route-7,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,397.392,0.4677468,29.0,3.358344827586207,13.70317,40.784,38.792,,,,,,,,
Truck-12,Route-12,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,408.824,0.2385942,41.0,2.6542439024390245,9.971317,39.816,57.248,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.576,-0.01668085,15.0,2.705066666666668,22.70507,7.264,27.632,,,,,,,,
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.776,-0.01183376,15.0,2.718400000000001,22.7184,7.272,27.84,,,,,,,,
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.208,0.07133755,15.0,2.947200000000002,22.9472,10.032,28.312,,,,,,,,
Truck-105,Route-105,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.656,0.01800149,17.0,2.68564705882353,20.33271,7.272,32.592,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,349.536,0.02277366,19.0,2.6071578947368423,18.39663,7.28,36.6,,,,,,,,
Truck-117,Route-117,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,350.976,-0.0200193,21.0,2.4274285714285715,16.71314,7.264,38.04,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.264,0.07909881,19.0,2.7507368421052636,18.54021,7.272,39.288,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,353.344,0.1013974,19.0,2.807578947368421,18.59705,7.28,40.384,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,371.424,-0.07371283,35.0,2.0406857142857135,10.61211,7.272,58.512,,,,,,,,
Truck-108,Route-108,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,376.224,0.03673019,33.0,2.3098181818181813,11.40073,16.912,53.64,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,385.896,0.3684153,27.0,3.181333333333334,14.29244,49.728,31.016,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,393.128,0.2666431,33.0,2.8220606060606057,11.91297,44.784,43.232,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,393.648,0.2145068,35.0,2.6756571428571436,11.24709,48.288,37.184,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,404.296,0.4912397,31.0,3.3643870967741933,13.04181,56.208,43.032,,,,,,,,
Truck-107,Route-107,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,412.832,0.1873353,45.0,2.5073777777777777,9.174045,37.072,61.728,,,,,,,,
Truck-100,Route-100,(425.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,415.776,0.09447057,51.0,2.270117647058824,8.152471,53.112,57.608,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,416.312,0.5084329,35.0,3.3232000000000004,11.89463,67.36,43.8,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,417.736,0.2389402,45.0,2.6163555555555553,9.283022,37.752,71.936,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,419.968,0.3119105,43.0,2.7899534883720936,9.766697,47.808,67.104,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,430.512,0.233775,51.0,2.5590588235294116,8.441412,51.12,71.352,,,,,,,,
