Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-125,Route-125,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,383.272,0.2549513,29.0,2.8714482758620687,13.21628,10.04,68.024,,,,,,,,
Truck-105,Route-105,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,383.424,0.192809,31.0,2.691096774193548,12.36852,43.016,35.272,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,383.936,0.2001296,31.0,2.707612903225806,12.38503,7.304,71.576,,,,,,,,
Truck-110,Route-110,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,386.64,0.1236212,35.0,2.475428571428571,11.04686,7.304,74.288,,,,,,,,
Truck-114,Route-114,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,387.712,0.1929797,33.0,2.657939393939394,11.74885,33.696,48.912,,,,,,,,
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,387.76,0.8119874,19.0,4.618947368421052,20.40842,12.432,70.256,,,,,,,,
Truck-107,Route-107,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,390.64,0.2959845,31.0,2.923870967741935,12.60129,7.32,78.224,,,,,,,,
Truck-129,Route-129,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,391.744,0.46158,27.0,3.397925925925927,14.50904,10.024,76.584,,,,,,,,
Truck-122,Route-122,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,392.56,0.2589177,33.0,2.8048484848484847,11.89576,38.352,49.168,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,396.32,0.3771979,31.0,3.1070967741935482,12.78452,35.584,49.64,,,,,,,,
Truck-124,Route-124,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,401.192,0.2007134,39.0,2.594666666666667,10.28697,10.048,80.056,,,,,,,,
Truck-121,Route-121,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,406.016,0.2579536,39.0,2.7183589743589747,10.41067,44.168,53.792,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,406.552,0.3818567,35.0,3.044342857142858,11.61577,56.264,45.144,,,,,,,,
Truck-103,Route-103,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,424.912,0.5480057,37.0,3.3759999999999994,11.48411,16.784,103.12,,,,,,,,
Truck-127,Route-127,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,425.432,0.4276203,41.0,3.059317073170732,10.37639,64.312,55.96,,,,,,,,
Truck-116,Route-116,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,428.76,0.7512777,33.0,3.9018181818181814,12.99273,91.96,31.728,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,429.696,0.6072931,37.0,3.505297297297298,11.61341,79.184,45.368,,,,,,,,
Truck-126,Route-126,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,438.856,0.8885941,33.0,4.207757575757576,13.29867,64.28,69.48,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,440.32,0.373017,49.0,2.863673469387755,8.986122,41.728,87.432,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,442.472,0.6905294,39.0,3.653128205128205,11.34544,7.296,130.104,,,,,,,,
Truck-128,Route-128,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,479.168,0.5374515,57.0,3.143298245614035,8.406456,66.64,101.392,,,,,,,,
