Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(175.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,403.84,0.0927121,45.0,2.307555555555555,8.974222,39.04,56.744,,,,,,,,
Truck-13,Route-13,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,413.36,0.1092159,49.0,2.3134693877551022,8.435918,29.784,78.52,,,,,,,,
Truck-105,Route-105,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.0,-0.05487339,15.0,2.6,22.6,7.032,26.928,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.0,-0.05487339,15.0,2.6,22.6,7.032,26.92,,,,,,,,
Truck-101,Route-101,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,346.608,-0.03768116,19.0,2.4530526315789474,18.24253,7.032,34.568,,,,,,,,
Truck-100,Route-100,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,347.72,0.06402282,17.0,2.807058823529413,20.45412,7.032,35.656,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,354.456,-0.07991868,25.0,2.1782400000000006,14.17824,7.032,42.392,,,,,,,,
Truck-102,Route-102,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,359.008,0.06126215,23.0,2.5655652173913035,15.60904,16.64,37.296,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,359.56,-0.05114541,27.0,2.205925925925926,13.31704,7.024,47.504,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.456,0.2006759,21.0,2.974095238095239,17.25981,7.024,50.408,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,366.928,0.06623491,27.0,2.4788148148148146,13.58993,26.712,35.192,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,372.496,0.154939,27.0,2.6850370370370364,13.79615,7.024,60.432,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,381.856,0.2336113,29.0,2.822620689655172,13.16745,7.032,69.808,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,384.92,0.1013148,35.0,2.4262857142857146,10.99771,39.832,40.008,,,,,,,,
Truck-107,Route-107,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,386.36,0.3758071,27.0,3.198518518518519,14.30963,16.728,64.592,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,392.0,0.3154298,31.0,2.967741935483871,12.64516,49.576,37.368,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,392.32,0.1441008,37.0,2.495135135135135,10.60324,38.336,48.896,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,397.12,0.2035859,37.0,2.624864864864865,10.73297,36.152,55.888,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,403.648,0.2844861,37.0,2.801297297297298,10.90941,52.168,46.416,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,408.144,0.4025033,35.0,3.0898285714285714,11.66126,63.432,39.624,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,409.688,0.0732858,49.0,2.238530612244898,8.360979,35.8,68.768,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 50.0),395.0296,415.888,0.2194937,45.0,2.5752888888888883,9.241956,69.616,38.216,,,,,,,,
