Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,410.104,0.6593232,29.0,3.7966896551724134,14.14152,52.144,40.736,,,,,,,,
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,411.0,0.8754414,25.0,4.44,16.44,6.936,98.928,,,,,,,,
Truck-12,Route-12,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,411.16,0.08768933,49.0,2.268571428571429,8.391021,50.416,55.688,,,,,,,,
Truck-23,Route-23,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,416.24,1.234638,21.0,5.535238095238095,19.82095,6.928,104.208,,,,,,,,
Truck-9,Route-9,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,421.152,0.8258222,29.0,4.177655172413792,14.52248,6.944,109.144,,,,,,,,
Truck-8,Route-8,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,426.12,0.4965016,39.0,3.233846153846154,10.92615,38.824,67.104,,,,,,,,
Truck-11,Route-11,(675.0 0.0 55.5),(625.0 0.0 50.0),395.0296,430.92,0.3776761,45.0,2.9093333333333335,9.576,48.008,71.832,,,,,,,,
Truck-16,Route-16,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,433.136,1.748868,19.0,7.007157894736843,22.79663,9.16,112.864,,,,,,,,
Truck-6,Route-6,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,441.272,1.715862,21.0,6.727238095238095,21.01295,6.952,129.312,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,446.424,1.206684,29.0,5.049103448275861,15.39393,9.152,132.128,,,,,,,,
Truck-19,Route-19,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,449.576,1.034398,33.0,4.532606060606061,13.62352,39.728,101.736,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.608,0.05679699,15.0,2.9072000000000005,22.9072,9.792,28.768,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.44,-0.009111997,17.0,2.614117647058823,20.26118,7.344,32.04,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.824,0.04404461,17.0,2.7543529411764713,20.40141,7.328,34.424,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.8,0.04887109,19.0,2.6736842105263166,18.46316,7.32,38.384,,,,,,,,
Truck-125,Route-125,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,351.856,0.2566788,15.0,3.4570666666666665,23.45707,9.816,30.992,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.448,0.1241918,19.0,2.8656842105263145,18.65516,7.328,42.048,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.536,0.06764369,21.0,2.6445714285714286,16.93029,7.36,43.04,,,,,,,,
Truck-116,Route-116,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,355.928,0.3553602,15.0,3.728533333333333,23.72853,9.832,34.968,,,,,,,,
Truck-108,Route-108,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,356.608,0.08825202,21.0,2.695619047619048,16.98133,7.336,44.232,,,,,,,,
Truck-100,Route-100,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,357.856,-0.02247282,25.0,2.31424,14.31424,7.368,45.44,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,359.328,0.002398153,25.0,2.373119999999999,14.37312,7.344,46.912,,,,,,,,
Truck-121,Route-121,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,364.072,0.2317424,21.0,3.051047619047619,17.33676,9.824,43.152,,,,,,,,
Truck-129,Route-129,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,364.88,0.03360801,27.0,2.4029629629629627,13.51407,9.664,50.128,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,371.592,0.07892792,29.0,2.468689655172413,12.81352,34.264,32.232,,,,,,,,
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,374.712,-0.03107133,35.0,2.1346285714285713,10.70606,7.32,62.352,,,,,,,,
Truck-127,Route-127,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,377.016,0.4805823,21.0,3.667428571428572,17.95314,9.656,62.256,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,380.944,0.2895247,27.0,2.9979259259259265,14.10904,47.136,28.728,,,,,,,,
Truck-128,Route-128,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,396.144,0.4489391,29.0,3.3153103448275862,13.66014,9.8,81.28,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(125.0 0.0 0.0),377.1078,397.536,0.2649297,35.0,2.786742857142857,11.35817,52.368,37.024,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 50.0),391.4453,398.344,0.07544123,43.0,2.2870697674418605,9.263814,36.872,56.496,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,402.432,0.3284252,35.0,2.926628571428572,11.49806,45.784,42.584,,,,,,,,
Truck-123,Route-123,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,403.224,0.1748571,41.0,2.5176585365853654,9.834732,40.504,54.672,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(375.0 0.0 100.0),384.2766,404.248,0.236975,39.0,2.673025641025641,10.36533,35.912,57.32,,,,,,,,
Truck-103,Route-103,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,409.272,0.06921543,49.0,2.2300408163265306,8.352489,45.448,52.768,,,,,,,,
Truck-120,Route-120,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,410.84,0.5848069,31.0,3.5754838709677412,13.2529,77.56,28.216,,,,,,,,
Truck-109,Route-109,(425.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,424.488,0.3613392,43.0,2.8950697674418606,9.871814,57.592,58.792,,,,,,,,
Truck-110,Route-110,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,425.408,0.5541525,37.0,3.3894054054054057,11.49751,62.984,42.296,,,,,,,,
Truck-126,Route-126,(425.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,432.576,0.4497854,43.0,3.083162790697675,10.05991,68.4,56.128,,,,,,,,
Truck-122,Route-122,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,436.368,0.3343471,49.0,2.783020408163265,8.90547,43.152,67.16,,,,,,,,
Truck-124,Route-124,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,466.688,1.26714,33.0,5.051151515151515,14.14206,126.208,35.408,,,,,,,,
