Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,381.952,0.06282301,35.0,2.341485714285714,10.91291,33.328,43.512,,,,,,,,
Truck-11,Route-11,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,383.008,0.5957747,21.0,3.952761904761904,18.23848,6.96,70.936,,,,,,,,
Truck-22,Route-22,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,384.88,0.2791847,29.0,2.9268965517241377,13.27172,38.328,35.44,,,,,,,,
Truck-8,Route-8,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,386.528,0.3040211,29.0,2.983724137931035,13.32855,6.96,74.488,,,,,,,,
Truck-3,Route-3,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,388.352,0.09492603,37.0,2.387891891891891,10.496,22.496,60.672,,,,,,,,
Truck-17,Route-17,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,391.384,0.3772033,29.0,3.151172413793104,13.496,9.392,64.928,,,,,,,,
Truck-2,Route-2,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,395.48,0.183262,37.0,2.580540540540541,10.68865,6.968,83.336,,,,,,,,
Truck-13,Route-13,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,396.792,0.0185457,45.0,2.1509333333333327,8.8176,22.352,69.328,,,,,,,,
Truck-15,Route-15,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,404.2,0.1859657,41.0,2.541463414634146,9.858537,36.112,62.952,,,,,,,,
Truck-6,Route-6,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,406.536,0.5232679,31.0,3.436645161290323,13.11407,6.96,94.456,,,,,,,,
Truck-4,Route-4,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,407.304,0.08812174,47.0,2.2830638297872334,8.666042,26.36,75.824,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.144,-0.02714938,15.0,2.6762666666666672,22.67627,7.32,27.8,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.8,0.08568361,15.0,2.9866666666666672,22.98667,7.296,32.504,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.344,0.05563891,17.0,2.784941176470588,20.432,7.32,34.968,,,,,,,,
Truck-128,Route-128,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.024,0.09309806,17.0,2.883764705882353,20.53082,9.72,34.16,,,,,,,,
Truck-129,Route-129,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.032,0.1824659,17.0,3.119529411764705,20.76659,9.744,38.24,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.072,0.0971719,21.0,2.717714285714286,17.00343,7.304,44.784,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.744,0.1677637,21.0,2.89257142857143,17.17829,9.736,39.896,,,,,,,,
Truck-101,Route-101,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,361.576,0.271364,19.0,3.240842105263159,19.03032,7.32,49.224,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,362.368,0.2877169,19.0,3.2825263157894735,19.072,7.296,50.048,,,,,,,,
Truck-121,Route-121,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,363.424,0.3095202,19.0,3.338105263157894,19.12758,9.752,42.552,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.56,-0.01197758,29.0,2.260689655172414,12.60552,7.304,53.192,,,,,,,,
Truck-108,Route-108,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,367.752,0.07936219,27.0,2.5093333333333336,13.62045,31.76,30.936,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,371.672,0.2109607,25.0,2.866880000000001,14.86688,9.728,50.776,,,,,,,,
Truck-120,Route-120,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,372.304,0.2216386,25.0,2.8921599999999987,14.89216,9.752,57.48,,,,,,,,
Truck-100,Route-100,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,373.736,0.1112388,29.0,2.542620689655172,12.88745,36.496,32.112,,,,,,,,
Truck-115,Route-115,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,377.784,0.4953468,21.0,3.7039999999999997,17.98971,7.288,65.488,,,,,,,,
Truck-104,Route-104,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,382.584,0.587624,21.0,3.932571428571429,18.21829,7.312,70.224,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,386.456,0.07142938,37.0,2.3366486486486493,10.44476,7.312,74.08,,,,,,,,
Truck-127,Route-127,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,386.464,0.662214,21.0,4.117333333333333,18.40305,9.744,65.56,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,389.8,0.2213786,33.0,2.7212121212121216,11.81212,42.344,42.4,,,,,,,,
Truck-123,Route-123,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,393.648,0.3389933,31.0,3.0209032258064523,12.69832,9.744,72.712,,,,,,,,
Truck-122,Route-122,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,411.208,0.4422398,35.0,3.1773714285714294,11.7488,9.552,96.656,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,418.632,0.7878442,29.0,4.090758620689655,14.43559,51.968,58.6,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,418.656,0.2032375,47.0,2.5245957446808514,8.907575,46.552,61.008,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,420.992,0.4994263,37.0,3.2700540540540546,11.37816,7.288,108.656,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,426.024,0.4953624,39.0,3.2313846153846155,10.92369,9.56,111.44,,,,,,,,
Truck-125,Route-125,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,445.096,0.6514286,41.0,3.5389268292682927,10.856,61.976,77.944,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(375.0 0.0 100.0),387.8609,446.144,0.6633567,41.0,3.564487804878049,10.88156,47.704,84.368,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(625.0 0.0 50.0),409.367,462.84,0.4889317,53.0,3.072452830188679,8.73283,38.248,113.464,,,,,,,,
Truck-126,Route-126,(675.0 0.0 55.5),(625.0 0.0 150.0),423.7044,463.608,0.3225721,61.0,2.6820983606557376,7.600131,86.256,72.216,,,,,,,,
