Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-119,Route-119,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,371.096,0.3667745,21.0,3.38552380952381,17.67124,7.208,58.824,,,,,,,,
Truck-125,Route-125,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,375.4,0.5567892,19.0,3.968421052631578,19.75789,9.688,60.584,,,,,,,,
Truck-106,Route-106,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,378.984,0.07426935,33.0,2.393454545454545,11.48436,33.168,40.792,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,380.352,0.2109452,29.0,2.770758620689654,13.11559,7.224,68.112,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,384.176,0.1448861,33.0,2.5507878787878786,11.6417,36.448,42.696,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,390.76,0.4459042,27.0,3.3614814814814813,14.47259,9.664,70.088,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,390.792,0.3682814,29.0,3.130758620689654,13.47559,40.104,45.56,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,398.384,0.4826968,29.0,3.3925517241379315,13.73738,47.36,39.944,,,,,,,,
Truck-107,Route-107,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,401.816,0.4557806,31.0,3.284387096774193,12.96181,40.6,53.152,,,,,,,,
Truck-121,Route-121,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,402.344,0.2143828,39.0,2.624205128205128,10.31651,9.656,87.576,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,411.64,0.2208399,43.0,2.5962790697674416,9.573024,42.48,64.04,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,415.12,0.2588953,43.0,2.6772093023255814,9.653954,32.104,77.904,,,,,,,,
Truck-120,Route-120,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,415.68,0.5733751,33.0,3.505454545454546,12.59636,69.72,40.872,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,429.016,0.179661,53.0,2.4342641509433967,8.094642,41.792,79.176,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,438.04,0.3049399,51.0,2.706666666666667,8.58902,51.104,75.808,,,,,,,,
