Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-17,Route-17,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,404.72,0.1451661,43.0,2.435348837209303,9.412093,9.16,90.456,,,,,,,,
Truck-18,Route-18,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,418.04,0.4628429,37.0,3.190270270270271,11.29838,9.32,94.6,,,,,,,,
Truck-16,Route-16,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,425.16,0.7895565,31.0,4.03741935483871,13.71484,44.256,72.656,,,,,,,,
Truck-23,Route-23,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,441.696,0.7560064,37.0,3.829621621621622,11.93773,35.288,83.288,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.72,0.03527718,15.0,2.8480000000000016,22.848,9.656,28.0,,,,,,,,
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.968,0.002660586,17.0,2.645176470588236,20.29223,7.208,32.688,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.2,0.03013131,17.0,2.7176470588235286,20.36471,9.664,31.496,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,346.304,0.1221315,15.0,3.0869333333333318,23.08693,9.648,31.656,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.752,0.1539254,17.0,3.0442352941176476,20.6913,9.648,37.048,,,,,,,,
Truck-100,Route-100,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,355.44,0.1446738,19.0,2.917894736842105,18.70737,7.232,43.112,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,355.552,0.1469863,19.0,2.9237894736842116,18.71326,7.232,43.248,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.208,-0.05031687,25.0,2.248320000000001,14.24832,7.224,43.92,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.872,0.1702248,21.0,2.898666666666667,17.18438,7.224,48.592,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.672,0.2625014,21.0,3.1272380952380963,17.41295,7.224,53.376,,,,,,,,
Truck-125,Route-125,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,366.136,0.3655146,19.0,3.480842105263159,19.27032,9.656,45.424,,,,,,,,
Truck-126,Route-126,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,366.488,0.2781887,21.0,3.166095238095238,17.45181,9.664,45.736,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,368.032,0.404662,19.0,3.5806315789473673,19.37011,9.64,53.4,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,373.208,0.04673909,31.0,2.361548387096775,12.03897,7.216,60.936,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,376.792,0.04445552,33.0,2.3270303030303023,11.41794,30.328,41.36,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(125.0 0.0 150.0),362.7704,382.064,0.3073674,27.0,3.039407407407408,14.15052,35.4,41.664,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,385.216,0.2184312,31.0,2.748903225806452,12.42632,44.384,32.696,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,386.696,0.1791611,33.0,2.627151515151516,11.71806,35.96,45.712,,,,,,,,
Truck-127,Route-127,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,398.312,0.3371514,33.0,2.9791515151515156,12.07006,51.584,41.656,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,399.104,0.3479234,33.0,3.0031515151515147,12.09406,55.344,38.68,,,,,,,,
Truck-109,Route-109,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,399.088,0.1757483,39.0,2.5407179487179494,10.23303,46.536,41.504,,,,,,,,
Truck-123,Route-123,(425.0 0.0 -5.5),(375.0 0.0 100.0),387.8609,406.128,0.2079092,41.0,2.5884878048780484,9.90556,67.008,33.992,,,,,,,,
Truck-120,Route-120,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,406.616,0.5244116,31.0,3.4392258064516126,13.11664,63.68,37.88,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,408.72,0.3473421,37.0,2.938378378378379,11.04649,9.664,94.064,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,410.072,0.3060809,39.0,2.8223589743589743,10.51467,36.84,62.208,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,416.664,0.3842997,39.0,2.991384615384615,10.68369,7.208,104.344,,,,,,,,
Truck-121,Route-121,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,423.24,0.4026716,41.0,3.0058536585365854,10.32293,70.456,47.72,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(625.0 0.0 50.0),412.9514,432.288,0.1711944,55.0,2.4052363636363636,7.859782,32.136,95.088,,,,,,,,
Truck-110,Route-110,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,434.8,0.9273905,31.0,4.348387096774194,14.02581,68.712,30.944,,,,,,,,
Truck-128,Route-128,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,438.216,0.7128794,37.0,3.7355675675675677,11.84368,73.768,53.368,,,,,,,,
