Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,393.864,0.1632353,37.0,2.536864864864864,10.64497,6.888,81.912,,,,,,,,
Truck-5,Route-5,(175.0 0.0 205.5),(625.0 0.0 50.0),391.4453,407.24,0.1727234,43.0,2.4939534883720933,9.470697,6.896,95.296,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.04,0.01879822,15.0,2.802666666666668,22.80267,6.976,30.016,,,,,,,,
Truck-112,Route-112,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.68,0.08963599,21.0,2.6990476190476196,16.98476,6.976,44.672,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,361.592,0.04065053,25.0,2.463679999999999,14.46368,9.488,47.056,,,,,,,,
Truck-106,Route-106,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,362.864,0.001491107,27.0,2.3282962962962954,13.43941,6.984,50.856,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,362.936,0.002638,27.0,2.3309629629629622,13.44207,6.976,50.936,,,,,,,,
Truck-100,Route-100,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,365.824,0.04864694,27.0,2.4379259259259265,13.54904,6.984,53.784,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,369.232,-0.01011055,31.0,2.233290322580646,11.91071,6.984,57.2,,,,,,,,
Truck-103,Route-103,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,373.816,0.05543239,31.0,2.38116129032258,12.05858,6.984,61.808,,,,,,,,
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,376.104,0.08814647,31.0,2.454967741935483,12.13239,39.52,31.6,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,378.328,0.247849,27.0,2.901037037037036,14.01215,29.032,41.192,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,387.32,0.2485146,31.0,2.8167741935483868,12.49419,48.376,30.872,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,389.776,0.1125735,37.0,2.4263783783783786,10.53449,9.488,75.264,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,394.52,0.4244642,29.0,3.2593103448275857,13.60414,6.976,82.52,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,395.936,0.2441795,35.0,2.7410285714285707,11.31246,43.808,47.12,,,,,,,,
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 150.0),373.5235,396.136,0.3075551,33.0,2.913212121212122,12.00412,47.864,40.216,,,,,,,,
Truck-108,Route-108,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,401.256,0.3771931,33.0,3.0683636363636353,12.15927,53.032,37.2,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,407.856,0.2275766,41.0,2.630634146341463,9.947707,44.472,55.368,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,408.88,0.1457483,45.0,2.4195555555555552,9.086223,43.288,60.592,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 50.0),412.9514,420.808,0.0695579,55.0,2.1965090909090907,7.651055,31.504,84.192,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(625.0 0.0 50.0),416.5357,437.08,0.1762917,57.0,2.4049122807017542,7.66807,39.024,90.024,,,,,,,,
