Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,387.08,0.1843836,33.0,2.6387878787878782,11.7297,30.608,51.44,,,,,,,,
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,389.888,0.02307169,41.0,2.1923902439024383,9.509463,29.704,55.096,,,,,,,,
Truck-14,Route-14,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,393.568,0.1595668,37.0,2.5288648648648646,10.63697,26.312,62.224,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.392,0.003094333,15.0,2.7594666666666665,22.75947,6.976,29.376,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.632,0.008910261,15.0,2.775466666666667,22.77547,9.416,27.24,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.44,0.01318521,17.0,2.672941176470588,20.32,6.976,33.368,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,350.2,0.1193201,17.0,2.9529411764705875,20.6,6.976,38.184,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.888,0.09198243,19.0,2.78357894736842,18.57305,9.416,38.488,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,354.368,0.04518966,21.0,2.5889523809523807,16.87467,6.976,42.36,,,,,,,,
Truck-112,Route-112,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.456,0.145004,19.0,2.918736842105264,18.70821,6.976,43.456,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,355.888,0.1539237,19.0,2.941473684210525,18.73095,9.424,41.504,,,,,,,,
Truck-100,Route-100,(425.0 0.0 194.5),(375.0 0.0 100.0),355.6017,360.968,0.09651271,23.0,2.650782608695653,15.69426,16.536,39.376,,,,,,,,
Truck-105,Route-105,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,363.544,0.01232412,27.0,2.353481481481481,13.46459,16.536,41.952,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,369.632,0.1093122,27.0,2.5789629629629633,13.69007,28.8,35.792,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,373.32,-0.04912395,35.0,2.0948571428571428,10.66629,6.976,61.304,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,380.928,0.2892699,27.0,2.997333333333333,14.10845,9.416,66.496,,,,,,,,
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,383.112,0.1304146,33.0,2.518545454545455,11.60945,30.84,47.216,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,387.992,0.2581229,31.0,2.8384516129032265,12.51587,6.976,75.952,,,,,,,,
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,391.984,0.1929267,35.0,2.628114285714285,11.19954,42.968,43.96,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,394.832,0.1752313,37.0,2.563027027027027,10.67113,26.512,63.272,,,,,,,,
Truck-106,Route-106,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,398.104,0.1640724,39.0,2.515487179487179,10.2078,36.232,53.824,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),412.9514,426.52,0.1201281,55.0,2.300363636363636,7.754909,56.032,65.424,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 100.0),420.1201,426.776,0.05541077,59.0,2.1487457627118647,7.233491,85.704,36.008,,,,,,,,
