Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 155.5),(625.0 0.0 0.0),409.367,406.968,-0.02193548,53.0,2.0182641509433967,7.678641,29.76,72.184,,,,,,,,
Truck-0,Route-0,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,407.952,0.3378244,37.0,2.9176216216216218,11.02573,30.024,48.848,,,,,,,,
Truck-11,Route-11,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,408.024,0.1812968,43.0,2.512186046511628,9.48893,37.608,56.344,,,,,,,,
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,409.512,0.001325711,53.0,2.0662641509433963,7.726641,36.992,67.512,,,,,,,,
Truck-105,Route-105,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,338.864,-0.05816888,15.0,2.5909333333333318,22.59093,7.016,26.816,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.008,-0.05467962,15.0,2.600533333333332,22.60053,7.016,26.992,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,354.416,-0.08059466,25.0,2.17664,14.17664,7.016,42.36,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.96,0.1142431,21.0,2.759999999999999,17.04571,7.016,45.92,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,359.416,-0.05343968,27.0,2.2005925925925927,13.3117,7.016,47.376,,,,,,,,
Truck-100,Route-100,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,360.488,0.02199742,25.0,2.41952,14.41952,16.552,38.912,,,,,,,,
Truck-102,Route-102,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,361.864,0.04524626,25.0,2.474559999999999,14.47456,16.472,40.376,,,,,,,,
Truck-101,Route-101,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,364.84,0.09552807,25.0,2.593599999999999,14.5936,7.024,52.8,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.296,-0.000885797,29.0,2.286068965517241,12.6309,7.016,54.28,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,367.232,0.07107773,27.0,2.490074074074075,13.60118,26.52,35.672,,,,,,,,
Truck-118,Route-118,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,368.824,-0.01594404,31.0,2.220129032258065,11.89755,7.016,56.8,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,377.2,0.2298789,27.0,2.8592592592592587,13.97037,9.512,62.752,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,380.88,0.002327427,37.0,2.185945945945946,10.29405,29.872,45.976,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,385.472,0.1084732,35.0,2.4420571428571423,11.01348,42.52,37.912,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,387.392,0.3170418,29.0,3.01351724137931,13.35835,40.248,42.12,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,387.712,0.1375237,35.0,2.5060571428571428,11.07749,40.416,42.232,,,,,,,,
Truck-115,Route-115,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,392.504,0.322636,31.0,2.9840000000000004,12.66142,46.464,40.976,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,393.232,0.2091116,35.0,2.6637714285714296,11.2352,48.0,37.152,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 100.0),391.4453,407.592,0.176573,43.0,2.5021395348837205,9.478884,66.064,36.472,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,411.904,0.05786712,51.0,2.1941960784313723,8.076549,44.512,59.304,,,,,,,,
