Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,355.736,-0.05829199,25.0,2.2294399999999994,14.22944,6.96,43.784,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,360.624,0.251708,19.0,3.1907368421052644,18.98021,9.44,40.112,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,369.328,-0.008737807,31.0,2.236387096774193,11.91381,6.96,57.352,,,,,,,,
Truck-119,Route-119,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,372.0,0.02946681,31.0,2.3225806451612905,12.0,6.96,60.064,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,373.576,-0.04580416,35.0,2.1021714285714292,10.6736,6.96,61.608,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,377.6,0.1694715,29.0,2.675862068965518,13.02069,35.208,31.352,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,380.696,0.1538037,31.0,2.603096774193549,12.28052,9.52,66.104,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,386.088,0.3714743,27.0,3.1884444444444453,14.29956,6.96,74.12,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,392.752,0.01429011,43.0,2.1570232558139537,9.133768,34.136,53.56,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,395.72,0.08944935,41.0,2.334634146341464,9.651708,34.728,55.952,,,,,,,,
Truck-111,Route-111,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,397.576,0.02679572,45.0,2.1683555555555563,8.835022,35.696,56.832,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,417.752,0.1521915,49.0,2.403102040816327,8.525551,45.312,64.416,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,422.272,0.1179972,53.0,2.307018867924528,7.967396,38.92,72.328,,,,,,,,
