Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,382.816,0.2480793,29.0,2.8557241379310336,13.20055,6.872,70.904,,,,,,,,
Truck-3,Route-3,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,383.16,0.03058293,37.0,2.247567567567568,10.35568,6.88,71.208,,,,,,,,
Truck-9,Route-9,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,383.16,0.1310675,33.0,2.520000000000001,11.61091,6.872,71.208,,,,,,,,
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,387.128,0.1850365,33.0,2.6402424242424236,11.73115,30.568,51.432,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.56,0.00716563,15.0,2.7706666666666666,22.77067,9.352,27.176,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.432,0.05253193,15.0,2.895466666666668,22.89547,6.976,31.408,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,347.248,0.05349819,17.0,2.7792941176470585,20.42635,6.976,35.224,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,347.744,0.06455766,17.0,2.808470588235296,20.45553,6.984,35.736,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,351.0,0.1371576,17.0,3.0,20.64706,6.976,39.016,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.944,0.07249159,19.0,2.7338947368421063,18.52337,9.352,37.568,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.328,0.08042012,19.0,2.7541052631578933,18.54358,9.352,37.96,,,,,,,,
Truck-112,Route-112,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.352,0.1841508,19.0,3.0185263157894724,18.808,6.976,45.344,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,364.368,0.0254514,27.0,2.384,13.49511,29.48,29.824,,,,,,,,
Truck-100,Route-100,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,371.728,0.1427039,27.0,2.656592592592593,13.7677,16.576,50.168,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,373.032,0.1634782,27.0,2.7048888888888882,13.816,9.352,58.616,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,375.544,0.08013954,31.0,2.436903225806451,12.11432,6.976,63.52,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,382.384,0.06842563,35.0,2.353828571428572,10.92526,6.976,70.36,,,,,,,,
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,382.456,0.1214922,33.0,2.4986666666666673,11.58958,35.848,38.568,,,,,,,,
Truck-105,Route-105,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,383.816,0.03871266,37.0,2.2652972972972965,10.37341,16.576,62.224,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,392.392,0.1982178,35.0,2.6397714285714287,11.2112,35.52,51.832,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,395.272,0.0843504,41.0,2.3237073170731706,9.64078,57.504,32.736,,,,,,,,
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 200.0),391.4453,399.304,0.08593923,43.0,2.3093953488372088,9.286139,49.904,44.384,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,399.528,0.233428,37.0,2.6899459459459463,10.79805,26.36,68.12,,,,,,,,
Truck-102,Route-102,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,401.0,0.1495443,41.0,2.4634146341463414,9.780488,43.336,49.576,,,,,,,,
