Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-102,Route-102,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,381.336,0.106259,33.0,2.464727272727273,11.55564,35.512,37.68,,,,,,,,
Truck-100,Route-100,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,383.056,0.1296529,33.0,2.5168484848484844,11.60776,36.056,41.992,,,,,,,,
Truck-124,Route-124,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,383.032,0.5962365,21.0,3.953904761904761,18.23962,9.824,62.12,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,387.824,0.08838283,37.0,2.373621621621622,10.48173,7.304,75.552,,,,,,,,
Truck-121,Route-121,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,389.552,0.2180057,33.0,2.7136969696969704,11.80461,44.104,40.32,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,389.92,0.3551402,29.0,3.100689655172414,13.44552,7.328,77.632,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,395.568,0.1843523,37.0,2.5829189189189186,10.69103,45.6,41.928,,,,,,,,
Truck-108,Route-108,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,400.488,0.2453249,37.0,2.715891891891892,10.824,7.32,88.184,,,,,,,,
Truck-110,Route-110,(175.0 0.0 5.5),(125.0 0.0 150.0),373.5235,400.632,0.3687057,33.0,3.0494545454545454,12.14036,56.856,35.672,,,,,,,,
Truck-126,Route-126,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,402.136,0.3245861,35.0,2.918171428571429,11.4896,9.816,81.24,,,,,,,,
Truck-122,Route-122,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,403.92,0.287857,37.0,2.8086486486486493,10.91676,9.8,89.024,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,409.136,0.1934571,43.0,2.5380465116279076,9.514791,32.696,71.312,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,414.088,0.2985072,41.0,2.782634146341464,10.09971,37.744,68.224,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,414.28,0.48208,35.0,3.2651428571428562,11.83657,68.224,41.008,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,419.72,0.7117745,31.0,3.8619354838709685,13.53936,87.256,27.392,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,428.984,0.3573035,45.0,2.8663111111111106,9.532978,49.928,67.936,,,,,,,,
Truck-120,Route-120,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,437.456,0.3449929,49.0,2.805224489795919,8.927673,61.48,67.92,,,,,,,,
