Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,385.664,0.06161441,37.0,2.315243243243243,10.42335,7.016,73.584,,,,,,,,
Truck-2,Route-2,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,386.96,0.1277709,35.0,2.484571428571428,11.056,39.552,36.344,,,,,,,,
Truck-5,Route-5,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,390.384,0.028717,41.0,2.204487804878049,9.521561,29.704,55.632,,,,,,,,
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,396.288,0.1425242,39.0,2.468923076923077,10.16123,7.016,84.248,,,,,,,,
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,396.48,0.05505764,43.0,2.2437209302325587,9.220466,39.032,52.36,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,342.616,-0.04978222,17.0,2.506823529411764,20.15388,6.952,30.648,,,,,,,,
Truck-108,Route-108,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.256,-0.03551168,17.0,2.5444705882352925,20.19153,6.952,31.336,,,,,,,,
Truck-110,Route-110,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,345.816,-0.05403348,19.0,2.41136842105263,18.20084,6.952,33.896,,,,,,,,
Truck-105,Route-105,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,346.048,-0.04924347,19.0,2.423578947368421,18.21305,6.952,34.08,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,346.936,-0.03090886,19.0,2.470315789473683,18.25979,6.944,34.976,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,351.392,0.1458981,17.0,3.0230588235294116,20.67012,6.944,39.472,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,352.792,0.1771141,17.0,3.105411764705881,20.75247,9.496,38.256,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,354.632,-0.07694509,25.0,2.18528,14.18528,6.952,42.704,,,,,,,,
Truck-114,Route-114,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.528,0.06748997,21.0,2.6441904761904773,16.9299,6.944,43.584,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,359.44,0.004290482,25.0,2.3775999999999997,14.3776,6.944,47.496,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,360.56,-0.08733011,29.0,2.0882758620689654,12.4331,6.952,48.624,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.744,0.03144111,27.0,2.397925925925927,13.50904,6.952,52.784,,,,,,,,
Truck-117,Route-117,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.152,0.2909537,21.0,3.197714285714285,17.48343,9.488,46.584,,,,,,,,
Truck-100,Route-100,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,370.024,0.05529701,29.0,2.4146206896551723,12.75945,6.952,58.064,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,375.288,0.07647905,31.0,2.428645161290323,12.10606,35.904,34.28,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,376.096,0.08803215,31.0,2.454709677419355,12.13213,6.952,64.176,,,,,,,,
Truck-116,Route-116,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,378.688,0.1858679,29.0,2.7133793103448274,13.05821,39.56,31.064,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,392.848,0.2628348,33.0,2.813575757575758,11.90448,29.784,58.008,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,402.176,0.2123894,39.0,2.6198974358974354,10.31221,44.32,46.872,,,,,,,,
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,402.736,0.12347,43.0,2.389209302325581,9.365953,34.584,60.088,,,,,,,,
