Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-27,Route-27,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,391.48,0.4573746,27.0,3.388148148148149,14.49926,33.872,52.504,,,,,,,,
Truck-12,Route-12,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,395.752,0.5254322,27.0,3.546370370370371,14.65748,16.152,74.52,,,,,,,,
Truck-11,Route-11,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,395.968,0.5288729,27.0,3.554370370370371,14.66548,30.592,60.208,,,,,,,,
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,399.4,0.421236,31.0,3.206451612903225,12.88387,6.832,87.464,,,,,,,,
Truck-21,Route-21,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,401.96,0.2635669,37.0,2.755675675675675,10.86378,45.104,51.648,,,,,,,,
Truck-4,Route-4,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,403.64,0.4818605,31.0,3.3432258064516125,13.02065,40.568,45.952,,,,,,,,
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,404.44,0.2943011,37.0,2.8227027027027027,10.93081,6.832,92.488,,,,,,,,
Truck-3,Route-3,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,408.744,0.1891704,43.0,2.52893023255814,9.505674,6.848,96.808,,,,,,,,
Truck-29,Route-29,(675.0 0.0 155.5),(125.0 0.0 50.0),369.9391,408.728,0.5546092,31.0,3.5073548387096776,13.18477,35.68,43.952,,,,,,,,
Truck-15,Route-15,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,413.056,0.2363244,43.0,2.629209302325581,9.605953,9.44,98.336,,,,,,,,
Truck-24,Route-24,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,418.56,0.3494057,41.0,2.8917073170731706,10.20878,39.76,73.552,,,,,,,,
Truck-16,Route-16,(175.0 0.0 205.5),(625.0 0.0 50.0),391.4453,420.424,0.3168974,43.0,2.8005581395348833,9.777303,9.448,99.736,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 50.0),412.9514,428.56,0.1381891,55.0,2.3374545454545457,7.792,30.416,93.008,,,,,,,,
Truck-5,Route-5,(425.0 0.0 55.5),(375.0 0.0 50.0),402.1983,444.072,0.4097298,49.0,2.9402448979591838,9.062694,41.432,82.472,,,,,,,,
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.656,0.03372631,15.0,2.8437333333333337,22.84373,7.328,30.144,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,345.392,0.1000304,15.0,3.026133333333333,23.02613,7.36,32.864,,,,,,,,
Truck-129,Route-129,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,345.816,0.1103059,15.0,3.0543999999999984,23.0544,10.152,30.528,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,346.368,0.1236831,15.0,3.0911999999999997,23.0912,7.352,33.832,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,352.64,0.2756789,15.0,3.5093333333333323,23.50933,10.152,37.32,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.28,0.01848295,25.0,2.411199999999999,14.4112,7.336,47.776,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,360.88,0.2569939,19.0,3.2042105263157894,18.99368,7.36,48.464,,,,,,,,
Truck-110,Route-110,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,361.072,0.1740693,21.0,2.908190476190476,17.1939,7.344,48.688,,,,,,,,
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,366.08,0.4733993,17.0,3.887058823529411,21.53412,7.344,53.608,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,367.968,0.08280287,27.0,2.517333333333334,13.62844,34.112,28.704,,,,,,,,
Truck-120,Route-120,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,368.536,0.3175602,21.0,3.2636190476190476,17.54933,10.152,47.36,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,369.056,0.1667611,25.0,2.7622399999999994,14.76224,10.16,47.8,,,,,,,,
Truck-100,Route-100,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,371.736,0.1428312,27.0,2.6568888888888886,13.768,16.76,49.792,,,,,,,,
Truck-116,Route-116,(425.0 0.0 5.5),(625.0 0.0 200.0),369.9391,373.24,0.04719637,31.0,2.3625806451612905,12.04,7.328,60.84,,,,,,,,
Truck-124,Route-124,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,374.224,0.3349228,23.0,3.2271304347826084,16.27061,16.72,49.344,,,,,,,,
Truck-127,Route-127,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,376.432,0.7042204,17.0,4.496000000000001,22.14306,10.16,61.088,,,,,,,,
Truck-128,Route-128,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,376.944,0.3000357,25.0,3.0777600000000005,15.07776,10.176,61.592,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,378.48,0.5087272,21.0,3.737142857142858,18.02286,7.352,65.976,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,382.184,0.5799338,21.0,3.9135238095238107,18.19924,10.176,60.872,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,384.416,0.2069924,31.0,2.7230967741935483,12.40052,7.336,71.92,,,,,,,,
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,385.072,0.7564877,19.0,4.477473684210526,20.26695,7.344,72.648,,,,,,,,
Truck-112,Route-112,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,393.216,0.792017,21.0,4.4388571428571435,18.72457,7.336,80.736,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,397.136,0.2037841,37.0,2.625297297297298,10.73341,9.968,82.0,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,401.12,0.1057982,43.0,2.3516279069767445,9.328372,12.76,83.248,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,402.128,0.3244824,35.0,2.9179428571428567,11.48937,45.6,51.28,,,,,,,,
Truck-125,Route-125,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,407.464,0.7120165,27.0,3.980148148148148,15.09126,12.768,89.6,,,,,,,,
Truck-121,Route-121,(675.0 0.0 55.5),(125.0 0.0 100.0),373.5235,416.888,0.5898053,33.0,3.5420606060606055,12.63297,63.192,48.592,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 50.0),391.4453,417.72,0.2873276,43.0,2.737674418604652,9.714418,48.0,64.672,,,,,,,,
Truck-123,Route-123,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,442.016,0.4944395,45.0,3.1559111111111116,9.822577,60.888,69.896,,,,,,,,
Truck-102,Route-102,(175.0 0.0 105.5),(625.0 0.0 100.0),420.1201,459.384,0.3268725,59.0,2.7014237288135594,7.78617,43.176,104.872,,,,,,,,
