Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,413.928,1.190192,21.0,5.425142857142857,19.71086,6.768,102.12,,,,,,,,
Truck-20,Route-20,(675.0 0.0 105.5),(375.0 0.0 50.0),391.4453,414.376,0.2507594,43.0,2.6599069767441854,9.636651,42.104,58.112,,,,,,,,
Truck-28,Route-28,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,419.296,0.7978511,29.0,4.113655172413793,14.45848,9.048,105.192,,,,,,,,
Truck-14,Route-14,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,419.536,0.3605143,41.0,2.915512195121951,10.23259,46.144,56.36,,,,,,,,
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,421.144,0.8257017,29.0,4.177379310344827,14.52221,6.76,109.384,,,,,,,,
Truck-8,Route-8,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,424.576,0.7812062,31.0,4.018580645161291,13.696,6.736,112.8,,,,,,,,
Truck-23,Route-23,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,428.808,0.8417163,31.0,4.155096774193548,13.83252,39.36,78.296,,,,,,,,
Truck-17,Route-17,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,433.056,0.6489326,37.0,3.5961081081081074,11.70422,9.232,109.712,,,,,,,,
Truck-107,Route-107,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.208,-0.02559851,15.0,2.680533333333335,22.68053,7.392,27.808,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.08,0.1167031,15.0,3.0719999999999987,23.072,7.408,33.68,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,348.272,0.1698245,15.0,3.218133333333333,23.21813,9.984,33.232,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,355.92,0.1545846,19.0,2.943157894736843,18.73263,7.416,43.488,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.552,0.06024471,27.0,2.46488888888889,13.576,30.176,31.336,,,,,,,,
Truck-127,Route-127,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,367.864,0.5131781,17.0,3.9919999999999987,21.63906,9.776,52.976,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,369.904,0.4433129,19.0,3.679157894736842,19.46863,9.968,54.904,,,,,,,,
Truck-108,Route-108,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,374.512,0.6614094,17.0,4.383058823529412,22.03012,7.392,62.168,,,,,,,,
Truck-124,Route-124,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,374.952,0.2663791,25.0,2.99808,14.99808,12.336,57.584,,,,,,,,
Truck-105,Route-105,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,375.52,0.07979614,31.0,2.436129032258064,12.11355,7.4,63.168,,,,,,,,
Truck-115,Route-115,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,380.144,0.3541027,25.0,3.20576,15.20576,9.984,65.104,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,380.784,0.6679531,19.0,4.25178947368421,20.04126,7.376,68.4,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,383.672,0.1380312,33.0,2.535515151515152,11.62642,42.744,35.808,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,385.232,0.357837,27.0,3.1567407407407417,14.26785,7.384,72.896,,,,,,,,
Truck-119,Route-119,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,387.064,0.6737487,21.0,4.145904761904763,18.43162,9.968,65.992,,,,,,,,
Truck-103,Route-103,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,390.84,0.4471785,27.0,3.3644444444444437,14.47556,25.168,60.592,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,391.664,0.3106256,31.0,2.9569032258064514,12.63432,7.416,79.272,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,394.544,0.5061873,27.0,3.501629629629629,14.61274,12.32,77.144,,,,,,,,
Truck-120,Route-120,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,395.88,0.5274712,27.0,3.551111111111111,14.66222,9.968,80.912,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,401.592,0.4525778,31.0,3.27716129032258,12.95458,9.992,80.464,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,405.272,0.3652566,35.0,3.0077714285714285,11.5792,43.824,53.416,,,,,,,,
Truck-121,Route-121,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,406.312,0.5200651,31.0,3.42941935483871,13.10684,54.048,47.144,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,407.104,0.1712364,43.0,2.4907906976744183,9.467535,36.408,65.664,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,409.08,0.2943101,39.0,2.7969230769230764,10.48923,59.096,41.776,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,409.384,0.6484724,29.0,3.771862068965518,14.11669,7.384,97.0,,,,,,,,
Truck-116,Route-116,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,435.072,0.6739163,37.0,3.650594594594595,11.7587,59.056,70.88,,,,,,,,
Truck-126,Route-126,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,436.024,0.4313854,45.0,3.0227555555555554,9.689422,50.872,80.08,,,,,,,,
Truck-129,Route-129,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,436.016,0.5480832,41.0,3.3174634146341466,10.63454,50.288,80.64,,,,,,,,
Truck-106,Route-106,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,442.592,0.3952483,49.0,2.9100408163265303,9.03249,34.288,103.232,,,,,,,,
Truck-125,Route-125,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,451.56,0.3418165,55.0,2.7556363636363637,8.210182,62.864,77.544,,,,,,,,
