Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,412.36,0.2788394,41.0,2.740487804878049,10.05756,44.656,59.584,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.432,0.02829792,15.0,2.828800000000001,22.8288,9.88,27.52,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,343.528,0.0548586,15.0,2.901866666666668,22.90187,7.496,30.904,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.664,0.1296658,17.0,2.980235294117646,20.62729,7.496,38.104,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.512,0.1708709,17.0,3.088941176470588,20.736,9.656,37.76,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,354.4,0.3183303,15.0,3.626666666666665,23.62667,9.864,33.496,,,,,,,,
Truck-122,Route-122,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,357.744,0.2875297,17.0,3.396705882352943,21.04376,9.864,36.88,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,357.768,-0.02395936,25.0,2.310719999999999,14.31072,7.52,45.16,,,,,,,,
Truck-128,Route-128,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.12,0.1173191,21.0,2.7676190476190476,17.05333,9.856,43.2,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,358.816,0.2143785,19.0,3.09557894736842,18.88505,7.488,46.184,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,363.984,0.08106542,25.0,2.5593599999999994,14.55936,12.368,46.448,,,,,,,,
Truck-125,Route-125,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,368.016,0.3075632,21.0,3.2388571428571438,17.52457,9.848,47.176,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,368.16,0.08586191,27.0,2.524444444444445,13.63556,7.504,55.592,,,,,,,,
Truck-129,Route-129,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.352,0.3332469,21.0,3.3024761904761895,17.58819,7.472,56.744,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,372.128,0.08700541,29.0,2.487172413793103,12.832,7.504,59.536,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,378.504,0.1830951,29.0,2.7070344827586212,13.05186,9.848,63.56,,,,,,,,
Truck-110,Route-110,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.512,0.1225763,31.0,2.5326451612903225,12.21006,7.488,65.872,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,383.392,0.3285239,27.0,3.0885925925925926,14.1997,9.84,68.568,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,393.984,0.1647224,37.0,2.5401081081081074,10.64822,7.48,81.464,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,400.72,0.1463575,41.0,2.4565853658536594,9.773659,36.416,56.24,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,400.712,0.3061187,35.0,2.8774857142857138,11.44891,46.384,49.208,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,403.44,0.1773155,41.0,2.5229268292682927,9.84,34.0,64.352,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,417.328,0.5216091,35.0,3.352228571428571,11.92366,66.168,43.08,,,,,,,,
Truck-126,Route-126,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,427.648,0.8251304,31.0,4.117677419354839,13.7951,7.472,115.072,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,430.264,1.075245,27.0,4.824592592592593,15.9357,50.208,74.944,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,432.968,1.003895,29.0,4.585103448275863,14.92993,7.48,120.336,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,436.608,0.437531,45.0,3.0357333333333334,9.7024,75.624,52.84,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,442.768,0.9418018,33.0,4.32630303030303,13.41721,41.584,96.16,,,,,,,,
Truck-114,Route-114,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,451.336,1.058336,33.0,4.585939393939395,13.67685,54.744,88.488,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,471.192,1.121543,37.0,4.626810810810811,12.73492,50.92,112.112,,,,,,,,
Truck-127,Route-127,(425.0 0.0 55.5),(375.0 0.0 100.0),391.4453,481.928,0.9894747,43.0,4.230883720930232,11.20763,86.056,90.744,,,,,,,,
