Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-125,Route-125,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.008,0.01802242,15.0,2.800533333333332,22.80053,9.624,27.232,,,,,,,,
Truck-126,Route-126,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.544,0.1269902,17.0,2.973176470588234,20.62024,12.456,33.056,,,,,,,,
Truck-17,Route-17,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,512.032,1.318677,43.0,4.930976744186047,11.90772,33.296,164.592,,,,,,,,
Truck-122,Route-122,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,352.632,0.2754844,15.0,3.5088000000000004,23.5088,9.792,31.824,,,,,,,,
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,360.32,0.461796,15.0,4.021333333333333,24.02133,7.36,47.848,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,362.256,0.2854044,19.0,3.276631578947367,19.06611,7.368,49.848,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,363.504,0.3111717,19.0,3.3423157894736852,19.13179,7.336,51.096,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.472,0.1399978,25.0,2.698879999999999,14.69888,7.328,55.04,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,368.936,0.5370805,17.0,4.055058823529411,21.70212,7.352,56.472,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,372.256,0.3890748,21.0,3.4407619047619034,17.72648,7.352,38.888,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,372.8,0.230019,25.0,2.9120000000000004,14.912,9.8,57.928,,,,,,,,
Truck-121,Route-121,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,372.792,0.6230583,17.0,4.2818823529411745,21.92894,9.792,57.928,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,373.584,0.6407181,17.0,4.3284705882352945,21.97553,7.344,61.176,,,,,,,,
Truck-109,Route-109,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,380.736,0.552097,21.0,3.8445714285714283,18.13029,7.336,68.272,,,,,,,,
Truck-118,Route-118,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,380.944,0.5560958,21.0,3.8544761904761913,18.14019,7.32,68.6,,,,,,,,
Truck-123,Route-123,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,385.792,0.2929288,29.0,2.958344827586206,13.30317,9.776,70.928,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,386.216,0.3735133,27.0,3.1931851851851856,14.3043,16.736,64.328,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,387.208,0.1861248,33.0,2.6426666666666674,11.73358,40.288,41.848,,,,,,,,
Truck-112,Route-112,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,388.536,0.1482101,35.0,2.5296,11.10103,36.52,46.912,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,389.488,0.2795129,31.0,2.886709677419355,12.56413,33.512,50.824,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,390.0,0.7301915,21.0,4.285714285714286,18.57143,9.784,69.12,,,,,,,,
Truck-127,Route-127,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,395.36,0.3634714,31.0,3.076129032258065,12.75355,9.8,71.456,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,410.408,0.57863,31.0,3.561548387096775,13.23897,51.576,53.776,,,,,,,,
Truck-124,Route-124,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,412.736,0.3971114,37.0,3.0469189189189185,11.15503,12.488,92.248,,,,,,,,
Truck-129,Route-129,(675.0 0.0 55.5),(375.0 0.0 150.0),395.0296,414.416,0.2040036,45.0,2.542577777777778,9.209244,75.776,30.52,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,420.728,0.5657031,35.0,3.4493714285714288,12.0208,57.232,58.392,,,,,,,,
Truck-119,Route-119,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,427.184,0.289716,47.0,2.70604255319149,9.089021,35.968,80.08,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,438.928,0.4619446,45.0,3.0872888888888887,9.753956,69.928,63.968,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,444.768,1.069915,31.0,4.669935483870967,14.34735,108.592,31.136,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,458.04,1.25968,31.0,5.098064516129033,14.77548,111.576,35.312,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(625.0 0.0 50.0),430.8731,461.12,0.2311161,65.0,2.478769230769231,7.094154,72.376,83.712,,,,,,,,
