Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,380.856,0.04860904,35.0,2.3101714285714285,10.8816,38.088,37.68,,,,,,,,
Truck-2,Route-2,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,382.112,0.5785498,21.0,3.910095238095239,18.19581,6.672,70.32,,,,,,,,
Truck-24,Route-24,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,383.64,0.4131707,25.0,3.3455999999999992,15.3456,9.032,69.448,,,,,,,,
Truck-12,Route-12,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,384.8,0.3509547,27.0,3.1407407407407413,14.25185,6.64,73.088,,,,,,,,
Truck-14,Route-14,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,385.856,0.1677358,33.0,2.6016969696969694,11.69261,29.368,51.424,,,,,,,,
Truck-3,Route-3,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,392.744,0.7829428,21.0,4.416380952380954,18.7021,6.672,81.024,,,,,,,,
Truck-9,Route-9,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,393.256,0.7927862,21.0,4.440761904761904,18.72648,6.648,81.552,,,,,,,,
Truck-17,Route-17,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,400.496,0.601009,27.0,3.722074074074073,14.83319,9.056,86.296,,,,,,,,
Truck-26,Route-26,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,401.408,0.9495026,21.0,4.828952380952382,19.11467,9.072,78.288,,,,,,,,
Truck-27,Route-27,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,402.632,0.3959079,33.0,3.1100606060606064,12.20097,44.112,44.344,,,,,,,,
Truck-6,Route-6,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,403.56,0.5607017,29.0,3.5710344827586207,13.91586,33.952,37.44,,,,,,,,
Truck-23,Route-23,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,406.336,0.3790554,35.0,3.0381714285714287,11.6096,47.088,42.136,,,,,,,,
Truck-4,Route-4,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,406.912,0.3249359,37.0,2.889513513513513,10.99762,6.664,95.192,,,,,,,,
Truck-16,Route-16,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,408.744,0.8373241,25.0,4.349760000000001,16.34976,9.04,88.592,,,,,,,,
Truck-19,Route-19,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,410.224,0.2053551,43.0,2.5633488372093023,9.540093,35.392,60.656,,,,,,,,
Truck-25,Route-25,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,411.96,0.6872939,29.0,3.860689655172413,14.20552,9.032,97.784,,,,,,,,
Truck-29,Route-29,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,412.608,0.5315926,33.0,3.4123636363636365,12.50327,41.856,56.584,,,,,,,,
Truck-10,Route-10,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,426.712,0.3333951,45.0,2.815822222222222,9.482489,38.792,82.848,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,432.968,0.5777578,39.0,3.409435897435898,11.10174,6.632,121.224,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,447.656,0.444799,49.0,3.013387755102041,9.135837,38.936,73.656,,,,,,,,
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.496,-0.01861925,15.0,2.699733333333332,22.69973,7.368,28.12,,,,,,,,
Truck-100,Route-100,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.776,0.01240026,15.0,2.7850666666666672,22.78507,7.384,29.304,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.712,0.05931743,15.0,2.9141333333333326,22.91413,7.336,31.304,,,,,,,,
Truck-129,Route-129,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,348.08,0.1651711,15.0,3.2053333333333325,23.20533,9.824,33.192,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,353.36,0.2931267,15.0,3.557333333333334,23.55733,9.808,38.576,,,,,,,,
Truck-106,Route-106,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,353.744,0.03319322,21.0,2.5592380952380966,16.84495,7.36,41.376,,,,,,,,
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.92,0.1132905,19.0,2.837894736842106,18.62737,9.832,39.032,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,362.696,0.3979461,17.0,3.6880000000000015,21.33506,9.808,47.84,,,,,,,,
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,364.28,0.2357412,21.0,3.0609523809523798,17.34667,7.368,51.896,,,,,,,,
Truck-114,Route-114,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.976,0.268346,21.0,3.1417142857142855,17.42743,7.328,53.576,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,370.88,0.1291944,27.0,2.625185185185185,13.7363,7.352,58.592,,,,,,,,
Truck-110,Route-110,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,371.736,0.3790778,21.0,3.4159999999999995,17.70171,16.6,44.064,,,,,,,,
Truck-117,Route-117,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,371.976,0.486094,19.0,3.7882105263157895,19.57768,9.832,51.072,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,373.408,0.5156602,19.0,3.863578947368422,19.65305,7.376,60.952,,,,,,,,
Truck-127,Route-127,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,378.776,0.2549861,27.0,2.91762962962963,14.02874,12.368,61.36,,,,,,,,
Truck-121,Route-121,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,378.96,0.1899671,29.0,2.7227586206896546,13.06759,9.84,64.088,,,,,,,,
Truck-120,Route-120,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,384.168,0.3408864,27.0,3.1173333333333337,14.22844,9.84,69.248,,,,,,,,
Truck-115,Route-115,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,391.544,0.08623343,39.0,2.347282051282051,10.03959,7.328,79.216,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,396.448,0.05470756,43.0,2.242976744186046,9.219721,36.848,54.56,,,,,,,,
Truck-122,Route-122,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,397.632,0.3959568,31.0,3.14941935483871,12.82684,9.824,82.736,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,399.936,0.4289,31.0,3.2237419354838703,12.90116,54.312,40.648,,,,,,,,
Truck-126,Route-126,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,400.848,0.4419397,31.0,3.253161290322581,12.93058,45.496,47.296,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,403.256,0.4763699,31.0,3.3308387096774186,13.00826,67.272,30.832,,,,,,,,
Truck-125,Route-125,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,408.576,0.7297319,27.0,4.0213333333333345,15.13244,63.672,39.792,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,414.52,0.3034238,41.0,2.7931707317073164,10.11024,43.792,65.704,,,,,,,,
Truck-124,Route-124,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,425.848,0.6321035,35.0,3.595657142857143,12.16709,66.224,51.528,,,,,,,,
Truck-128,Route-128,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,433.232,0.4020052,45.0,2.9607111111111117,9.627378,44.352,74.76,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,436.528,0.3844696,47.0,2.9048510638297875,9.28783,74.488,56.984,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,444.224,0.3633993,51.0,2.827921568627451,8.710275,40.408,98.744,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,453.376,0.4023975,53.0,2.8938867924528298,8.554264,72.832,69.432,,,,,,,,
