Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-16,Route-16,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,415.56,0.09242861,51.0,2.2658823529411767,8.148235,58.968,48.456,,,,,,,,
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,421.24,0.186321,49.0,2.4742857142857146,8.596734,38.656,74.264,,,,,,,,
Truck-102,Route-102,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.808,0.06164409,15.0,2.9205333333333328,22.92053,7.352,31.408,,,,,,,,
Truck-106,Route-106,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.816,0.05380213,21.0,2.610285714285713,16.896,7.344,42.504,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,355.464,0.06625912,21.0,2.641142857142857,16.92686,9.944,40.384,,,,,,,,
Truck-117,Route-117,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.64,0.0696431,21.0,2.6495238095238087,16.93524,7.336,43.36,,,,,,,,
Truck-114,Route-114,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,367.168,0.01225583,29.0,2.316137931034483,12.66097,7.336,54.856,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,373.224,0.1665368,27.0,2.7119999999999997,13.82311,7.336,60.928,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 150.0),362.7704,374.664,0.1894776,27.0,2.765333333333333,13.87644,35.408,31.12,,,,,,,,
Truck-105,Route-105,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,376.408,0.1515072,29.0,2.634758620689656,12.97959,37.904,33.32,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,376.416,0.1516277,29.0,2.6350344827586207,12.97986,30.944,40.272,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,376.928,0.1593441,29.0,2.6526896551724137,12.99752,7.344,64.512,,,,,,,,
Truck-104,Route-104,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,382.616,0.1812559,31.0,2.6650322580645156,12.34245,7.344,70.232,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,384.96,0.2147707,31.0,2.7406451612903218,12.41806,46.84,29.984,,,,,,,,
Truck-109,Route-109,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,385.496,0.1628396,33.0,2.590787878787878,11.6817,33.616,37.744,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,386.528,0.378484,27.0,3.2047407407407413,14.31585,27.128,54.232,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,386.704,0.07450299,37.0,2.3433513513513518,10.45146,30.488,51.056,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,397.872,0.559206,27.0,3.6248888888888895,14.736,9.952,82.776,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,401.328,0.3141075,35.0,2.8950857142857136,11.46651,53.6,39.544,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,418.768,0.4092652,39.0,3.045333333333333,10.73764,7.344,106.456,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,433.152,0.3028789,49.0,2.7173877551020404,8.839837,33.864,91.168,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,436.84,0.2935958,51.0,2.6831372549019603,8.56549,39.24,89.496,,,,,,,,
