Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,385.008,0.1024558,35.0,2.4287999999999994,11.00023,16.432,57.568,,,,,,,,
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,390.4,0.2925527,31.0,2.916129032258064,12.59355,39.88,45.496,,,,,,,,
Truck-3,Route-3,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,395.504,0.1835592,37.0,2.58118918918919,10.6893,29.752,60.728,,,,,,,,
Truck-1,Route-1,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,397.672,0.5560196,27.0,3.6174814814814824,14.72859,6.832,85.864,,,,,,,,
Truck-16,Route-16,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,403.024,0.4730524,31.0,3.3233548387096774,13.00077,9.376,82.64,,,,,,,,
Truck-10,Route-10,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,404.864,0.2995558,37.0,2.8341621621621615,10.94227,28.976,70.856,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,406.32,0.2100947,41.0,2.5931707317073167,9.910244,38.736,59.576,,,,,,,,
Truck-18,Route-18,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,407.72,0.09234037,47.0,2.291914893617022,8.674893,33.288,66.408,,,,,,,,
Truck-4,Route-4,(175.0 0.0 155.5),(375.0 0.0 0.0),391.4453,412.168,0.2266137,43.0,2.608558139534884,9.585302,48.64,58.448,,,,,,,,
Truck-15,Route-15,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,424.888,0.1056795,55.0,2.270690909090909,7.725236,59.536,60.32,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.744,-0.03684357,15.0,2.6496000000000017,22.6496,6.856,27.864,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.184,0.007476859,17.0,2.657882352941178,20.30494,6.856,33.296,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.416,-0.02099867,19.0,2.4955789473684207,18.28505,6.84,35.576,,,,,,,,
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.112,0.0950605,17.0,2.8889411764705897,20.536,6.856,37.24,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,349.248,0.01682679,19.0,2.5919999999999996,18.38147,6.848,37.408,,,,,,,,
Truck-106,Route-106,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,354.632,0.05026445,21.0,2.6015238095238096,16.88724,6.856,42.776,,,,,,,,
Truck-107,Route-107,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,355.2,0.2308062,17.0,3.247058823529411,20.89412,6.856,43.336,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.288,0.1205488,21.0,2.775619047619048,17.06133,6.84,46.424,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.248,0.001046195,25.0,2.3699199999999996,14.36992,6.848,47.408,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,366.928,0.008639051,29.0,2.307862068965517,12.65269,6.848,55.08,,,,,,,,
Truck-103,Route-103,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,367.312,0.07235248,27.0,2.4930370370370376,13.60415,25.824,36.464,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,368.24,0.02841127,29.0,2.3531034482758626,12.69793,6.856,56.368,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,371.88,0.08326814,29.0,2.4786206896551723,12.82345,35.616,31.256,,,,,,,,
Truck-109,Route-109,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,372.352,0.1526447,27.0,2.679703703703703,13.79081,25.88,41.448,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.816,0.02215287,35.0,2.2518857142857134,10.82331,6.856,66.96,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,387.024,0.3114956,29.0,3.0008275862068965,13.34565,41.712,40.32,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,388.208,0.1997259,33.0,2.6729696969696977,11.76388,39.44,37.736,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,407.28,0.391298,35.0,3.0651428571428565,11.63657,52.384,43.912,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,408.48,0.234679,41.0,2.645853658536586,9.962927,43.688,56.792,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 100.0),387.8609,415.256,0.3118009,41.0,2.8111219512195116,10.1282,46.904,60.344,,,,,,,,
